"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000137522",30.251308561011,-0.493484830633755,0.279757673626391,-1.76397245600773,0.0777366166654971,0.796263465733877,"RNF121","no","no"
"ENSG00000137547",165.368066821413,-0.164159346077743,0.140884604385804,-1.1652042946311,0.243936307660028,0.985699231919028,"MRPL15","no","no"
"ENSG00000137563",110.689667746239,-0.0949592762497623,0.158389289357308,-0.59953091926276,0.548818897970583,0.999111733485939,"GGH","no","no"
"ENSG00000137573",43.5930357865037,-0.214358999633555,0.233264514899699,-0.918952459295951,0.358120439067936,0.999111733485939,"SULF1","no","no"
"ENSG00000137574",153.57271053539,-0.202779167808096,0.13222976836606,-1.53353643671771,0.125143736105767,0.880236864744668,"TGS1","no","no"
"ENSG00000137575",301.152834649465,-0.0897004312830849,0.102705907813341,-0.873371680294257,0.38246052180952,0.999111733485939,"SDCBP","no","no"
"ENSG00000137601",79.5463360888238,0.0315717803789946,0.177610180716699,0.17775884384327,0.85891237036074,0.999111733485939,"NEK1","no","no"
"ENSG00000137628",228.857706048739,0.0311669054694289,0.113650730938589,0.274234096094551,0.783904727213256,0.999111733485939,"DDX60","no","no"
"ENSG00000137642",392.921322092822,0.162895221077876,0.0932616682674388,1.74664708560386,0.0806985742743661,0.8037652317212,"SORL1","no","no"
"ENSG00000137656",69.8458121603321,0.00834214629220343,0.193040169065629,0.0432145616768876,0.965530497393068,0.999111733485939,"BUD13","no","no"
"ENSG00000137691",6.91476718100303,0.271838203167024,0.599014067954632,0.453809380629793,0.649966031296023,0.999111733485939,"CFAP300","no","no"
"ENSG00000137692",221.527134141986,-0.0466961108354907,0.117355902544635,-0.397901680469207,0.690702661271273,0.999111733485939,"DCUN1D5","no","no"
"ENSG00000137693",197.318548610774,0.277967226462579,0.124350660694852,2.23534981566919,0.0253943920043612,0.537621815669767,"YAP1","no","no"
"ENSG00000137700",54.4816518940467,0.0239543266507329,0.222187404202003,0.107811361930106,0.91414532990964,0.999111733485939,"SLC37A4","no","no"
"ENSG00000137710",328.145033667601,0.0937537560921499,0.103207116720753,0.908403984831969,0.363664821183252,0.999111733485939,"RDX","no","no"
"ENSG00000137713",126.635912654525,-0.0438107805537525,0.14243750299002,-0.307578970664925,0.758402723929137,0.999111733485939,"PPP2R1B","no","no"
"ENSG00000137714",64.3415853546591,-0.569541533559285,0.19707348448481,-2.88999575487378,0.00385247028767145,0.202418459082591,"FDX1","no","no"
"ENSG00000137720",69.2162839319083,-0.187722970921833,0.185915735812516,-1.00972072160228,0.312629111807006,0.999111733485939,"CFAP68","no","no"
"ENSG00000137726",83.430512895043,-0.629319092444045,0.331587706861798,-1.89789633156195,0.0577097397181672,0.718768715990762,"FXYD6","no","no"
"ENSG00000137760",30.124368038911,0.0667516822668108,0.29109075543741,0.229315706596405,0.818623546616985,0.999111733485939,"ALKBH8","no","no"
"ENSG00000137764",31.9677344840395,0.408706613559828,0.268378120217973,1.52287605721316,0.127789716941575,0.883096350621808,"MAP2K5","no","no"
"ENSG00000137770",152.972148276094,-0.086849292135621,0.138667902146474,-0.626311430340112,0.531110690488599,0.999111733485939,"CTDSPL2","no","no"
"ENSG00000137776",274.896412364704,0.0200718648318502,0.110421071716752,0.181775674876059,0.855758775100393,0.999111733485939,"SLTM","no","no"
"ENSG00000137801",19.4545930817468,-0.219291903170681,0.361302614469665,-0.606948010859447,0.54388541474401,0.999111733485939,"THBS1","no","no"
"ENSG00000137806",44.7891981127404,0.0428333174097107,0.230154875101287,0.186106496292379,0.852361247609983,0.999111733485939,"NDUFAF1","no","no"
"ENSG00000137807",104.134066816444,0.246667754843252,0.154560601009168,1.5959290610459,0.110504632366757,0.863933204129981,"KIF23","no","no"
"ENSG00000137812",124.732130040801,-0.047762758572084,0.143610041057764,-0.332586483648958,0.739446447572085,0.999111733485939,"KNL1","no","no"
"ENSG00000137814",44.5938300895348,-0.112012111328269,0.232697015636004,-0.481364623530382,0.630257374950087,0.999111733485939,"HAUS2","no","no"
"ENSG00000137815",382.688962098982,-0.00815372332991111,0.0943740155100637,-0.0863979696725062,0.931150060863709,0.999111733485939,"RTF1","no","no"
"ENSG00000137817",99.5119011558331,-0.152411416514889,0.158194238020471,-0.963444803186612,0.335324351473296,0.999111733485939,"PARP6","no","no"
"ENSG00000137818",6611.07604786007,-0.17251466495992,0.062687034330412,-2.75199914627682,0.00592326753189955,0.254543596122491,"RPLP1","no","no"
"ENSG00000137819",7.00183098130551,0.784426888514099,0.568501308186801,1.37981545023349,0.16764347430678,0.922252370543079,"PAQR5","no","no"
"ENSG00000137821",41.1163095954236,0.0202518956653146,0.238048385474198,0.0850747028801406,0.932202001556626,0.999111733485939,"LRRC49","no","no"
"ENSG00000137822",14.7183963606464,0.0899820735954266,0.389344263589402,0.231111851413639,0.817227908240893,0.999111733485939,"TUBGCP4","no","no"
"ENSG00000137824",71.5001808199224,-0.0386946263509895,0.189988629921625,-0.203668116175962,0.838612859533563,0.999111733485939,"RMDN3","no","no"
"ENSG00000137831",262.990047895397,0.200274128590144,0.108384352267921,1.84781404694909,0.0646292481181483,0.752702188440573,"UACA","no","no"
"ENSG00000137841",9.69351607111177,0.385282951029829,0.489435179512634,0.787199137204406,0.431165302234412,0.999111733485939,"PLCB2","no","no"
"ENSG00000137843",8.57716613899235,-0.123966211671358,0.520550152952985,-0.238144607139428,0.811768938274336,0.999111733485939,"PAK6","no","no"
"ENSG00000137845",305.703573627894,0.0156839566289802,0.103470628082245,0.151578828887688,0.879519132536644,0.999111733485939,"ADAM10","no","no"
"ENSG00000137857",11.648678396773,-0.360966369453897,0.464060033249393,-0.777844122723467,0.436660912778604,0.999111733485939,"DUOX1","no","no"
"ENSG00000137868",21.7161970835272,0.393326496857554,0.329403737747853,1.19405596168017,0.232456078173647,0.974752595831372,"STRA6","no","no"
"ENSG00000137871",96.7776891690929,-0.0785840266856556,0.160177266686907,-0.490606615477221,0.623704706531213,0.999111733485939,"ZNF280D","no","no"
"ENSG00000137872",30.6201495075141,-0.0318740680208957,0.292861596068335,-0.108836626067756,0.913332072957524,0.999111733485939,"SEMA6D","no","no"
"ENSG00000137876",323.585382381018,0.0590772504203073,0.10010129396615,0.59017469284947,0.555073536844962,0.999111733485939,"RSL24D1","no","no"
"ENSG00000137936",15.5017495196586,0.666428715501893,0.406579568150194,1.63911019565968,0.101190312047814,0.841936308495303,"BCAR3","no","no"
"ENSG00000137941",76.5507818809455,0.0479808530162659,0.178240981471074,0.269190915693271,0.78778277057409,0.999111733485939,"TTLL7","no","no"
"ENSG00000137942",335.951508599566,0.062061964631517,0.0983718381060088,0.63089158265638,0.52811141592865,0.999111733485939,"FNBP1L","no","no"
"ENSG00000137944",83.45025256231,0.132937818787775,0.174798843203329,0.760518870443212,0.446944493918708,0.999111733485939,"KYAT3","no","no"
"ENSG00000137947",53.9300698439559,-0.161322591217929,0.21474728380581,-0.75122063645661,0.452519882687774,0.999111733485939,"GTF2B","no","no"
"ENSG00000137955",250.046218605351,0.128218364619706,0.127843037573019,1.002935842685,0.315891817484152,0.999111733485939,"RABGGTB","no","no"
"ENSG00000137962",9.22413354603589,0.178644419943057,0.488410121122651,0.36576723580672,0.714538770266321,0.999111733485939,"ARHGAP29","no","no"
"ENSG00000137965",256.959347690101,-0.185379034591038,0.109999464754076,-1.68527215114625,0.0919360761583962,0.816160023049706,"IFI44","no","no"
"ENSG00000137968",21.7268801749501,0.279313537600936,0.346555625937897,0.80597028787231,0.420259981269112,0.999111733485939,"SLC44A5","no","no"
"ENSG00000137992",178.570770408838,-0.148222764864354,0.128316305480242,-1.15513585206189,0.248034798604157,0.989941887208209,"DBT","no","no"
"ENSG00000137996",92.2173952762645,-0.168052483518387,0.165520868146817,-1.01529484106696,0.309965302849052,0.999111733485939,"RTCA","no","no"
"ENSG00000138002",54.7542957574441,0.161339551291197,0.206720754127471,0.780470988373573,0.435113697603694,0.999111733485939,"IFT172","no","no"
"ENSG00000138018",123.96368737453,-0.0527938677058362,0.142194767747186,-0.371278553650445,0.710430069927172,0.999111733485939,"SELENOI","no","no"
"ENSG00000138029",184.073591158184,0.0668138334277842,0.124746529780404,0.535596729988396,0.592237289220059,0.999111733485939,"HADHB","no","no"
"ENSG00000138031",10.0289838985905,-0.0127664464072924,0.470983963620551,-0.0271059046451477,0.978375265266594,0.999111733485939,"ADCY3","no","no"
"ENSG00000138032",197.457957562165,0.0136242529413378,0.117269714380376,0.116178785062494,0.907510849951884,0.999111733485939,"PPM1B","no","no"
"ENSG00000138035",151.273637648401,-0.0201833139850692,0.131694793325991,-0.153258253233355,0.878194620774615,0.999111733485939,"PNPT1","no","no"
"ENSG00000138036",64.5137309042445,0.211100146818403,0.204558626197195,1.0319787082208,0.302082091971572,0.999111733485939,"DYNC2LI1","no","no"
"ENSG00000138050",74.9433994558256,0.148677903789823,0.177837806305488,0.836030914227686,0.403137511857678,0.999111733485939,"THUMPD2","no","no"
"ENSG00000138061",82.3118649480807,0.497382532215284,0.223244622670044,2.22797094177008,0.0258824527964509,0.54090575264467,"CYP1B1","no","no"
"ENSG00000138069",259.012971063189,0.0210998869872106,0.106256020914594,0.198575918857061,0.842594492420944,0.999111733485939,"RAB1A","no","no"
"ENSG00000138071",681.201556459266,-0.0445989868763042,0.091409604384954,-0.487902635356391,0.625618807755292,0.999111733485939,"ACTR2","no","no"
"ENSG00000138073",65.7389286754022,-0.30677518754255,0.197903157064039,-1.55012781045873,0.121110842231772,0.878087436024545,"PREB","no","no"
"ENSG00000138074",140.099456549295,-0.0929829927735514,0.136226727359593,-0.682560570717576,0.49488455630887,0.999111733485939,"SLC5A6","no","no"
"ENSG00000138078",142.210597371036,0.0353153809822298,0.144515420608124,0.244371021677976,0.806943482886805,0.999111733485939,"PREPL","no","no"
"ENSG00000138079",9.83671348111352,-0.255319367614797,0.480722399640945,-0.531116019984708,0.595338383535738,0.999111733485939,"SLC3A1","no","no"
"ENSG00000138081",21.4097105218905,0.109912474594833,0.326384089844665,0.336758065159189,0.736299287565943,0.999111733485939,"FBXO11","no","no"
"ENSG00000138083",35.6373121968757,1.43250028239977,0.350615674049296,4.08567097373508,4.39496228721967e-05,0.00750497638993906,"SIX3","yes","no"
"ENSG00000138085",288.853862784161,-0.0124579261532496,0.102921197831994,-0.121043345935263,0.903656702487943,0.999111733485939,"ATRAID","no","no"
"ENSG00000138092",60.4342988534121,0.241489664933666,0.211517410594812,1.14170112169286,0.253578274418825,0.996304350751161,"CENPO","no","no"
"ENSG00000138095",418.427557912764,-0.033422582415376,0.0899659602401109,-0.371502536361243,0.710263267166257,0.999111733485939,"LRPPRC","no","no"
"ENSG00000138101",57.5071318207811,-0.0159745962660493,0.206705881748787,-0.0772817692989669,0.938399393520466,0.999111733485939,"DTNB","no","no"
"ENSG00000138107",138.269783316763,-0.200994215823547,0.14433969905938,-1.39250820899148,0.16376855755919,0.915367290507022,"ACTR1A","no","no"
"ENSG00000138111",22.8292346765802,0.555192964031813,0.326264280683086,1.70166640022447,0.0888179224142483,0.811304708809879,"MFSD13A","no","no"
"ENSG00000138119",14.2714948038663,0.00643467674957404,0.398846245922965,0.0161332263130211,0.987128106196204,0.999111733485939,"MYOF","no","no"
"ENSG00000138131",9.5809730167842,0.0666339306248784,0.499066440812629,0.13351715358055,0.893784399130344,0.999111733485939,"LOXL4","no","no"
"ENSG00000138134",13.2538280680306,0.299209390344274,0.451187466726356,0.663159800326953,0.507228214522848,0.999111733485939,"STAMBPL1","no","no"
"ENSG00000138135",213.011956220078,0.039697314026775,0.125350765905788,0.316689840224916,0.751478958630146,0.999111733485939,"CH25H","no","no"
"ENSG00000138138",156.862088397379,-0.0798767085430055,0.131135113363042,-0.609117622995986,0.542446477259645,0.999111733485939,"ATAD1","no","no"
"ENSG00000138160",159.923218325581,0.0552277363470281,0.133609505818709,0.413351849545533,0.679348846982145,0.999111733485939,"KIF11","no","no"
"ENSG00000138162",72.0498827219486,0.115103461906546,0.191488170379479,0.601099596275015,0.547773652273943,0.999111733485939,"TACC2","no","no"
"ENSG00000138166",32.5581846006827,0.229720400929019,0.270249676345198,0.850030253636974,0.395308266353996,0.999111733485939,"DUSP5","no","no"
"ENSG00000138175",256.712631131451,-0.0776177424315062,0.106596974978127,-0.728142073894996,0.466526620727236,0.999111733485939,"ARL3","no","no"
"ENSG00000138180",54.6380679303816,-0.0301412775934028,0.212726970574434,-0.141689967717827,0.887324899590414,0.999111733485939,"CEP55","no","no"
"ENSG00000138182",416.888424494048,0.00523608448737791,0.0870777423588953,0.0601311465540427,0.95205118347461,0.999111733485939,"KIF20B","no","no"
"ENSG00000138185",47.434455839633,0.100079586729754,0.228549095011008,0.43789097797536,0.661465316030361,0.999111733485939,"ENTPD1","no","no"
"ENSG00000138190",51.990939925806,0.284452220416264,0.212301465303817,1.33985048105624,0.18029395991902,0.939167163222688,"EXOC6","no","no"
"ENSG00000138193",10.6677395574406,-0.715895993725281,0.459384670606067,-1.55838024107508,0.119143137695474,0.877558087662271,"PLCE1","no","no"
"ENSG00000138231",49.4881979110656,0.0835704868427578,0.240999442457362,0.346766307799833,0.728766890830081,0.999111733485939,"DBR1","no","no"
"ENSG00000138246",84.7930000619783,-0.0975794468508963,0.182982614546324,-0.533271683175087,0.593845526463708,0.999111733485939,"DNAJC13","no","no"
"ENSG00000138279",202.537594561895,0.0197051351168751,0.128949165079479,0.15281320437189,0.878545584457073,0.999111733485939,"ANXA7","no","no"
"ENSG00000138286",31.1891275811899,0.379091751563383,0.27149576283301,1.39630816926065,0.162621714813995,0.9144213413107,"FAM149B1","no","no"
"ENSG00000138303",59.9677446903351,-0.0404499276401501,0.205303644564317,-0.197024888311119,0.843808061450889,0.999111733485939,"ASCC1","no","no"
"ENSG00000138316",11.0999353687937,0.622188992130564,0.482858036127798,1.28855470050806,0.197552940494807,0.950426622594946,"ADAMTS14","no","no"
"ENSG00000138326",4359.87378944728,-0.302140332244476,0.0846963284308789,-3.56733683551648,0.000360627791712029,0.0390018956736559,"RPS24","no","no"
"ENSG00000138336",338.447854816574,0.262251379040039,0.113247254747098,2.31574160120431,0.0205723815166379,0.492425843707049,"TET1","no","no"
"ENSG00000138346",121.893827180316,-0.147872828495934,0.146603991411697,-1.0086548604306,0.313140187145484,0.999111733485939,"DNA2","no","no"
"ENSG00000138356",16.062329806162,-0.124286225449186,0.380523681229633,-0.326618898060602,0.743956148234551,0.999111733485939,"AOX1","no","no"
"ENSG00000138363",373.156647580391,0.0471215637203643,0.102399776540361,0.460172524905767,0.645392390387761,0.999111733485939,"ATIC","no","no"
"ENSG00000138375",61.0101413289077,0.0889086919776977,0.207205042611283,0.429085561129371,0.667860959602044,0.999111733485939,"SMARCAL1","no","no"
"ENSG00000138376",175.202185511378,0.157286507716017,0.122520754622522,1.28375399091041,0.199228046608792,0.950426622594946,"BARD1","no","no"
"ENSG00000138380",36.1377239629427,0.097537162683113,0.251690141635639,0.387528736919356,0.698364814712801,0.999111733485939,"CARF","no","no"
"ENSG00000138381",115.634956356254,-0.262008754891534,0.151166047297395,-1.73325134562838,0.083051004456018,0.808019847743328,"ASNSD1","no","no"
"ENSG00000138382",145.407648598179,0.113139091863513,0.134870063505485,0.838874757843589,0.401539593998956,0.999111733485939,"METTL5","no","no"
"ENSG00000138385",563.00213842605,0.106359032704951,0.104122732744408,1.02147753810912,0.307028245783968,0.999111733485939,"SSB","no","no"
"ENSG00000138386",39.6242879817372,0.0756068095087275,0.256897626252773,0.29430715500008,0.768523205745932,0.999111733485939,"NAB1","no","no"
"ENSG00000138395",14.9340130995158,0.337404050841474,0.450394827811404,0.749129497070417,0.453779157904429,0.999111733485939,"CDK15","no","no"
"ENSG00000138398",778.949551232269,0.0867692582642036,0.0723828841913042,1.19875381084397,0.230623687492606,0.974746679130697,"PPIG","no","no"
"ENSG00000138399",182.398897605215,0.0319125849571964,0.124387343448119,0.25655813584046,0.797519896168539,0.999111733485939,"FASTKD1","no","no"
"ENSG00000138400",10.7003240953053,0.146199912924657,0.455844872285802,0.320722951629461,0.748420352516404,0.999111733485939,"MDH1B","no","no"
"ENSG00000138411",12.2866779137726,-0.396504686894771,0.426863968445189,-0.928878322382189,0.352952148417297,0.999111733485939,"HECW2","no","no"
"ENSG00000138413",220.43984797944,0.0755561246177855,0.120287358516247,0.628130217088277,0.529918639623487,0.999111733485939,"IDH1","no","no"
"ENSG00000138430",372.191482580881,0.00672382459849683,0.0976239995180715,0.068874709412537,0.945089349667637,0.999111733485939,"OLA1","no","no"
"ENSG00000138433",209.3638320715,0.0722610701800385,0.116768705194028,0.618839354773751,0.536022193352086,0.999111733485939,"CIR1","no","no"
"ENSG00000138434",24.9482862359669,0.224220818727638,0.300000850227614,0.747400610889999,0.454821776753248,0.999111733485939,"ITPRID2","no","no"
"ENSG00000138439",60.5969340007133,0.311710432300623,0.202518567686642,1.53916964681942,0.123762885667227,0.880236864744668,"FAM117B","no","no"
"ENSG00000138442",232.316713983911,0.114992217070769,0.116300427281624,0.988751458258303,0.322784759286946,0.999111733485939,"WDR12","no","no"
"ENSG00000138443",680.140319483196,-0.0325652743669713,0.0835903034258641,-0.389581961451466,0.696845692968002,0.999111733485939,"ABI2","no","no"
"ENSG00000138448",104.290255998664,0.0460668140599901,0.154808414106214,0.297573063621617,0.766029035809219,0.999111733485939,"ITGAV","no","no"
"ENSG00000138459",79.6052698661185,0.131359177205203,0.174570158544974,0.752472119519563,0.451767190240117,0.999111733485939,"SLC35A5","no","no"
"ENSG00000138463",31.6318848889662,-0.352527862112815,0.275866729589315,-1.2778919104802,0.201287540794516,0.950426622594946,"SLC49A4","no","no"
"ENSG00000138468",66.7850004143605,0.503186060663305,0.194872300975438,2.58213228942541,0.0098191937933503,0.334460155885304,"SENP7","no","no"
"ENSG00000138495",152.718313889421,-0.11924790025209,0.133558953660697,-0.892848416250973,0.371938354386245,0.999111733485939,"COX17","no","no"
"ENSG00000138496",56.4177860510246,-0.198711297867953,0.205552400726321,-0.966718448268204,0.333684802131484,0.999111733485939,"PARP9","no","no"
"ENSG00000138587",30.8462690721353,0.249184023733317,0.282748007927528,0.881293649280762,0.378158902535534,0.999111733485939,"MNS1","no","no"
"ENSG00000138592",203.018022638126,-0.00468485712791281,0.134204199719689,-0.034908424160332,0.972152763200216,0.999111733485939,"USP8","no","no"
"ENSG00000138593",87.8374641303894,0.013521776704522,0.167795493213009,0.0805848622367747,0.935772105233116,0.999111733485939,"SECISBP2L","no","no"
"ENSG00000138594",127.422239325386,0.127621181066234,0.142322894798595,0.896701695442847,0.369878115690826,0.999111733485939,"TMOD3","no","no"
"ENSG00000138600",156.332259768381,-0.0195981423951413,0.134263273376387,-0.145968006754913,0.883946644781339,0.999111733485939,"SPPL2A","no","no"
"ENSG00000138604",28.6584339104422,0.342029010329548,0.303513168743332,1.12690006745239,0.259784734852488,0.999111733485939,"GLCE","no","no"
"ENSG00000138606",20.8213052733949,-0.420381700953991,0.333963436697699,-1.25876564545752,0.208114992510397,0.954457197862097,"SHF","no","no"
"ENSG00000138613",54.8064874474415,0.543148428526606,0.210887451625572,2.57553697168743,0.0100084572708204,0.337363068108571,"APH1B","no","no"
"ENSG00000138614",74.8976917621272,0.0312392421266517,0.179243426343634,0.174283892937652,0.861642357094564,0.999111733485939,"INTS14","no","no"
"ENSG00000138617",17.5358925383188,-0.199578422557407,0.368741321462106,-0.541242358643327,0.588340544732478,0.999111733485939,"PARP16","no","no"
"ENSG00000138621",34.0559744371482,-0.196937581041776,0.275220702102841,-0.715562381525306,0.474261608994348,0.999111733485939,"PPCDC","no","no"
"ENSG00000138622",32.4522493540074,0.459017223618953,0.293010897162294,1.56655342195246,0.117219112343998,0.875984383168213,"HCN4","no","no"
"ENSG00000138629",76.1820580652159,0.0761973957405458,0.182054804571887,0.418540976821395,0.675551633368171,0.999111733485939,"UBL7","no","no"
"ENSG00000138640",67.8956139227132,0.299131924633493,0.187877674898846,1.59216322426039,0.111348034081794,0.866871497488615,"FAM13A","no","no"
"ENSG00000138642",45.6956107062881,0.0354637129278269,0.24232636405668,0.14634690313569,0.883647541060181,0.999111733485939,"HERC6","no","no"
"ENSG00000138646",1869.20097649918,-0.0925674995106878,0.0665544044047626,-1.3908545999108,0.164269522283553,0.915430674440941,"HERC5","no","no"
"ENSG00000138658",110.022818930474,0.143673306231144,0.156104578090799,0.920365744479163,0.357381663340924,0.999111733485939,"ZGRF1","no","no"
"ENSG00000138660",65.5014136240904,0.0717621564775043,0.199249127913061,0.36016296396949,0.718725269226329,0.999111733485939,"AP1AR","no","no"
"ENSG00000138663",103.32150944532,-0.123601263315056,0.156221551465126,-0.791192138061998,0.428831878594605,0.999111733485939,"COPS4","no","no"
"ENSG00000138668",1378.88330554091,0.0525577186207684,0.0737971875680427,0.712191349735503,0.476346292800672,0.999111733485939,"HNRNPD","no","no"
"ENSG00000138674",267.028538799771,0.0553160092660606,0.109259970889418,0.50627882119835,0.612660928542953,0.999111733485939,"SEC31A","no","no"
"ENSG00000138685",503.448314095478,0.114112648590822,0.0844039919345154,1.35198165365633,0.176381184371839,0.93244419413355,"FGF2","no","no"
"ENSG00000138686",57.0909287179395,0.00275442750685491,0.20260433918844,0.0135951061951,0.989153008801466,0.999111733485939,"BBS7","no","no"
"ENSG00000138688",142.573263507544,0.122624292472864,0.140583336724454,0.872253393111658,0.383070157326412,0.999111733485939,"BLTP1","no","no"
"ENSG00000138698",55.7759256369279,-0.0792384489529293,0.208438534104726,-0.380152591713764,0.70383214842298,0.999111733485939,"RAP1GDS1","no","no"
"ENSG00000138709",118.037449622226,-0.150534880850733,0.155007223856194,-0.971147518843314,0.33147482361677,0.999111733485939,"LARP1B","no","no"
"ENSG00000138735",49.6550503605625,-0.185673695329647,0.227620958902877,-0.815714406197859,0.414663497564247,0.999111733485939,"PDE5A","no","no"
"ENSG00000138738",49.3806355387279,-0.0142203388958589,0.232893790992718,-0.061059330243388,0.95131195844923,0.999111733485939,"PRDM5","no","no"
"ENSG00000138750",296.325122380874,0.0719577854798058,0.102978389957,0.698765881947198,0.484698353682989,0.999111733485939,"NUP54","no","no"
"ENSG00000138756",16.5313481838139,-0.235413604852209,0.366937091915587,-0.641563935723252,0.521156355499613,0.999111733485939,"BMP2K","no","no"
"ENSG00000138757",420.567098938023,0.260112791007873,0.094097980377169,2.76427602340957,0.00570492577293907,0.252691217341991,"G3BP2","no","no"
"ENSG00000138758",363.939853779228,-0.131678615100959,0.0921545067265613,-1.42888958748022,0.153035970670083,0.904625438897027,"SEPTIN11","no","no"
"ENSG00000138759",255.024814315311,0.332741686790084,0.10558369972443,3.15144939662588,0.00162462311356446,0.11335676756903,"FRAS1","no","no"
"ENSG00000138760",187.612788050237,0.156279594936228,0.119735584533124,1.30520592976263,0.191822735580216,0.950426622594946,"SCARB2","no","no"
"ENSG00000138764",189.473670400497,-0.157523675319471,0.123523887939523,-1.27524868223541,0.202221235240407,0.950426622594946,"CCNG2","no","no"
"ENSG00000138767",38.5402874515074,-0.056125455851243,0.272326177872861,-0.206096440267472,0.836715579340778,0.999111733485939,"CNOT6L","no","no"
"ENSG00000138768",378.458717562592,0.511752171198902,0.0924511170383966,5.53538115701039,3.10552249205268e-08,1.38977485868482e-05,"USO1","no","no"
"ENSG00000138769",8.72044097833641,-0.170088659751146,0.532098127054383,-0.319656565402197,0.749228689247178,0.999111733485939,"CDKL2","no","no"
"ENSG00000138771",132.170382144765,-0.10447979094261,0.143614716582645,-0.727500589276205,0.466919354477001,0.999111733485939,"SHROOM3","no","no"
"ENSG00000138772",28.6990193287813,-0.0649034404698918,0.318965446254964,-0.203481101893436,0.838759015209374,0.999111733485939,"ANXA3","no","no"
"ENSG00000138777",305.003095283362,0.0388448432194513,0.0981720660712271,0.395681223529187,0.6923402088595,0.999111733485939,"PPA2","no","no"
"ENSG00000138778",272.6347425265,0.158015582306246,0.112847373395763,1.40025928429965,0.161435688596877,0.913459756586022,"CENPE","no","no"
"ENSG00000138780",65.4839398012,0.293724814004436,0.20067328009602,1.46369668081317,0.14327684281599,0.896600116389356,"GSTCD","no","no"
"ENSG00000138785",44.1349453853682,0.173174833217887,0.227877032369769,0.759948606566379,0.447285305633438,0.999111733485939,"INTS12","no","no"
"ENSG00000138794",72.9607153259635,-0.128021913833863,0.184563768167054,-0.693645969115602,0.487904257821175,0.999111733485939,"CASP6","no","no"
"ENSG00000138795",9.81623521424086,-0.377435046455742,0.531116552953274,-0.710644479741809,0.47730457248628,0.999111733485939,"LEF1","no","no"
"ENSG00000138796",142.197893031408,-0.0580216427091449,0.134168495577323,-0.432453553716015,0.665411802435094,0.999111733485939,"HADH","no","no"
"ENSG00000138801",193.558435232065,-0.0732557339030348,0.120247033201532,-0.609210322721719,0.542385038936978,0.999111733485939,"PAPSS1","no","no"
"ENSG00000138802",86.5337582046122,-0.0512398312304621,0.172417325515681,-0.297184932414475,0.76632532469759,0.999111733485939,"SEC24B","no","no"
"ENSG00000138814",202.693264409441,-0.210994951264444,0.115820751471569,-1.82173702539167,0.0684948971183702,0.761609027852696,"PPP3CA","no","no"
"ENSG00000138821",12.7144648281513,0.299666067385993,0.449483316268648,0.666690078451962,0.504970117514339,0.999111733485939,"SLC39A8","no","no"
"ENSG00000138829",50.1862459985726,-0.247180406547265,0.23411756624914,-1.05579607078362,0.291061393759863,0.999111733485939,"FBN2","no","no"
"ENSG00000138834",24.350980661753,-0.231836101089789,0.307152892875372,-0.754790550463274,0.450374664614064,0.999111733485939,"MAPK8IP3","no","no"
"ENSG00000138835",26.0577868654095,0.0637984622445264,0.295994647107149,0.21553924325338,0.829346919288634,0.999111733485939,"RGS3","no","no"
"ENSG00000138867",128.478484260936,-0.115772740823295,0.155565693149754,-0.744204833850145,0.456752564099946,0.999111733485939,"GUCD1","no","no"
"ENSG00000138942",37.4882925558661,0.279764087313514,0.254099747661465,1.10100104344158,0.27089620302908,0.999111733485939,"RNF185","no","no"
"ENSG00000138944",9.88827255681968,0.251107719149372,0.487056917835527,0.515561343970415,0.606160814711852,0.999111733485939,"SHISAL1","no","no"
"ENSG00000139044",28.4418875330807,0.13128068492286,0.289426164078123,0.45358955483867,0.650124272806986,0.999111733485939,"B4GALNT3","no","no"
"ENSG00000139083",48.495138881125,-0.1799422316518,0.222811954531071,-0.807596845647287,0.419322703190758,0.999111733485939,"ETV6","no","no"
"ENSG00000139112",179.663868193816,-0.222658341714917,0.127868620596662,-1.74130557345459,0.0816300297787393,0.805778022976197,"GABARAPL1","no","no"
"ENSG00000139116",127.448975681952,0.00695455047264555,0.144630795160963,0.0480848526408616,0.961648618082689,0.999111733485939,"KIF21A","no","no"
"ENSG00000139117",26.0255986952347,-0.268067228704152,0.308434920658869,-0.869120876882277,0.384781018909986,0.999111733485939,"CPNE8","no","no"
"ENSG00000139131",96.8684812511797,0.00561694205115707,0.173279171436274,0.0324155638822569,0.974140650827388,0.999111733485939,"YARS2","no","no"
"ENSG00000139132",258.599909533953,0.0365977827160834,0.117027255991649,0.312728709273461,0.754486781965667,0.999111733485939,"FGD4","no","no"
"ENSG00000139133",11.3515682950359,0.239321108558641,0.481998945621965,0.496517908871821,0.619529055220471,0.999111733485939,"ALG10","no","no"
"ENSG00000139146",95.418986861162,0.338550654625552,0.165005003094102,2.05175993622737,0.0401929986561376,0.646064931764046,"SINHCAF","no","no"
"ENSG00000139154",172.131949511051,0.180751127481323,0.131213884057523,1.37753050128508,0.168348291322733,0.923432102838245,"AEBP2","no","no"
"ENSG00000139163",247.558005215238,0.0948342665327256,0.105629946087819,0.897797168748736,0.369293694372861,0.999111733485939,"ETNK1","no","no"
