"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
49.742651204217,0.173975750575969,0.194589077556272,0.894067399675393,0.371285830562566,0.651948895730222,"VPS33B","no","no"
1.78090338405729,0.334187258215334,1.52035638413534,0.219808501284647,0.82602029848347,0.928566008673909,"TBX1","no","no"
6.3494906626562,0.154081793563003,0.780657787962672,0.197374311687993,0.843534630506196,0.936593369802851,"ADAP2","no","no"
343.860153201296,-0.292676097607264,0.111105485654833,-2.63421824658153,0.00843312622972526,0.0566740102965668,"UQCR10","no","no"
22.3191863884192,-0.128845968612322,0.251302557545818,-0.512712524180459,0.608152427595625,0.813323298455519,"FAM120C","no","no"
7.60134902013258,-2.93086584981811,0.501571982788748,-5.84336037575794,5.11581790942737e-09,2.7833491261964e-07,"CLDN5","yes","yes"
323.038707198981,0.0308320399371682,0.139029137709144,0.221766749367823,0.824495465102006,0.928488205633061,"NIPSNAP1","no","no"
109.738920525901,1.647979490521,0.808598775779924,2.03806824828725,0.0415431080281067,0.178352662868737,"CNTN2","no","no"
24.9292266377519,0.0156491873514441,0.26565511189834,0.0589079097315948,0.95302545793973,0.983635961742443,"LRRC51","no","no"
11.2061247576034,0.441801269578453,0.514247733925021,0.859121470903496,0.390273502730902,0.667260136421538,"KCNQ3","no","no"
25.980901133219,-0.885364807478758,0.250422491175385,-3.53548438609967,0.000407028298508562,0.00526267475201004,"ADRA2C","no","no"
20.7649259118451,-0.189888247171012,0.278789786932858,-0.681116224737255,0.495797951549245,0.743801446666044,"NR2C2AP","no","no"
17.5520572668579,0.12222012228385,0.506171565053202,0.241459873928327,0.809198712466149,0.92300687263956,"C1QTNF12","no","no"
53.8292010028291,-0.529622972967687,0.183384835297364,-2.88804127183629,0.00387649004798328,0.0315403781373114,"CRELD2","no","no"
16.3351653281029,0.0862201229920523,0.287205452629985,0.300203642383949,0.764021826920044,0.904091539953006,"SCFD2","no","no"
47.0396551923946,0.164587981630431,0.180717683734637,0.910746409698949,0.362429004851741,0.644556321157922,"UBE2F","no","no"
7.19075348938555,-0.223603211347368,0.516909137095748,-0.432577401521051,0.665321809851659,0.84844471151287,"KCNJ12","no","no"
48.5790878681837,0.651906581237644,0.204009603135325,3.19547007208879,0.00139603260636728,0.0141918484941329,"GPR173","no","no"
92.3148836933096,-0.111434513946691,0.141555054057934,-0.787216780695689,0.431154975589791,0.698032411567746,"PPP1R2","no","no"
15.9510911075831,0.379684412394796,0.302360530186821,1.25573404756301,0.209212410479637,0.483474515547697,"TSPYL2","no","no"
126.080837816375,-0.208934142593776,0.120668853013694,-1.7314670470106,0.0833684973401994,0.281283697360039,"PGP","no","no"
28.0680506444821,-0.0910657533490498,0.207876278502477,-0.438076696413268,0.661330686676247,0.846882188631477,"C22orf46P","no","no"
56.19124057325,0.0877828762169682,0.161297217078437,0.544230568927177,0.586282818523273,0.797508334307074,"SNRNP35","no","no"
137.664610459597,0.0256820679582301,0.164147970270131,0.156456810985638,0.875672959779434,0.952850007794246,"IRAK1","no","no"
155.293879347549,0.0409967731875858,0.151252784515597,0.271048055868077,0.786354071902758,0.913306260165946,"CMSS1","no","no"
11.879364184571,0.998023318250056,0.625161401453536,1.59642504468381,0.110393928252011,0.332809560723262,"PCDH9","no","no"
38.1366098089959,-2.20705950497575,0.387678087273513,-5.69302103324358,1.24811004570635e-08,6.13401265833198e-07,"OAF","yes","yes"
5.66589588235724,-2.99533998373391,1.05050337081265,-2.85133781285897,0.00435356897586384,0.034655188210109,"ALDH1A3","no","no"
16.3101986880388,0.252489915795274,0.360856589537719,0.699696009760359,0.484117168939505,0.736021923825221,"H2AC20","no","no"
17.48482814727,-2.51516491171366,0.483643470230917,-5.20045253689207,1.98803883552953e-07,7.43050397540039e-06,"KCNK12","yes","yes"
10.9765375526232,-1.71290513403561,0.508982257901548,-3.36535332507983,0.000764456989269327,0.00866895057835654,"POU6F1","yes","no"
83.9285984165801,-0.198812649327195,0.152252659672035,-1.30580739775223,0.191618063692372,0.461371900277573,"TM2D3","no","no"
27.5272626842789,0.0976446461233135,0.252618904031026,0.386529450350719,0.699104595896914,0.867408457047354,"TSSC4","no","no"
3.05987401962983,0.299737220288398,0.992614023019229,0.301967545629357,0.762676803576703,0.903501332563133,"TACSTD2","no","no"
24.2558674190398,0.0607033053557645,0.2382804525567,0.254755707841036,0.798911786723531,0.919293222801506,"PRKD1","no","no"
5.8844487927217,-1.15199726503865,0.477531548589023,-2.41240032924,0.0158478698488335,0.0904553905937107,"ZDHHC23","no","no"
22.1060338774418,0.570992049298974,0.44837617482604,1.27346652511255,0.202852543870262,0.476177544266505,NA,"no","no"
18.4723634755285,-0.383840147497803,0.665919380891907,-0.576406331624861,0.564340565736824,0.783614900141133,"SLIT3","no","no"
530.221289721859,0.500637387444249,0.152588406993675,3.28096607932344,0.00103452185004326,0.0111241103358502,"EFNA5","no","no"
5.93364900369566,0.793035762301553,0.441046942892771,1.7980756358952,0.0721650226069531,0.255587731342058,"H1-5","no","no"
7.86714111265023,-0.635025462230039,0.467211685213423,-1.3591814638368,0.174089093519142,0.435002677359417,"MAP7D2","no","no"
31.0143559007094,-1.52893779880602,0.299017368625211,-5.11320732248967,3.16734340855695e-07,1.12475462238796e-05,"CSF1","yes","no"
1.455317269382,-1.30115382878191,0.791152499497806,-1.6446308766108,0.100045955416005,0.313714603705983,"ACTRT3","no","no"
13.7449328667233,-0.35306278350637,0.331387229612371,-1.06540853707414,0.286691095176185,0.570847372611025,"PLA2G6","no","no"
16.5353259198342,0.56761612919529,0.430693637775934,1.31791157196195,0.187533251453502,0.455108999673885,"MAML2","no","no"
93.5523903114575,0.116425256711026,0.181183786734437,0.642580988119383,0.520496022657686,0.757228288421202,"SS18L1","no","no"
3.88554018647923,-1.12742645823407,0.629908734090616,-1.78982509245837,0.0734820339739931,0.258218736952362,"KCND2","no","no"
3.30845465512173,-0.129575228343708,0.704980754094646,-0.183799667708819,0.85417061682695,0.941222078321382,NA,"no","no"
60.2867483569755,-0.419598423472361,0.157619898480962,-2.6620904309429,0.00776570121178633,0.0531587496186574,"TOP1MT","no","no"
325.231372399725,-0.271092939427166,0.0996834943816722,-2.71953688129345,0.00653734042448987,0.046878606808585,"COPB2","no","no"
24.8471334694706,0.0153052264514499,0.327348180453347,0.0467551902388873,0.962708342956629,0.987155362027226,"LRRC19","no","no"
34.4736913994464,0.385136856646005,0.250385954865868,1.53817276553041,0.124006378098336,0.357800433465375,"THAP7","no","no"
6.05711555677545,-0.246776521804933,0.437795026726192,-0.563680505122032,0.572971587150801,0.789906044711344,NA,"no","no"
149.314637966766,0.0633910247051972,0.118187554132126,0.536359561467279,0.591710073666925,0.800770968192449,"KNTC1","no","no"
2.25567609946552,-1.55605417097822,1.18493780125861,-1.31319481016255,0.18911731233847,0.457288683398072,"CCR10","no","no"
145.673811164104,0.283685500543174,0.188128069725638,1.50793818783606,0.13157034778319,0.369876351220722,"WDR27","no","no"
59.5430122727307,0.109172950751415,0.306947117588493,0.35567348411389,0.722085104803948,0.880945243779229,"TXNRD2","no","no"
12.129881360981,-1.16116428824541,0.34577684749395,-3.35813197633402,0.00078471137251543,0.00884328234361635,"FOXO4","yes","no"
248.203089488799,3.85754611532809,0.365382984901788,10.5575417431246,4.68777441911226e-26,2.60625608407582e-23,"POU3F2","yes","yes"
6.74871961817767,-0.309943001995037,0.486768619067205,-0.636735791614877,0.524296955768192,0.759373109561853,"TMEM255B","no","no"
29.120940284685,1.15509441440631,0.344180733332591,3.35606936280804,0.000790587377899962,0.00889085969672454,"PROS1","yes","no"
28.7047584616645,-0.0106543934385572,0.218183803708308,-0.0488321922043358,0.961053027099673,0.986618257653219,"HDDC3","no","no"
28.4433540122281,-0.0280540614087141,0.251039347547354,-0.11175165041975,0.911020324669465,0.968566366957771,"BEX5","no","no"
32.0009105336999,0.165073995989189,0.240648478633606,0.685954870466974,0.49274156736279,0.74190633251112,"ZFP1","no","no"
4.51419102113271,-0.768043229433789,0.51575674626735,-1.48915789273198,0.136445795918895,0.377578260419201,"CEND1","no","no"
75.1297533562806,0.985720896024707,0.255346064203258,3.86033322698902,0.000113232501789973,0.00182474586897229,"SOCS3","no","no"
4.12100310760668,2.41305546084328,0.778592267129292,3.09925433724166,0.00194008395176295,0.0183108931489732,"SLITRK6","no","no"
362.915115816016,-0.450427896091072,0.0851088167707255,-5.29237643268475,1.2073704736084e-07,4.71860438870354e-06,"XPOT","no","no"
28.5006760206885,-2.07351003810541,0.896408512009144,-2.3131306879918,0.0207154549301965,0.109640043134897,"PDE4B","no","no"
206.309099887642,0.320373451243642,0.15800011445053,2.02767860237185,0.0425930609008496,0.181452811087505,"SNN","no","no"
486.123155250708,1.65822148213094,0.213821367036919,7.75517201629633,8.82238081450071e-15,1.28654899238346e-12,"NELL2","yes","no"
59.8076116171217,0.267180280162914,0.19160757976449,1.39441393963283,0.163192641073624,0.419306089922002,"KRBA2","no","no"
72.1880318435491,0.26919878485138,0.146915826259772,1.83233346402988,0.0669017543323188,0.244404334974596,"MED12","no","no"
61.6998758673092,-0.0182196646145434,0.177264938799852,-0.102782110991023,0.91813590342256,0.971774398107607,"ZNF93","no","no"
219.489367319812,0.155624089437255,0.104160452810269,1.49408038500685,0.135154610122027,0.375333118278833,"SEPTIN9","no","no"
132.46854597141,0.280461377420592,0.117997586103154,2.37683995650057,0.0174616625716997,0.0972333141825071,"CDCA2","no","no"
2.9937940347326,-0.820261015306534,0.645886128571436,-1.26997775462492,0.204092554234978,0.477450444759303,"OR7E14P","no","no"
18.97518186902,-0.40744674724991,0.286007250453591,-1.42460286095448,0.154272032571929,0.405503619404542,"AMER1","no","no"
61.5065482574556,0.131321302660226,0.157674707957021,0.832862190529773,0.404922455574908,0.678936199489979,"ZBTB40","no","no"
19.3989621480657,-0.258919008504035,0.413150969685035,-0.626693454698707,0.53086019513773,0.762271768375348,"H2BC21","no","no"
229.970496886869,-1.75659905129056,0.276324940684903,-6.35700507864626,2.05725193982798e-10,1.43531644162665e-08,"CLDN6","yes","no"
1.72558514215483,1.64616719048411,1.32297759258941,1.24428954783893,0.213393016475793,0.487900784605413,"OR51M1","no","no"
99.2165756626324,0.391701136795099,0.136427142259788,2.8711378858117,0.00408997078922846,0.0329699457685381,"EIF4ENIF1","no","no"
16.9924707107019,0.0063427830770193,0.316952758532659,0.0200117617097998,0.984033989957352,0.994228309134351,"RNLS","no","no"
9.93620895567972,-0.820706540740789,0.655831407413957,-1.2513986543843,0.210789067982225,0.485456091711556,"FAM110C","no","no"
53.5247285336737,-0.215382163070337,0.203092835582308,-1.06051088632838,0.288912240008796,0.573319910351763,"ATL3","no","no"
422.742568027891,0.167060832557541,0.113161915229026,1.47629909072704,0.139863618143871,0.382792398938897,"NDUFA12","no","no"
4.56505093936544,-1.10552241099174,0.578680303592023,-1.91041997477618,0.056079161012775,0.218125131958522,"SMIM10","no","no"
443.48482399921,-0.484712171827788,0.0977002364310573,-4.96121800247462,7.00525158381165e-07,2.23965489322818e-05,"UBE2G2","no","no"
2.29931344339052,-0.740927845567185,0.904230155892387,-0.819401831202988,0.412557190506191,0.682753782784676,"OSBP2","no","no"
29.5752090996442,-0.76932752761599,0.266916045157728,-2.88228280604627,0.00394805211431093,0.0320290903628389,NA,"no","no"
3.50937172764728,1.42680296260942,0.88902065047355,1.60491543345975,0.108512416600364,0.329226869953321,"ZBTB7C","no","no"
55.0191163894873,-0.100641925802335,0.190764771898027,-0.527570813001749,0.597797255244339,0.804937952837503,"APOO","no","no"
263.251187843966,-0.673424590287711,0.125168875575902,-5.3801281443912,7.44328365826047e-08,3.06535786028037e-06,"TMED9","no","no"
2.94475305143663,-1.08549681893727,1.45890141736681,-0.744050835797044,0.456845721029886,0.716605732925648,"DRD1","no","no"
39.7967166197663,-0.1123466211587,0.181809701756964,-0.617935237080365,0.536618030117581,0.766025144332976,"TMEM186","no","no"
169.995665155579,0.141889801278898,0.149879876738232,0.946690138574848,0.343796696954137,0.628290046021845,"RBM33","no","no"
352.763001656364,-0.0263978326925356,0.264251545789301,-0.099896606521968,0.920426410479143,0.972749004254235,"ARMCX2","no","no"
38.1868995566917,0.0962085587419326,0.213660303674655,0.450287475433112,0.652503168696373,0.841421422154316,"BTBD6","no","no"
3.05847236489839,1.15946990758693,0.865965558088569,1.33893305196365,0.180592468540996,0.44459718985354,"SRY","no","no"
517.376704090882,0.812518626890835,0.225754184922852,3.59912985519405,0.000319283736385712,0.0043131184161262,"H1-10","no","no"
13.5641726364131,0.368152852301858,0.339325894951842,1.08495360294889,0.277942205191378,0.562443871296676,"RBM43","no","no"
265.562334330655,0.40815525760251,0.121282372487399,3.3653304205021,0.000764520457390895,0.00866895057835654,"SUMO3","no","no"
45.808835590288,0.0961831432699831,0.300155339069982,0.32044455237079,0.748631356695427,0.895930342188103,"IMMP2L","no","no"
73.0248709242781,0.216667244475708,0.224250748624202,0.966182926054786,0.333952654925054,0.62066746107659,"TCEAL2","no","no"
4.206876336328,-0.359390926565707,0.724504607053328,-0.496050574512432,0.619858729320461,0.82201810985261,"CLCNKB","no","no"
29.0279335191339,-0.533258705921404,0.364598288837238,-1.46259245379909,0.14357892935438,0.388360341785783,"JAG2","no","no"
9.05081747717938,-0.639730373468823,0.405353079105374,-1.57820528927701,0.114518455524426,0.340701980306868,"FMNL1","no","no"
70.7746186196849,0.0094243060855638,0.149798830962045,0.0629130816645137,0.949835717819815,0.982651345362835,"PTRHD1","no","no"
152.613870445203,0.410881365594592,0.112871193591961,3.64026774696795,0.000272354680646349,0.00378551728388999,"ZFP90","no","no"
88.618859725355,0.113489600506184,0.24963229139993,0.454627083177975,0.649377547047081,0.84002736267134,"FAM227A","no","no"
37.7112534057612,-0.478608450840292,0.213593976073673,-2.24073946109421,0.0250429564057866,0.125571166244623,"NOC4L","no","no"
162.94843599322,0.158862656215199,0.137154813469249,1.15827255490976,0.246752827679576,0.527915574534722,"NDUFA6","no","no"
28.4046334462484,1.87334811369462,0.349566405677457,5.35906220754847,8.36550490430805e-08,3.39796113590284e-06,"SORCS2","yes","no"
7.40192232185802,-0.0297636856505431,0.564228916793814,-0.052751081634867,0.957930238392407,0.985329260915619,"TMEM121","no","no"
20.0660420281719,-0.0639009966732172,0.308357867529914,-0.207229986330795,0.835830249867876,0.932699463080447,"TMEM106A","no","no"
275.312324951595,0.355026273912474,0.121172647494702,2.92992091245672,0.00339048284050275,0.0285336235645149,"SIVA1","no","no"
35.8900833266739,0.0127440813514295,0.240899366019326,0.0529020958502943,0.957809914489614,0.985329260915619,"BRI3BP","no","no"
25.1663535292043,-0.297733447723559,0.267861724398043,-1.11151919294422,0.266344933353919,0.549141581793901,"DGAT1","no","no"
19.0695687621693,-1.08415009906705,0.511754618353407,-2.11849597480009,0.0341330854505717,0.155451257013013,"ROBO2","no","no"
88.7574100190914,0.277184043781841,0.144389443631068,1.91969742947468,0.054896129138459,0.215075321185273,"AP3M1","no","no"
8.07329979096682,-0.808021669120614,0.399865950906787,-2.02073136581957,0.0433075810579981,0.183842799952957,"F8","no","no"
4.30752071859194,-1.1174057033303,0.665838642839185,-1.67819293059592,0.0933094413954663,0.301162806469347,"CA13","no","no"
20.3143745962796,0.66251129156737,0.335082032736496,1.97716149134251,0.0480233789002109,0.196908028120224,"UBOX5","no","no"
40.1881330082546,0.442893144671476,0.497021073738246,0.891095303747066,0.372878044150212,0.653434770930831,"MAFF","no","no"
31.847608361332,0.86246379398417,0.232268255417813,3.71322285274299,0.000204636541168253,0.00297441887575522,"BRF1","no","no"
39.2907761160193,-0.118134399643296,0.192603594587328,-0.613355113628124,0.539641558735988,0.768245416617745,"SEMA4B","no","no"
40.8219186549986,-0.198280090195182,0.230264666695384,-0.861096463651049,0.389184916723163,0.666729788485487,"CIB1","no","no"
22.357757047798,0.0321985952097055,0.340204642779733,0.0946447848172156,0.924596976331751,0.973516293183298,"ANKS1B","no","no"
156.352744191518,-0.0035260979087357,0.110049353986387,-0.032041059588336,0.97443930687778,0.991147314201731,"NELFA","no","no"
1.94805647420446,-0.620162081195606,0.732049251979123,-0.847158957568735,0.396906526563285,0.673151955585072,"SLC24A3","no","no"
2.71554013108956,0.627266512855378,0.680542904305646,0.921714867478302,0.356677323447153,0.639009443448346,"EFCAB10","no","no"
5.29051858404577,0.836481597477479,0.520954198896125,1.60567205188084,0.108345985111917,0.329051454613539,NA,"no","no"
38.1317299211514,-0.351880420356657,0.20750554207962,-1.69576396288076,0.0899305897359208,0.294507956544542,"FLRT2","no","no"
49.0101273002869,0.108838606300484,0.191560656732776,0.568167849060533,0.569921000348776,0.787837180824015,"INTS5","no","no"
863.401633625949,-0.283749938797739,0.117293873072775,-2.41913691963847,0.0155573830975953,0.0892555313412826,"RPS27L","no","no"
2.58443260100082,-1.28496306049443,0.802355756234226,-1.60148793164427,0.10926889088464,0.330612727504869,"MANEAL","no","no"
42.7242398498346,0.648861595813288,0.243262594438983,2.6673299169143,0.00764565771558235,0.0526816020208852,"ADSS1","no","no"
30.5620748353193,-1.53572852905977,0.350547029539443,-4.38094863070855,1.18163729328851e-05,0.000263110251375419,"ANO9","yes","no"
57.3091096704401,0.092097300936552,0.166103482745072,0.554457374490446,0.579265869759203,0.792747622221998,"FAF1","no","no"
18.4067399905831,-1.46990421110558,0.253417341225069,-5.80033001687954,6.61845346219437e-09,3.48369543035207e-07,"FAM43A","yes","no"
39.6267655325776,0.259282074050687,0.234011027092699,1.10799083817523,0.267865772665871,0.551255056275131,"HSF1","no","no"
49.0509411718472,0.133775021342919,0.21014886427266,0.63657265912868,0.524403238945361,0.759373109561853,"C6orf120","no","no"
139.684299137528,-0.297023624672544,0.118198706185994,-2.51291773198562,0.0119737253574111,0.0736599404680844,"PURA","no","no"
9.28021940321774,-0.868751173659623,0.474109798592317,-1.83238392507187,0.0668942412857807,0.244404334974596,"INPP5J","no","no"
6.0866314791569,1.65660503254123,1.24284436260864,1.33291430719784,0.182559926866896,0.447372404805641,"NPY2R","no","no"
49.5135193486874,0.0939831250092383,0.201585309584208,0.466220109010368,0.64105795694865,0.835335106226478,"LRRC37B","no","no"
59.8702744754864,-0.30427784738384,0.171419252273268,-1.77505060457722,0.0758895319107832,0.26407090022556,"DDX51","no","no"
49.0759523382771,-0.91794650135191,0.270852622381165,-3.38909955267151,0.000701225472529364,0.00809571861243992,"SIGIRR","no","no"
53.2705191480798,-0.183476604788715,0.270562669154187,-0.678129785466288,0.497689406846493,0.744969967222273,"NRBP2","no","no"
183.450042935214,0.527446503082803,0.162573711854673,3.24435295882458,0.0011771777790544,0.012326762723459,"IFITM2","no","no"
27.0006845457193,-0.0486086265088762,0.438038230830536,-0.110968913413591,0.911640997950367,0.968867479130295,"TNFAIP2","no","no"
154.94534407613,0.362307512445504,0.120132646331809,3.01589554137352,0.00256221512211798,0.0227694152035969,"ZNF445","no","no"
17.943327650515,0.400302235310038,0.280156334144961,1.42885305995941,0.153046471328785,0.403624336111831,"PGBD2","no","no"
347.871324955763,-0.0715796589242973,0.108864096306617,-0.657513921970127,0.510850522182632,0.751975686399617,"TCEAL9","no","no"
116.000187155747,0.175726786594967,0.15134242510221,1.16112046226489,0.245592914414178,0.526988738112021,"RAB11B","no","no"
50.3880439618978,0.173535162163372,0.19336452485482,0.897450875716032,0.369478375284824,0.650637412124349,"PRMT3","no","no"
1.63841065961149,0.427959318614798,0.875300846414878,0.488928258629779,0.6248924885696,0.825166055380521,"GP1BA","no","no"
91.6202280566425,-0.125687188488225,0.151753171035792,-0.828234346803739,0.407537795812304,0.680324933886169,"PRPF39","no","no"
14.0447639660668,0.557769278583617,0.460389934911868,1.21151492742862,0.22569811715018,0.503624131721919,"PPIL6","no","no"
69.1467673631058,0.474872008080763,0.153674718582711,3.09011145398764,0.00200081399233917,0.0187251350540274,"ZNF74","no","no"
6.78295650073242,0.397025414056041,0.496965445602365,0.798899435703847,0.424348726189326,0.692432191840254,"KIAA0825","no","no"
68.3287870619713,-0.358249907699236,0.173549398406289,-2.06425323849612,0.0389937121357225,0.17049327417219,"UBALD2","no","no"
4.13021996091992,0.370190279579238,1.00828778941103,0.367147438922649,0.713509043221204,0.876009447581019,"NOTUM","no","no"
16.4778404378139,0.075713605951941,0.352609929684381,0.214723408440913,0.82998297094198,0.930048305876998,"RBM11","no","no"
54.0951972462955,0.0506615400045793,0.296382714764189,0.170932842844385,0.864276571835266,0.946589411607276,"GALNT17","no","no"
67.4934332428856,0.117225882391388,0.169162158941842,0.692979346708919,0.488322512779874,0.738998769303407,"ZBTB37","no","no"
83.6224992336207,-0.0477014094412163,0.158448782022205,-0.301052547280114,0.763374425098106,0.903878292231879,"CCDC137","no","no"
46.6244684105911,0.0873369465960998,0.198595659815245,0.439772685250776,0.660101752753388,0.846127557199635,"ARL15","no","no"
2.5823391316523,-0.906474509866196,0.697914827467425,-1.29883257124023,0.194001394103126,0.46459534291139,"C12orf56","no","no"
106.179614909479,-0.085898983023567,0.179335230975676,-0.478985543198804,0.631948913345912,0.830063042280952,"CDK10","no","no"
10.4388441377433,-0.585418976351818,0.338151889926037,-1.73123082789768,0.0834106030728645,0.281319059577124,"SOCS1","no","no"
80.0427978221633,-0.949058860841847,0.232834174013178,-4.07611496406937,4.57943843983222e-05,0.000858821603717364,"TCN2","no","no"
18.6755189944891,0.950546213175988,0.48798803616932,1.94788835529191,0.0514283234430182,0.205534558874781,"GAS2L1","no","no"
69.2826730895373,-0.132180422835915,0.155731446022405,-0.84877156291799,0.396008416653278,0.672397951963969,"ATP6V0A2","no","no"
9.85412602230339,-0.612094840206121,0.416942625243344,-1.46805532259715,0.142089196073501,0.386358181372705,"PRKN","no","no"
32.6832750188716,-0.153375358492289,0.219552565547786,-0.698581490540162,0.48481361442655,0.73670302479183,"TEDC1","no","no"
2.03387453397478,-1.67660346814789,0.733629132885793,-2.28535562860328,0.0222919835381853,0.115251633469623,"HS6ST3","no","no"
20.3554877882562,0.216674071332108,0.317051571718795,0.683403239912919,0.494352073316708,0.742875076137,"TNFAIP8L1","no","no"
37.9959861770203,0.579625001215814,0.228231436234143,2.53963700522472,0.0110967573682422,0.0694171625662436,"RAD51D","no","no"
5.34221329124981,1.44849934923642,1.16634609876366,1.24191211405589,0.214268990011717,0.489039076497557,"MAPK11","no","no"
6.13143905926928,-1.00690733137987,0.503534807514903,-1.99967771115817,0.0455350764863933,0.190123103912092,"SP140L","no","no"
145.488108873269,0.284749870940727,0.126590303599858,2.24938137316424,0.0244882426511944,0.123629490637741,"MRPL30","no","no"
60.7848742193299,-0.00617674283262128,0.175309976821225,-0.0352332647840122,0.971893737228318,0.99014839827229,"TARS3","no","no"
70.6592623125793,0.419552628702902,0.175177739906848,2.39501108374844,0.0166198628624818,0.0939574134688319,"SMYD3","no","no"
8.81386425707415,-0.0529106733155453,0.41869915636155,-0.126369190173043,0.899439689289658,0.963623480197055,"TMT1A","no","no"
9.16532727004421,-0.380028349758918,0.409925976434565,-0.927065791400463,0.353892376078876,0.63622668379338,"IFNLR1","no","no"
26.029385758731,0.193178369883459,0.254641672349932,0.758628264182898,0.44807496013967,0.710933881730568,"FAM174B","no","no"
20.5259707307985,-0.54901448978035,0.300603421697444,-1.8263747188245,0.0677938372853129,0.246549501051309,"ZSWIM9","no","no"
4.60127103786627,0.614986347971946,0.56750908827327,1.08365902974899,0.278516007490419,0.562757329842368,"TMEM179B","no","no"
2.50757589437608,-2.98015048534058,1.10334380962059,-2.70101708946495,0.00691277864349162,0.0488230428131637,"GPRIN3","no","no"
54.8640044777199,-0.0945381288804628,0.17129460164891,-0.551903725922611,0.581014315500864,0.794040996088176,"PARPBP","no","no"
1.70449628951108,-1.68638777871363,0.97900016742809,-1.72256127712817,0.084967892622459,0.284575259346041,"STAC3","no","no"
197.481251375192,-0.595603046238727,0.173557965222156,-3.43172406680586,0.000599757451727191,0.00711826872827115,"ROR1","no","no"
12.9791879396537,0.24843867351868,0.35481426613001,0.700193586431635,0.483806416388438,0.735738093338465,NA,"no","no"
4.91744695936787,0.203739327173597,0.515747160335943,0.395037225296377,0.692815415697002,0.863078157598736,NA,"no","no"
24.7982889788089,-0.788586267022973,0.371564165153622,-2.12234209048909,0.033809021339048,0.154507140673774,"MUC1","no","no"
30.6740707787491,0.0589607661555923,0.216912810730477,0.271817814526655,0.785762106767129,0.913252697473696,"FAAP100","no","no"
18.8334941231809,0.338477891591375,0.300319822687319,1.12705810946014,0.259717913105298,0.541629514952099,"IRF7","no","no"
2.77251246970432,-0.597000232616194,0.615148324756825,-0.970498022330135,0.331798310215764,0.61928490736977,"L3MBTL1","no","no"
83.2799335561324,-0.242109807142724,0.202229977777981,-1.19720038444808,0.231228460066259,0.510331910809927,"BRCC3","no","no"
40.2628183080637,-0.472441664769097,0.197964694774087,-2.38649454797098,0.0170098595804977,0.0954343777346685,"PRKG1","no","no"
1291.75978548808,4.45745224766742,0.258431141741733,17.2481234948149,1.15593068092066e-66,1.02825813721298e-62,"NR2F2","yes","yes"
1282.05686160464,1.52982373283831,0.853994165016226,1.79137492445191,0.0732331500831706,0.257794019218379,"DLK1","no","no"
177.203347240844,0.4029284865657,0.236108548013162,1.70653917427521,0.0879077390754491,0.290484135566738,"LSAMP","no","no"
4.5395968111846,-1.60853218476424,0.675977169081157,-2.37956584680321,0.0173330459649461,0.0966684077624941,"AHNAK2","no","no"
28.4545788688667,-0.249291077994897,0.27728660135008,-0.899037590641321,0.368632638358829,0.649974551823791,"OLFML2A","no","no"
143.416782093154,0.244858865716729,0.124727285138836,1.96315397584556,0.0496282853430861,0.201353893851504,"SP1","no","no"
2.12349895931569,2.05311343713448,1.14578086523874,1.79189014184373,0.0731505654159426,0.25765624813206,NA,"no","no"
50.0805018810728,-0.0259252918739756,0.213455757245383,-0.12145510717789,0.903330570677517,0.965350443472111,"MRPL40","no","no"
2.99737806241674,1.19602602494488,1.20808485915198,0.990018222548072,0.322165212272167,0.609209949348318,"INKA1","no","no"
3.09648936062508,-1.99321574285735,0.800456135940231,-2.4900998984986,0.012770719398028,0.0770182606136663,"PDIA2","no","no"
129.175239789135,0.181615093294069,0.113291779276413,1.60307388986237,0.108918341774642,0.330113495487677,"PCGF3","no","no"
44.7548661162531,0.146126042846136,0.199466246603167,0.732585313729044,0.463811391163597,0.722150920591408,"LMLN","no","no"
148.08695415292,0.146688264409553,0.170656649449047,0.859552000365209,0.390036043822728,0.667260136421538,"P4HB","no","no"
179.19905909605,-0.130418815166098,0.121795895338691,-1.0707981151863,0.284260214597656,0.568120819838621,"PSMD13","no","no"
433.358277111679,-0.272960480790644,0.174450157922404,-1.56469036222975,0.117655529397159,0.346385822191767,"PBX1","no","no"
2.83063425530497,0.375386297376478,0.695810713449488,0.539494851287208,0.589545448674113,0.799436210164721,"SHC4","no","no"
8.70445871151795,-0.549992269129203,0.411172575491311,-1.33761904833273,0.181020651797508,0.445133160487831,NA,"no","no"
2494.95181938043,0.82572194727464,0.102608764630516,8.04728475435778,8.46510690590558e-16,1.53676241798945e-13,"ZFP36L1","no","no"
169.564157718705,0.0397293419457653,0.15286291232462,0.259901773043523,0.794939543570937,0.918002154220656,"UBE2L3","no","no"
24.5752738039801,0.368138457081263,0.426947438676409,0.862257092401206,0.388546058624905,0.666598160944618,"NTF3","no","no"
263.934213254429,0.0650969729080621,0.138737727645596,0.46920887355422,0.638920343405802,0.833978524383786,"BRWD1","no","no"
218.057730915229,0.37825914294236,0.426218306707516,0.887477466334952,0.374821892790993,0.654925976688721,"PMEL","no","no"
7.4158001792347,-1.22515043663817,0.367953449562369,-3.32963432764476,0.000869601069201429,0.00963329553061185,"SYN3","yes","no"
268.784011624343,0.182605911978545,0.324734035501681,0.562324524118445,0.573894932328756,0.790146842092041,"POU3F1","no","no"
