"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
63.6816562497592,-0.0572237700623005,0.159541393064903,-0.358676635342035,0.719837009211141,0.844182837332485,"NTRK3","no","no"
84.7336565391837,0.519750662774782,0.190672121323365,2.72588703145189,0.00641289429063082,0.0306187161746512,"MFGE8","no","no"
5.9748346118736,0.996377942917932,0.500049886582893,1.99255708210777,0.0463099687245753,0.136981590337417,"ZNF710","no","no"
136.592356802608,0.145496642206859,0.121583232802834,1.19668344764943,0.231429961056895,0.420960334345307,"UNC45A","no","no"
33.7838513351905,0.871898265631474,0.226003571565567,3.85789595974824,0.000114367308198198,0.00112209190631068,"ST8SIA2","no","no"
2.33292301150258,-1.85646245814905,0.917816156295831,-2.02269533545961,0.0431045681145114,0.129979845437855,"MCTP2","no","no"
29.7120348664337,0.43851029989383,0.214006346021571,2.04905278766653,0.0404569534015563,0.124261664798625,"FURIN","no","no"
171.016352072849,0.167870976958631,0.127244097191431,1.3192830210904,0.187074511954876,0.365632053229688,"IQGAP1","no","no"
37.35623108307,1.10908371351376,0.190893795696381,5.80995159883441,6.24909064387693e-09,2.20125168603584e-07,"CRTC3","yes","no"
85.0973539647799,-0.190891559236484,0.135635510140721,-1.40738630347197,0.159312870361667,0.328383063109877,"EFL1","no","no"
13.3929952818317,-0.559223834004379,0.410467583079548,-1.36240681860619,0.173069533052496,0.347407548805014,"SH3GL3","no","no"
503.458413977886,-0.501885714286592,0.0601121070410017,-8.34916190750497,6.8749042277256e-17,1.23082048266683e-14,"SEC11A","no","no"
173.413050293219,-0.103304244289819,0.0893916295204323,-1.15563666132975,0.24782980571828,0.441732915946287,"GLYR1","no","no"
32.0708896896853,0.291321629179158,0.206253532378703,1.41244431462275,0.157819176036907,0.326155874218366,"PMM2","no","no"
6.10782191077778,1.72798144540061,0.526849878316907,3.27983647053479,0.00103867272668571,0.00707356493004866,"TGFB1I1","yes","no"
48.3062111235544,0.26654093055092,0.172063959879409,1.54908053224932,0.121362362119679,0.273747081513228,"RUSF1","no","no"
23.5774883447111,0.288886639063854,0.216925293559541,1.3317333093043,0.182947839584605,0.36037570125071,"ARMC5","no","no"
4.82797886160927,-0.8593402173795,0.487828381309825,-1.76156257057484,0.0781432325599144,0.199505347932295,"PARN","no","no"
65.8033311277164,0.0801795978591536,0.135814098501306,0.59036284703817,0.554947413315989,0.728894937983459,"FTO","no","no"
434.958720184634,-0.0429294614164528,0.0724616835588022,-0.592443610306346,0.553553570675032,0.728148106979443,"UQCRC2","no","no"
21.8118333977089,0.829601763052342,0.260274552602038,3.18741019726508,0.00143553027892098,0.00923880284886341,"CDR2","no","no"
5.45652472044924,-0.130549264640673,0.578701152552669,-0.225590123788101,0.821520222935991,0.906603119816975,"IGSF6","no","no"
155.208523971355,-0.212989820685514,0.0905507615630275,-2.35215935248941,0.0186647769661194,0.0702650155633273,"ARHGAP17","no","no"
3.1445098802845,1.08262003832504,0.702509425543787,1.54107546313279,0.123298420846524,0.27628391953816,"MYLK3","no","no"
60.5132098793369,1.20620237078657,0.297057470790643,4.06050171899787,4.89673767174474e-05,0.000543018814862829,"NKD1","yes","no"
11.4706039979589,0.0685682831881826,0.304019881252467,0.225538813138478,0.821560134547952,0.906603119816975,"DHX38","no","no"
12.5692554533089,0.163209237229131,0.329733640261638,0.494972963934244,0.620619204972616,0.780027872437313,"TXNL4B","no","no"
19.6856603581369,-1.89798191758886,0.464743103865494,-4.08393777508999,4.42788923210846e-05,0.000499640834339153,"MARVELD3","yes","no"
296.13478753904,0.305689169450049,0.162712418584202,1.87870828858622,0.0602843354444345,0.166411980500405,"ZFHX3","no","no"
2.04649672614708,0.66222150313415,0.796556856230507,0.831354972284008,0.405773128133569,0.605486865712971,"CLEC18B","no","no"
54.8503783763951,0.192741617219223,0.150690224745463,1.27905852914342,0.200876445909495,0.383048244170889,"CPNE2","no","no"
44.7249778630437,0.477692926942881,0.192703988408697,2.47889486298418,0.0131790146811387,0.0531630125325564,"KATNB1","no","no"
7.99298111648129,1.6994888114249,0.479444510586344,3.54470386853837,0.000393054410372656,0.00314117942500301,"KIFC3","yes","no"
3.24303186095463,-0.0510474153290613,0.639372407626953,-0.0798398784810328,0.936364607101247,0.966094662936259,"NUDT7","no","no"
23.956282636781,-0.0211162299862269,0.219599010170478,-0.0961581291729595,0.923394984740221,0.959645559844325,"GCSH","no","no"
199.115086870061,0.140293230399288,0.0903773051270655,1.55230597108471,0.12058902987456,0.272604672325124,"CMTM3","no","no"
52.1065568352211,1.45520714536927,0.20272613252633,7.17819221051964,7.06392050292871e-13,6.45642333967684e-11,"CDH11","yes","no"
10.9123107506424,1.478356324517,0.391066578478473,3.78031876379938,0.000156627698775088,0.00146758191246209,"NOL3","yes","no"
214.5189176855,0.0413259627889885,0.0908577807463438,0.454842309040787,0.649222689626661,0.797566583761785,"MAP1LC3B","no","no"
268.60006575389,-0.0421572816749829,0.10043736859456,-0.419737018849639,0.674677578700053,0.814264426416368,"MBTPS1","no","no"
3.61438446045067,0.800653462693925,0.638887597626885,1.2531992570648,0.210133200278663,0.395017661402822,"CDH13","no","no"
95.8482522563979,-0.111151211848455,0.122802499655556,-0.905121737425698,0.365400897361916,0.568139670837768,"ZCCHC14","no","no"
93.4591727927837,-0.230316916556773,0.123078525446736,-1.8713005840848,0.0613034296392324,0.168315471796824,"MEAK7","no","no"
7.12319072233184,2.70538152696813,0.556880956203496,4.85809668445463,1.18519535541197e-06,2.28690028245382e-05,"IRF8","yes","yes"
179.407269673838,0.206421217593541,0.0987229528094673,2.0909141361678,0.0365357616726497,0.115743620210647,"RHOT2","no","no"
44.1345942023396,-0.00547253925290297,0.164911080699601,-0.0331847880062811,0.973527228854402,0.987112387241522,"ZSCAN32","no","no"
4855.64083228127,-0.484774458695934,0.0930971399236827,-5.20718959887847,1.91722172197082e-07,4.53603166536039e-06,"RPS2","no","no"
270.646207383946,0.065373356310484,0.0726962748753313,0.899266935239728,0.368510494817672,0.571235673748433,"NDUFB10","no","no"
120.342087656897,-0.0280090341401213,0.10847519310104,-0.258206815211956,0.796247298450364,0.893010815149285,"PDPK1","no","no"
19.1769855957495,0.149981585897092,0.248146227341543,0.604408084313373,0.545572362256653,0.721639853983475,"TIGD7","no","no"
163.224870831535,0.251543267570784,0.101334577102243,2.48230440945134,0.0130535708087567,0.0528944457290235,"DEF8","no","no"
370.978062009798,0.445246346173231,0.0942468697723027,4.72425606546861,2.30959255136997e-06,4.05544835663204e-05,"TCF25","no","no"
74.3305021501165,0.25477862260004,0.138706804079181,1.83681416561656,0.0662373339848524,0.177511966355084,"GALNS","no","no"
37.5485195122548,0.00615707765549739,0.198680137300792,0.0309899003450752,0.975277594162816,0.987910405420836,"GAS8","no","no"
49.972090784279,0.114909064866049,0.155275062884644,0.740035539070538,0.459278430266831,0.650276913864521,"MED9","no","no"
570.019033011987,-0.0544460809358791,0.0775790607475348,-0.701814128854468,0.482795086374961,0.66958426427949,"NCOR1","no","no"
212.279246191331,-0.0311025901022424,0.0972180992326184,-0.31992592272167,0.749024486318447,0.862072328074761,"COPS3","no","no"
35.5485685829122,0.148582374755944,0.177222471534088,0.838394665584856,0.401809084419867,0.601838648837221,"GID4","no","no"
32.120257394932,0.316630042557927,0.195991469678379,1.61552971196917,0.106196031367137,0.249249936575442,"ZNF287","no","no"
27.4999153282264,2.14184031040794,0.600824289142432,3.5648364240817,0.000364083181762236,0.00295451800676775,"MYOCD","yes","yes"
2.79652626722514,-0.905646608642334,0.688507147625776,-1.31537720670778,0.188383162005944,0.367291118378268,"KSR1","no","no"
19.473786322986,0.029486301489132,0.254378285142799,0.115915167336628,0.907719774931818,0.95178490589699,"UTP4","no","no"
63.2766124985631,-0.206834833838172,0.149521762450248,-1.38330922836061,0.166570069595967,0.338361893625403,"RANBP10","no","no"
2.34188638600103,0.434920190175041,0.75403077496274,0.576793686168223,0.56407883525881,0.735751318394509,"CTRL","no","no"
72.4956658315103,0.315757426471885,0.132368994915267,2.38543343684078,0.0170590091778883,0.0654255197401079,"GFOD2","no","no"
71.0015401034943,-0.527014619067254,0.150286040122059,-3.50674366454279,0.000453625905097815,0.00351995865412362,"NOB1","no","no"
157.953803282399,-0.198050787128286,0.107425009906909,-1.8436189794156,0.0652386880591505,0.175501272584202,"PRPSAP2","no","no"
77.025212177028,-0.122222077291429,0.136994424772885,-0.892168257898476,0.372302753130727,0.574805264124128,"PCTP","no","no"
24.4765886861296,-0.636771393219583,0.25965995090435,-2.45232809681208,0.014193517912379,0.0564554814627515,"TOM1L1","no","no"
70.7795693872691,-0.0749746934088063,0.144522296873382,-0.518775960739763,0.603916983484477,0.767048399237824,"C17orf80","no","no"
128.196515072531,0.174001738034006,0.21281251575465,0.81762925181812,0.413568919278784,0.611757909045601,"TOB1","no","no"
143.820622109557,0.0569935355544101,0.0911110628070613,0.625539136505309,0.531617270608535,0.709631540004331,"VPS53","no","no"
134.800562489394,0.717600321663016,0.153712307166881,4.6684636701467,3.03460424336337e-06,5.08677000871123e-05,"SGSM2","no","no"
365.9906657345,0.21726497169051,0.070743904337689,3.07114759532379,0.00213237714718123,0.0126471521646001,"NPEPPS","no","no"
3.17343281938182,0.940702258975866,0.619339528073045,1.51887973613226,0.128792770535288,0.284556647979111,"LRRC46","no","no"
96.3700736816547,-0.229774898844079,0.144526682242849,-1.58984414004597,0.111869941537245,0.259065662719802,"SCRN2","no","no"
58.6627939318719,0.256243410103617,0.178807723809,1.43306678618275,0.151838752135486,0.317117470785911,"SSH2","no","no"
26.6989094729737,-0.59952846591377,0.41132998915112,-1.45753648342306,0.1449683481461,0.308104312067698,"RHBDL3","no","no"
14.8505766416955,-1.44763005825742,0.317701888268099,-4.55656737247911,5.19963662223e-06,8.02639018503522e-05,"ARSG","yes","no"
46.1929053169578,0.0930131703461053,0.196513417972018,0.473317147022244,0.635986930535465,0.789460259876975,"G6PC3","no","no"
634.283519958831,0.126503325382981,0.0744476877011698,1.69922437202832,0.0892769159206533,0.219383461423244,"CLTC","no","no"
30.2888101186051,-0.375118115933244,0.196546166254408,-1.9085496455204,0.0563202130132713,0.158749686607445,"BCAS3","no","no"
55.5493505935853,-0.0713988727910397,0.154136373970906,-0.46321884284443,0.643207511235875,0.79358443636668,"PTRH2","no","no"
168.028103053059,-0.333264419429281,0.0888418898531534,-3.7512081291847,0.000175984535329355,0.00162302041451385,"SS18","no","no"
27.4800233696967,-1.33822461410636,0.245836882484076,-5.44354695920389,5.22299563567345e-08,1.39114328541572e-06,"TAF4B","yes","no"
27.8869968738579,0.829127509856445,0.274660167160401,3.018739551601,0.0025382864077086,0.014674412453898,"AFG3L2","no","no"
25.5194314321277,0.314047513537579,0.21652751974665,1.45038152150375,0.146952157125916,0.31106425653933,"PRELID3A","no","no"
112.849536107972,-0.258880327472936,0.140967201768241,-1.83645787265148,0.0662899671298623,0.177625608575403,"IMPA2","no","no"
43.1843189909951,0.474318513644209,0.216781562035957,2.18800210308262,0.0286694491259239,0.0965994671169568,"GNAL","no","no"
235.586757391804,0.17781527476311,0.0735348387572398,2.41810926314982,0.015601391310209,0.0608611983253492,"SLC39A6","no","no"
221.206149817062,-0.118016224627103,0.0943912573598109,-1.25028766358346,0.211194483244899,0.396112257914561,"RPRD1A","no","no"
69.0388867406101,-0.101993636582832,0.132062432027334,-0.772313783845215,0.439928603520447,0.634693040519737,"C18orf21","no","no"
301.116706374247,-0.135640886046571,0.0995883604161926,-1.36201545521696,0.173193007665801,0.347546772720626,"GALNT1","no","no"
24.9718781662627,1.82976097803375,0.314558252649828,5.81692250201643,5.99409141670329e-09,2.12435492943815e-07,"ASXL3","yes","no"
54.9982695590933,0.0526901234647058,0.15129698705194,0.348256263996965,0.727647736608485,0.848702437634693,"GAREM1","no","no"
140.744226400103,-0.1564214992544,0.108550340244484,-1.44100422810373,0.149583488300646,0.314557679785983,"ESCO1","no","no"
272.148859214365,-0.275498539355259,0.0818039227076238,-3.36779130189051,0.000757729308765529,0.00543973839438701,"OSBPL1A","no","no"
2.28238509164477,0.156641397432312,0.719006237325409,0.21785818995812,0.827539604244474,0.910713103124812,"GATA6","no","no"
246.992197928306,-1.16795023259333,0.156129726287611,-7.48063972418562,7.39616844709097e-14,8.12923172482164e-12,"GREB1L","yes","no"
21.3678570245682,0.250581828096775,0.241174183556448,1.03900767653319,0.298801166100242,0.499850961987501,"RMC1","no","no"
260.800661182451,0.0677093240038562,0.0762212785016545,0.888325744921564,0.374365555087088,0.576350374968296,"PELP1","no","no"
32.2382675302713,0.276973832539699,0.183500005587065,1.50939413682079,0.131198090530198,0.287965879695072,"NPC1","no","no"
202.259909171629,-0.0193009311163235,0.11798360833355,-0.163589937525542,0.870053966676717,0.93158377121326,"ARRB2","no","no"
27.166896312864,0.337213307498458,0.203541616688745,1.65672904138382,0.0975742687665489,0.234108144708467,"WRAP53","no","no"
3.61036453768615,-0.493589871114171,0.618910217221543,-0.797514497870192,0.425152286280862,0.621974880158645,"MINK1","no","no"
175.287032784017,0.653822860910445,0.0887349962651075,7.36826380154526,1.72864469139839e-13,1.78688355421574e-11,"SAT2","no","no"
43.050031646778,0.334154578821827,0.180662652023265,1.84960519000239,0.064370474241786,0.173856945282198,"ASGR1","no","no"
2.94350359376831,0.0441766731533644,0.841938036560807,0.052470218988822,0.958154024439731,0.979128091586464,"PIK3R5","no","no"
214.237244724624,-0.90468116804772,0.12268218006082,-7.37418562010571,1.65352674414573e-13,1.71946978675657e-11,"TP53","no","no"
50.6092356666704,0.952296449316543,0.258272186047923,3.68718158888329,0.000226751552301496,0.00200399494655619,"CCDC40","no","no"
4.74936552982251,-0.211221324385664,0.504173018923481,-0.418946108692344,0.675255518281285,0.814622252898423,"ARHGDIA","no","no"
48.1215623229367,-0.224673299470111,0.199538251617781,-1.12596606238927,0.260179884596319,0.456300128852724,"TMC6","no","no"
31.2241152251014,0.0801692459249237,0.371029016872396,0.216072712050161,0.828931069916978,0.911267411827779,"SLC16A3","no","no"
31.0978087326097,0.199892978319022,0.184431442085043,1.08383351590803,0.278438621862595,0.477519761728799,"RAB40B","no","no"
305.034459002311,-0.0274873404108216,0.103641731120458,-0.265214987376796,0.790843849936668,0.888820570029764,"EIF4A3","no","no"
245.493249975987,0.316806526649112,0.0799458841346686,3.9627621869245,7.4087572642202e-05,0.000776935257551015,"CSNK1D","no","no"
464.686182276683,0.605376089573463,0.0800264063370241,7.56470416807141,3.88748301922446e-14,4.44144934946395e-12,"ANAPC11","no","no"
92.2706264118157,-0.0613219555292063,0.143636384593521,-0.426924944558736,0.669433996169214,0.810640176938468,"TBCD","no","no"
69.8690051687585,-0.240634694809928,0.12847372708857,-1.87302649547976,0.0610647263451689,0.167925580001616,"FN3KRP","no","no"
191.992004706671,0.18896513395521,0.156249689841069,1.20937925795193,0.226517173678313,0.414903199883723,"NARF","no","no"
7.73769041771017,0.445671560369509,0.427550948091296,1.04238234614871,0.297234447981468,0.498186683198063,"RPTOR","no","no"
167.578807525327,0.154615254512925,0.102800939667536,1.50402569288724,0.13257475136918,0.289961351672188,"FOXK2","no","no"
49.6137273681429,0.286064202386888,0.165672656208498,1.72668326164142,0.0842245633866631,0.210031873767101,"TRIM65","no","no"
33.3507611224808,0.398781524151284,0.187135304027186,2.13097964718273,0.0330908189528543,0.107554268194388,"CBX8","no","no"
37.9722954962647,1.28696319085046,0.220140645742617,5.84609528380847,5.0324585467409e-09,1.82831956323645e-07,"RNF157","yes","no"
38.5725163323586,0.236916997835856,0.182937213935556,1.29507273418582,0.19529513970343,0.376164085635511,"CEP131","no","no"
190.62003810833,-0.114583232518383,0.0928154060483606,-1.23452816075254,0.217006159840697,0.403310035508727,"WDR45B","no","no"
43.7581914440534,0.548986841303689,0.196358638641707,2.79583747932484,0.00517654244042185,0.0259215213438195,"CBX4","no","no"
93.036425815547,-0.0410742290006594,0.19678874407014,-0.208722451046385,0.83466491273494,0.913748400337576,"ARK2C","no","no"
131.085786007785,-0.0565092801730361,0.100000089771747,-0.565092294437137,0.572010989365887,0.741749024264734,"DYM","no","no"
12.959061967446,0.261309301389712,0.349680241970739,0.747280715424517,0.454894130689395,0.646186312995878,"MAPK4","no","no"
22.3745056879676,-0.391767476750307,0.227799477868657,-1.71979093374476,0.0854704512166947,0.212312953201133,"ELAC1","no","no"
150.341526079361,0.0447121274626884,0.0977321117663391,0.457496790508196,0.647314008646432,0.796010131295421,"MBD1","no","no"
337.760295913817,-0.0787101418663149,0.0700999996957258,-1.12282656502086,0.261511160667276,0.457618179781127,"SMAD4","no","no"
4.58100161914381,-2.39113927898126,0.918077454071199,-2.60450713431399,0.00920065054347388,0.040425223301249,"TNFRSF11A","no","no"
43.348648155451,0.487484275925752,0.172752511583631,2.82186505687796,0.0047745262711794,0.0243937697044135,"ZCCHC2","no","no"
8.59027881633362,-0.343765112062616,0.365279752890975,-0.941100921531832,0.346653143349224,0.548695828555586,"FBXO15","no","no"
64.2856396779132,-0.0262371184175838,0.199369204240701,-0.131600657772137,0.895300165224707,0.944362674089089,"PMAIP1","no","no"
139.347881164957,0.349421990360985,0.138921016726856,2.51525650037541,0.0118945810718015,0.0493632632265719,"P3H4","no","no"
138.098072957306,0.0302369869124627,0.108618355343986,0.278378242947101,0.780722019303227,0.882539389386444,"NT5C3B","no","no"
41.5778565053057,0.138876777986852,0.185856670489657,0.747225147318998,0.454927666859819,0.646186312995878,"RETREG3","no","no"
203.952637083909,-0.45618419623714,0.112067818621999,-4.07060833204787,4.68905291542589e-05,0.000524678433822719,"ERBB2","no","no"
12.5583093493198,-0.782916565199968,0.507545041268281,-1.54255583552461,0.122938580670977,0.275835243260027,"GRB7","no","no"
117.551827006526,0.246784605781838,0.110248002649525,2.23844967574025,0.0251917456698189,0.0878297240116592,"MIEN1","no","no"
4.06183934758649,1.01655106764412,0.731953721728163,1.38881877018674,0.164887866040778,0.335927109533571,"PNMT","no","no"
2.63456951864997,-0.768302482783868,0.849018776157059,-0.904929907747695,0.36550252145685,0.568195934797213,"STAC2","no","no"
103.898610579052,0.190043159564212,0.199675104649289,0.951761912923523,0.341217742042576,0.543652458581831,"IGFBP4","no","no"
57.5437811835931,0.640348907323332,0.21099187194781,3.0349458555528,0.00240578872380859,0.0139962904447772,"FKBP10","no","no"
318.811108700028,0.0489488542824671,0.0684431860875356,0.71517498060163,0.474500926849122,0.663140439052137,"TXNL4A","no","no"
181.671218879888,-0.380054597949889,0.156462216404083,-2.42905032719434,0.0151384307915617,0.0594648245026601,"CACNA1A","no","no"
3.38335459669248,0.664629401573252,0.656616201775451,1.01220378019326,0.311440629144802,0.513723211030455,"MISP3","no","no"
104.423291611972,0.357395050323897,0.138918586510394,2.572694261449,0.010091030714469,0.0433304769732429,"SAMD1","no","no"
460.028808074582,0.0114990099021046,0.0707479930614886,0.162534785857608,0.870884737300106,0.932013579093711,"BRD4","no","no"
25.8221889997517,0.161145116104366,0.290287057119799,0.555123324144152,0.578810310164671,0.746888084880344,"SLC39A3","no","no"
20.8138675888863,0.011887393519028,0.24822824062035,0.0478889649675642,0.961804733981668,0.981069075496367,"NFIC","no","no"
8.4969645827209,0.811026139515004,0.381099404357205,2.12812229628894,0.0333269451493332,0.108094387006763,"TPGS1","no","no"
24.5614727004418,-0.628942040856425,0.421994915252301,-1.49040194117125,0.136118582427622,0.29529485352131,"PLPP2","no","no"
25.0959657777452,-0.0509792373911444,0.235767773403215,-0.216226487001506,0.828811208226294,0.911267411827779,"PRDM15","no","no"
92.2758860550124,0.467789857327378,0.173071392212187,2.70287221561067,0.006874316861453,0.0322559812526325,"PFKL","no","no"
15.2507185593912,0.373835281590984,0.276002091402522,1.35446539441537,0.175587946626793,0.350458024373806,"FEM1A","no","no"
44.8261618354301,0.568819168819741,0.172446850749385,3.29851873981972,0.000971963921288724,0.00668745065653724,"MVB12A","no","no"
123.487304872679,0.619074641796903,0.126448951441173,4.89584638497309,9.78835091223237e-07,1.93604216334655e-05,"SH3GL1","no","no"
9.57520761091821,0.355335541874121,0.442884725626552,0.802320606951224,0.422367525179218,0.619810245247786,"DUS3L","no","no"
60.5845638813863,0.298046938436452,0.151625193688747,1.96568216129225,0.049335336691135,0.143630755570537,"DPP9","no","no"
89.8964056640539,-0.172147960216691,0.131049435426151,-1.31361084965298,0.188977195681395,0.368011520036382,"CCDC97","no","no"
29.3576553011172,0.543870574963215,0.235217019741987,2.3122075756244,0.0207662470140978,0.0760815708115659,"TMEM91","no","no"
134.723270089159,0.0223982085200441,0.100603679071728,0.222638065791556,0.82381720770258,0.908087735643602,"ZFP14","no","no"
44.0902158437033,0.191259374907857,0.175500051113154,1.08979669062627,0.27580271207842,0.474498701996617,"SIRT3","no","no"
665.559003624033,0.195083494884341,0.1259072759638,1.54942193285502,0.121280324694488,0.273704238940154,"IFITM3","no","no"
158.273478993454,0.0365012410271857,0.174014924156654,0.209759256018329,0.833855574549899,0.91341008659084,"PGGHG","no","no"
20.161344015251,-0.715326376485181,0.307929942362963,-2.32301662837975,0.0201782591668031,0.0745089620860519,"HUNK","no","no"
313.078487395281,0.690646259428517,0.105782897438408,6.52890283923867,6.62532098934009e-11,3.72201549378538e-09,"COL6A1","no","no"
59.1426536177089,0.282659388908324,0.136992950310399,2.06331339144002,0.0390828625630352,0.121220394940109,"IFNAR1","no","no"
549.587054729009,0.435298809129376,0.0772144078140281,5.63753347921543,1.72503075355346e-08,5.32093855527698e-07,"SOD1","no","no"
33.5327928690891,0.890210569275212,0.281889676367957,3.15801054066697,0.00158849814122734,0.0100057521655981,"COL6A2","no","no"
47.4950919652329,0.132773996898843,0.159779701389859,0.830981631232853,0.40598400631357,0.60553843529049,"SCYL1","no","no"
5.47022116959931,0.454979774951188,0.529833136171753,0.85872276362062,0.390493488435389,0.591324548323069,"TMEM50B","no","no"
462.819443812554,-0.162399267733399,0.135049777378128,-1.20251414616327,0.229164388663376,0.418252104417046,"APP","no","no"
36.4391349041997,-0.341101229258702,0.183694270309725,-1.85689640010859,0.0633258948453641,0.171911441282569,"DOP1B","no","no"
51.1089027723017,-0.295488461622038,0.152548934331133,-1.93700770783905,0.0527444011737525,0.15089938563153,"URB1","no","no"
63.9580831985809,0.76872200388229,0.178758162571685,4.30034630488003,1.70531409513641e-05,0.000223336987753687,"AKT1","no","no"
28.4687285363961,0.838733907235209,0.22708733583189,3.69344201499688,0.000221238975423261,0.00196322741297923,"EMP3","no","no"
465.529115597399,0.0938554617246816,0.0894154294759061,1.04965622012666,0.293876198985481,0.494760452892086,"SAE1","no","no"
13.9991461360171,1.31360772078513,0.34218404871384,3.83889233213108,0.000123590607888625,0.00119702983636021,"NTN5","yes","no"
11.0554092887277,-0.101812762245165,0.374058276230091,-0.272184225600552,0.785480370271742,0.885466336660742,"LMTK3","no","no"
3.61757248180703,-1.10541818044338,0.880981866968505,-1.25475701815199,0.209566980112186,0.394362785118941,"CBLC","no","no"
119.536277584969,0.316241211764181,0.11530639347506,2.74261645198869,0.00609518333353893,0.029345426606664,"WTIP","no","no"
6.17266996691967,-0.585109705392813,0.441241813259634,-1.32605226388308,0.184822386391238,0.36287456891693,"ADAMTS10","no","no"
43.1935615450676,1.0623637981673,0.182899319355841,5.80846228356056,6.30492287573527e-09,2.21642288785463e-07,"RNPEPL1","yes","no"
76.2546011798598,0.00264762354015372,0.144329913117734,0.0183442467535747,0.985364229590939,0.993199559526163,"CAPN10","no","no"
2.80916872687439,-0.67716115272644,0.618793906533006,-1.09432420968793,0.273812811017412,0.471963600608276,"MYO1F","no","no"
25.0062822962124,0.383676168442262,0.223596467785915,1.71593125884984,0.0861746246782799,0.213756396538067,"ERVK3-1","no","no"
38.4897032418321,-0.930874689175104,0.295440072994325,-3.15080713235873,0.00162819968263699,0.0102076951944671,"CACNG8","no","no"
86.4636634312537,0.340774718028789,0.126873936345989,2.68593162506984,0.00723278883205079,0.0336284020772062,"ZNF787","no","no"
48.8459973857037,-0.315216308197786,0.15963889213364,-1.9745583547016,0.0483182890246012,0.141309431997512,"TIMM29","no","no"
83.8769209368824,-0.0659799962634367,0.161576697979359,-0.40835093852373,0.683016047052976,0.820945020763532,"FBN3","no","no"
2.59001400183253,-0.70622916139479,0.730685926281514,-0.96652903250623,0.33377952659728,0.536295411978986,"CARM1","no","no"
12.8933313580394,0.769284693526106,0.297872580597083,2.5825965316582,0.00980599253448962,0.0424099931554689,"EVI5L","no","no"
484.527678184333,0.055402033834157,0.0689898367476743,0.803046310093271,0.421947968214674,0.619403923585464,"PSMB6","no","no"
27.1709914774609,0.697291633013939,0.209112145974011,3.33453434646786,0.000854423478177352,0.00600725430041615,"ZNF473","no","no"
12.2577464579452,-1.02119912087837,0.347233526414027,-2.94095772209718,0.00327199188780151,0.0180213799947862,"GARIN5A","no","no"
4991.71711338027,-0.58704177388981,0.0859116671694475,-6.83308557767783,8.31073432934949e-12,5.8430855207888e-10,"RPS11","no","no"
6278.3327133273,-0.493958560253919,0.0759138743091267,-6.50682849148872,7.67539562259852e-11,4.17839875805786e-09,"RPL13A","no","no"
4.27672047873232,0.789880232837647,0.522056427998182,1.51301696612842,0.130275349319976,0.286774206653658,"CTU1","no","no"
72.7549802854194,0.27221928682151,0.129163245365319,2.10755998002047,0.0350690683417664,0.112363365465519,"NOSIP","no","no"
22.0261391034743,0.437271509972832,0.242667686058327,1.80193546605019,0.0715555594456179,0.187709040080453,"IGLON5","no","no"
6.90800823088671,0.651851354199967,0.440252677029583,1.48063007497889,0.138705176560935,0.298702374156564,"RCN3","no","no"
41.7680218886169,-0.368989794605546,0.177649419899332,-2.07706726436056,0.0377953514314553,0.118561068092242,"ZNF614","no","no"
305.406228199873,-0.252622011829316,0.105934172664398,-2.38470746007172,0.0170927074392384,0.0654759694862375,"RERE","no","no"
19.5136963394873,1.03205731797602,0.435184322906686,2.37154066369554,0.0177140973511642,0.0673283026045782,"PRDM16","no","no"
17.9058268516762,1.67030075684786,0.346564263373622,4.81959894129981,1.43847100585376e-06,2.68461018006557e-05,"FHAD1","yes","no"
139.503192124302,-0.123999741708418,0.347561008796441,-0.35677115260372,0.721263133825733,0.844659490324207,"EPHA2","no","no"
5.53963537713286,-0.574294457655551,0.508236857739421,-1.1299740444051,0.258487161578091,0.454432886005783,"ARHGEF19","no","no"
71.5794452002351,0.333350893203973,0.134784327405888,2.47321702470735,0.0133902800202968,0.0538526176082618,"EFHD2","no","no"
37.3585787250422,0.100825426561314,0.181434262885981,0.555713264724841,0.578406887133083,0.746589415932297,"PEX14","no","no"
374.607655655846,-0.114486607771106,0.0731296658844607,-1.56552893256734,0.117458938865052,0.268146698084724,"PGD","no","no"
73.1209202934918,0.241577049002935,0.18323694700408,1.31838612764901,0.187374422250519,0.365866761626206,"SH3BGRL3","no","no"
17.6972812635862,-1.04591478876784,0.277306847631968,-3.77168756451318,0.000162147206051985,0.00151145914133053,"CNKSR1","yes","no"
5204.82676371391,-0.400223420252758,0.0895148336528502,-4.47102903419198,7.78441282485514e-06,0.000114659977197994,"RPL11","no","no"
8.70476906588656,1.30853300970572,0.422277906544461,3.09874845315392,0.00194339946184539,0.0117184288383358,"C1orf216","no","no"
251.249037982762,0.347329271443369,0.0909402155458263,3.81931436338354,0.000133823126736743,0.00128113143269586,"KIAA0319L","no","no"
5.26733738805678,-1.10952973991341,0.669669051299141,-1.65683293525503,0.0975532562783846,0.234102313089817,"C1orf94","no","no"
26.6696375350747,1.83811171729639,0.96983621201778,1.8952805582214,0.0580552424632458,0.162244502835006,"DMRTA2","no","no"
76.1407706374936,0.0873127868962331,0.123367088194059,0.707747813248931,0.479101879564635,0.667047481802249,"PLK4","no","no"
24.1180787595461,0.137388995622688,0.254510189104164,0.539817270602314,0.58932305541961,0.755234608546745,"MAP3K6","no","no"
