"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000135525",33.0377538318072,-0.996289634028189,0.37361583937836,-2.66661508699916,0.00766193681837232,0.130900017271531,"MAP7","no","no"
"ENSG00000135535",283.983920999203,0.0472607170434824,0.0988243975173944,0.478229245315297,0.632487049409476,0.900635733413119,"CD164","no","no"
"ENSG00000135537",12.8425707046308,-0.406974506984655,0.354739456991693,-1.14724905550663,0.251278702454567,0.677537214797428,"AFG1L","no","no"
"ENSG00000135540",42.9687279983616,0.468233042558313,0.273558200705359,1.71163957560399,0.0869631103271917,0.451391980013887,"NHSL1","no","no"
"ENSG00000135541",238.393889983637,0.012057363057194,0.102472299970207,0.117664608491266,0.906333410256948,0.979360187375367,"AHI1","no","no"
"ENSG00000135547",12.4507137846162,0.149013145703028,0.45132542132053,0.330167853756235,0.741273135106578,0.938137043920624,"HEY2","no","no"
"ENSG00000135549",56.2816122766676,0.252652904991166,0.508546527664032,0.496813745148761,0.619320401433739,0.895243803149557,"PKIB","no","no"
"ENSG00000135587",9.58805726936416,-0.31543021457777,0.405382123670678,-0.778105881240136,0.436506595847625,0.815061789496855,"SMPD2","no","no"
"ENSG00000135596",354.814100603501,0.543209606907681,0.17634870654856,3.08031523190164,0.00206781610239059,0.0576099344454448,"MICAL1","no","no"
"ENSG00000135597",151.806399635733,0.103692627998119,0.113872470512498,0.91060312937303,0.36250452106752,0.765829893304138,"REPS1","no","no"
"ENSG00000135617",26.0551211818395,0.171991413706871,0.257760025330752,0.667254022365086,0.504609889363255,0.850029548121206,"PRADC1","no","no"
"ENSG00000135622",14.9188804379397,-0.512833436022245,0.352114251692468,-1.45644044101386,0.14527090287265,0.54654751005295,"SEMA4F","no","no"
"ENSG00000135624",530.825254092405,0.0983647121359137,0.11497305928069,0.855545749163466,0.392249088779564,0.783936537970384,"CCT7","no","no"
"ENSG00000135631",22.5014282469998,-0.303548543316168,0.278827763296381,-1.08865967910631,0.276303988788248,0.700951278648155,"RAB11FIP5","no","no"
"ENSG00000135632",34.2509266948556,0.165317571978168,0.232362719122764,0.711463407737218,0.476797118550236,0.83513961637814,"SMYD5","no","no"
"ENSG00000135637",36.199928328546,-0.26615151449223,0.262066182716602,-1.01558893151828,0.309825177844644,0.728962472690686,"CCDC142","no","no"
"ENSG00000135643",53.7644283503803,-0.00303504275801078,0.191904805348129,-0.0158153557046422,0.987381697888324,0.996690968487762,"KCNMB4","no","no"
"ENSG00000135655",65.3492122400231,-0.0280221487036872,0.167837344938457,-0.166960152485506,0.867401402475012,0.972341946805286,"USP15","no","no"
"ENSG00000135677",170.337322048466,-0.0878015290976416,0.105936960712713,-0.828809213582668,0.40721237381346,0.792383658719705,"GNS","no","no"
"ENSG00000135679",223.504403625623,-0.0262378453578318,0.123618050429201,-0.212249305556382,0.83191254262238,0.964197896697101,"MDM2","no","no"
"ENSG00000135686",109.221952204852,-0.0293824769816907,0.131757604010958,-0.223004032308048,0.823532368198996,0.962156879601236,"KLHL36","no","no"
"ENSG00000135698",112.465503820427,-0.00515013811722751,0.137099585804071,-0.0375649429356233,0.9700345596666,0.991865097556254,"MPHOSPH6","no","no"
"ENSG00000135709",23.9123337742261,0.0952907870636587,0.267283670406123,0.35651555861557,0.721454502462837,0.933181855294415,"KIAA0513","no","no"
"ENSG00000135720",177.436517883266,0.0302659097144001,0.0968599440278601,0.31247085694882,0.754682707834724,0.943759298112108,"DYNC1LI2","no","no"
"ENSG00000135723",36.3478892435102,0.0995556348890324,0.231025044094612,0.430930054701174,0.666519229466119,0.913932326891063,"FHOD1","no","no"
"ENSG00000135736",24.6573724627034,-0.0821186936121855,0.247627015857936,-0.331622514319265,0.740174316794279,0.937964917928332,"CCDC102A","no","no"
"ENSG00000135740",18.5228925541048,-0.0150510699055102,0.320127831192353,-0.0470158119319108,0.962500625365278,0.990541804686002,"SLC9A5","no","no"
"ENSG00000135744",11.6025098054755,0.528427553113473,0.391075856162302,1.3512149747597,0.176626579021955,0.589220984481475,"AGT","no","no"
"ENSG00000135749",62.442507998406,-0.504975275103273,0.167127154463382,-3.02150345779934,0.00251522767566764,0.0650378140063703,"PCNX2","no","no"
"ENSG00000135750",21.9020766372544,-1.30415944619936,0.44799738791721,-2.9110871656251,0.0036017352318593,0.0803613448316147,"KCNK1","no","no"
"ENSG00000135763",31.832842701033,0.0841350824077827,0.217343071932916,0.387107266219884,0.698676798519241,0.926550490647623,"URB2","no","no"
"ENSG00000135776",62.0578462176161,0.141475906373322,0.164647038832434,0.859267845790451,0.390192759674767,0.783191046813401,"ABCB10","no","no"
"ENSG00000135778",118.941564076377,0.0505926163440301,0.116156967662366,0.435553866136452,0.663160448916026,0.912482963628055,"NTPCR","no","no"
"ENSG00000135801",64.8070684459251,0.318372442435531,0.149835103606399,2.12481878259891,0.0336017369457034,0.290295519901078,"TAF5L","no","no"
"ENSG00000135821",623.799220892421,-0.298802259542718,0.10543749250772,-2.83392797415815,0.00459796939713227,0.0938285157589728,"GLUL","no","no"
"ENSG00000135823",89.6498074827773,-0.232126259054376,0.127267282953482,-1.82392720004261,0.0681630789195763,0.405309232307612,"STX6","no","no"
"ENSG00000135828",16.4913241266028,-0.578369807295085,0.292187129585474,-1.97944997822326,0.0477653662487411,0.34437447422517,"RNASEL","no","no"
"ENSG00000135829",504.645955988507,-0.201049006967628,0.0866226867595734,-2.32097403680922,0.0202882451472088,0.226172291041393,"DHX9","no","no"
"ENSG00000135837",263.780355313786,-0.0427121009054772,0.105311624630632,-0.405578216605096,0.68505253713138,0.920145501317659,"CEP350","no","no"
"ENSG00000135838",58.09028220234,-0.693025231903702,0.273210155153068,-2.53660128963885,0.011193435650396,0.162240887651326,"NPL","no","no"
"ENSG00000135842",109.927762775074,0.245911120062481,0.298686778930442,0.82330768353074,0.41033304533955,0.793419869167127,"NIBAN1","no","no"
"ENSG00000135845",50.2804598852955,-0.106222302940597,0.183754603178852,-0.578066078906381,0.563219507489132,0.875069771437748,"PIGC","no","no"
"ENSG00000135862",218.627411844028,0.244908185269982,0.126306453100179,1.93899978392818,0.0525013644694933,0.35948481616181,"LAMC1","no","no"
"ENSG00000135870",155.078775791455,-0.0531542149285867,0.113470156361237,-0.468442246253437,0.639468362807328,0.903776772789052,"RC3H1","no","no"
"ENSG00000135899",43.680824877213,-0.150535482400947,0.20331029868775,-0.740422316884909,0.459043781539927,0.828437925503613,"SP110","no","no"
"ENSG00000135900",53.5018586387056,-0.0549056005038665,0.180190694240967,-0.304708302141518,0.760588325940665,0.945276663102879,"MRPL44","no","no"
"ENSG00000135905",48.6529001926656,1.00773720006991,0.332754294876202,3.02847240617833,0.00245793523093205,0.0644830590854668,"DOCK10","no","no"
"ENSG00000135912",68.6247615421382,-0.00213704232310184,0.166850380927441,-0.0128081357155018,0.989780865666035,0.997146701861045,"TTLL4","no","no"
"ENSG00000135913",71.8757773265249,0.0596932846489336,0.146918181172916,0.406302910724694,0.684520046970449,0.920145501317659,"USP37","no","no"
"ENSG00000135916",678.370109025617,0.253393370518046,0.116563945921312,2.17385717783698,0.0297158628681539,0.273814332951831,"ITM2C","no","no"
"ENSG00000135919",91.8318251753134,-0.214155236878891,0.187749801155069,-1.14064161752168,0.254019091024464,0.679906424828206,"SERPINE2","no","no"
"ENSG00000135924",140.511538227053,0.0454573513161926,0.113207524271679,0.401540017844598,0.688022581344257,0.92139701568032,"DNAJB2","no","no"
"ENSG00000135926",23.6664695486524,0.710627212195878,0.299646707148814,2.37155021310799,0.0177136395981941,0.208895457987343,"TMBIM1","no","no"
"ENSG00000135929",17.0956817899852,0.660743825357946,0.341457540037488,1.93506877981199,0.052981856041063,0.361130022340586,"CYP27A1","no","no"
"ENSG00000135930",177.901700315221,-0.0250777688338291,0.114829465557772,-0.218391409487247,0.827124158247009,0.963001697581113,"EIF4E2","no","no"
"ENSG00000135931",100.929683449489,-0.117896891909996,0.147069173970906,-0.801642442986175,0.422759818784452,0.804950383996081,"ARMC9","no","no"
"ENSG00000135932",96.8130671340159,-0.11352028410127,0.157760266645067,-0.719574621134928,0.471786942501744,0.833557120060906,"CAB39","no","no"
"ENSG00000135940",646.370287436127,-0.100001216445082,0.0764706130081105,-1.30770779141624,0.190972439632571,0.604035606677999,"COX5B","no","no"
"ENSG00000135945",71.4199432997943,0.256968725959678,0.185492173638842,1.38533459886023,0.165950178910142,0.579372835724803,"REV1","no","no"
"ENSG00000135951",31.2306937208992,-0.122952010144827,0.252893666029252,-0.486180662708276,0.626839080373412,0.898759104658663,"TSGA10","no","no"
"ENSG00000135953",46.7126948827858,0.17270052112474,0.185989753603495,0.928548577428164,0.353123081781882,0.759459472343838,"MFSD9","no","no"
"ENSG00000135956",73.1753247264587,-0.00196833037704559,0.145896243494476,-0.0134913026538625,0.989235824449034,0.997093705781313,"TMEM127","no","no"
"ENSG00000135966",65.5601476790053,0.103007103488277,0.149300771524099,0.689930148630549,0.490238115370868,0.842080188819417,"TGFBRAP1","no","no"
"ENSG00000135968",351.421968095615,-0.27654622958071,0.0974944150182032,-2.83653406740351,0.00456061126160044,0.0935149941511359,"GCC2","no","no"
"ENSG00000135972",159.015256286679,0.075715489911525,0.129852404365989,0.583088856007016,0.559833485287171,0.875033967701127,"MRPS9","no","no"
"ENSG00000135974",56.6306240467453,0.0692204896154375,0.171069227186717,0.404634373778314,0.685746287860718,0.920145501317659,"C2orf49","no","no"
"ENSG00000135976",75.0327066054988,-0.246750060294653,0.208026945771087,-1.18614470534109,0.235565158382164,0.660205486808797,"ANKRD36","no","no"
"ENSG00000135999",83.3365791868714,-0.078957382140797,0.130575124295275,-0.60468931250831,0.545385450708151,0.867026209679314,"EPC2","no","no"
"ENSG00000136002",90.0716168602134,-0.322484233339739,0.299050833108231,-1.07835925413733,0.280873463190767,0.703954491427052,"ARHGEF4","no","no"
"ENSG00000136003",149.514282034924,-0.029468459067514,0.114946515369957,-0.256366702136809,0.797667696716122,0.955694910795161,"ISCU","no","no"
"ENSG00000136010",10.9926428527566,0.243284416154367,0.51303772311291,0.474203757724116,0.635354613990045,0.901706121207224,"ALDH1L2","no","no"
"ENSG00000136014",321.797650988343,0.191987011291638,0.355027406309712,0.540766734847946,0.588668373976979,0.885190413303459,"USP44","no","no"
"ENSG00000136021",173.381952169922,0.0985295487770425,0.101302565142635,0.972626395376184,0.330739019091573,0.745531034585227,"SCYL2","no","no"
"ENSG00000136026",751.463960059467,0.389849016441289,0.0656794416392492,5.93563231829183,2.92715136675535e-09,1.57142995296812e-06,"CKAP4","no","no"
"ENSG00000136040",51.9133679117924,-0.0494072787337212,0.248068722282318,-0.199167707557636,0.842131558983207,0.967127883847919,"PLXNC1","no","no"
"ENSG00000136044",79.7008342047034,-0.070001662763231,0.165501221622742,-0.422967649887194,0.67231886393252,0.916824308668008,"APPL2","no","no"
"ENSG00000136045",154.278739129261,-0.035391679046186,0.114970639649827,-0.307832322704131,0.758209925112711,0.944708875694244,"PWP1","no","no"
"ENSG00000136048",7.21647488253095,0.300221690672645,0.478763150032053,0.627077691030617,0.530608309870807,0.860524500117471,"DRAM1","no","no"
"ENSG00000136051",180.809580807919,-0.00688899445790554,0.0981978628722166,-0.0701542198211594,0.944070911790282,0.98744518922463,"WASHC4","no","no"
"ENSG00000136052",5.93770006944668,-0.118728903257081,0.493697531750842,-0.240489157067531,0.809951068064335,0.959242160028943,"SLC41A2","no","no"
"ENSG00000136059",17.9270691106722,-0.00010778805547751,0.311765886281344,-0.000345733963273453,0.999724144214055,0.999828378712293,"VILL","no","no"
"ENSG00000136068",470.937763118365,0.430455935602038,0.0888230412150148,4.84621928852931,1.25836423881299e-06,0.000251751440645757,"FLNB","no","no"
"ENSG00000136098",66.860164937957,-0.0697585368872167,0.172091626387358,-0.405356950547951,0.685215150029941,0.920145501317659,"NEK3","no","no"
"ENSG00000136100",130.245604376372,-0.256414858952426,0.108579605935828,-2.36153794022765,0.0181993095769768,0.212396290196858,"VPS36","no","no"
"ENSG00000136104",109.189023322096,0.235098828294314,0.126054755285785,1.86505322834756,0.0621739435954471,0.388461908999665,"RNASEH2B","no","no"
"ENSG00000136108",332.769030775167,0.0674720501400161,0.0991452674280264,0.680537275155335,0.49616432805323,0.845806264163042,"CKAP2","no","no"
"ENSG00000136110",41.9363761090256,0.533261755639374,0.465046203679168,1.14668553666394,0.251511610200272,0.677537214797428,"CNMD","no","no"
"ENSG00000136111",54.00319818295,-0.164671706314424,0.201460581434897,-0.817389214016733,0.413706037624506,0.796703762853595,"TBC1D4","no","no"
"ENSG00000136141",30.2047546751883,0.35151463604011,0.244527108988128,1.43752828671923,0.150567941274324,0.553178961011285,"LRCH1","no","no"
"ENSG00000136143",96.857099489687,0.224051081830053,0.137098547261154,1.63423381433259,0.102209764934805,0.479768255124305,"SUCLA2","no","no"
"ENSG00000136144",105.72858745428,-0.166382603050396,0.138035156948104,-1.20536395748041,0.228062829093178,0.651248152308219,"RCBTB1","no","no"
"ENSG00000136146",187.86290021014,0.112697502640654,0.104849676339234,1.0748483598178,0.282442625078524,0.705121473948496,"MED4","no","no"
"ENSG00000136147",24.4526964597637,-0.0506207085426938,0.25248170648925,-0.200492579231079,0.841095361093788,0.966791266150304,"PHF11","no","no"
"ENSG00000136152",61.5954170582483,-0.172485214293613,0.188819398500757,-0.913493082083518,0.360983270323977,0.764887226476413,"COG3","no","no"
"ENSG00000136153",12.2280296526123,-0.136056129575655,0.388792408533811,-0.349945437691906,0.726379645998567,0.93384198640823,"LMO7","no","no"
"ENSG00000136156",533.957883510392,-0.044503144289306,0.103381814340148,-0.430473624141293,0.666851149201019,0.913973717650022,"ITM2B","no","no"
"ENSG00000136158",90.8978380580406,-0.0578975383361098,0.169127888058854,-0.342329931512906,0.732102612713983,0.934961479055525,"SPRY2","no","no"
"ENSG00000136159",111.974382605871,0.136251527540194,0.130387717578183,1.04497210374508,0.296035862763086,0.718229488289134,"NUDT15","no","no"
"ENSG00000136160",5.88056286619591,-0.421702873127325,0.97375117113008,-0.433070465669294,0.664963578273336,0.913359734849363,"EDNRB","no","no"
"ENSG00000136161",62.7154723233611,0.298201616972287,0.154700963281712,1.92760025953594,0.0539048665762133,0.364329455971164,"RCBTB2","no","no"
"ENSG00000136169",29.5862241504944,0.0322226818008385,0.214768098829762,0.15003476762338,0.88073718511343,0.97510948578831,"SETDB2","no","no"
"ENSG00000136193",290.673886967384,0.0839857024930041,0.0879060097122621,0.955403421994809,0.339373724162998,0.751259847488633,"SCRN1","no","no"
"ENSG00000136197",21.4100577732592,-0.17023136796097,0.292208869449955,-0.582567422684356,0.560184541278184,0.875033967701127,"C7orf25","no","no"
"ENSG00000136205",114.958244020032,0.251666314692559,0.213722767683667,1.17753628881062,0.238981522230142,0.663689631374516,"TNS3","no","no"
"ENSG00000136213",56.1194866008885,-0.123712996809758,0.182483054610069,-0.677942382508383,0.497808226085053,0.84716010969217,"CHST12","no","no"
"ENSG00000136231",83.1852095664801,0.0399887740400988,0.160252038847434,0.24953675677206,0.80294561213947,0.957825387081679,"IGF2BP3","no","no"
"ENSG00000136237",16.8447130362208,0.496639631340235,0.317955106057334,1.56198036099688,0.118292615446404,0.509450270410645,"RAPGEF5","no","no"
"ENSG00000136238",967.260396101162,0.134525426674655,0.0608129441097119,2.21211830218184,0.026958491836176,0.260017233190793,"RAC1","no","no"
"ENSG00000136240",309.5609254737,0.150247231085662,0.0989702851471622,1.51810445794164,0.128988067535187,0.527840800164189,"KDELR2","no","no"
"ENSG00000136243",86.0475202317679,-0.0821776559575917,0.144001158200628,-0.570673576410398,0.568220933542429,0.87705714811293,"NUP42","no","no"
"ENSG00000136247",24.8623060176676,-0.27727152489516,0.240698591423454,-1.15194494182712,0.24934369885321,0.674615109244641,"ZDHHC4","no","no"
"ENSG00000136261",201.113533069908,-0.0971376540924897,0.0973745043625654,-0.997567635680139,0.318489061369716,0.735153021101123,"BZW2","no","no"
"ENSG00000136270",105.521978439039,-0.0695752118950301,0.144263002878505,-0.482280352597574,0.629606802473636,0.900285056840072,"TBRG4","no","no"
"ENSG00000136271",126.824990082717,0.151183923065969,0.124397977005986,1.21532461141786,0.224242308662618,0.645946976592109,"DDX56","no","no"
"ENSG00000136273",36.9287353465549,-0.192919119826016,0.209063793384658,-0.922776329189926,0.356123778818425,0.761138864975411,"HUS1","no","no"
"ENSG00000136274",37.0008164065674,0.315425842598754,0.218497632780034,1.44361217366734,0.148848098624539,0.55172103428953,"NACAD","no","no"
"ENSG00000136279",121.65653387094,-0.0379782481733418,0.143245301974797,-0.265127356009371,0.790911354134185,0.953962279917589,"DBNL","no","no"
"ENSG00000136280",62.1163979050766,0.420683625747848,0.163096743112424,2.57935025384208,0.00989863648326411,0.151238705526019,"CCM2","no","no"
"ENSG00000136295",235.303362617384,0.254233273245524,0.117686920765758,2.16025087232545,0.0307532538710343,0.278736310085647,"TTYH3","no","no"
"ENSG00000136319",59.0328845636686,-0.139001909738224,0.1652720629367,-0.841049039192198,0.400320462414359,0.789553909054631,"TTC5","no","no"
"ENSG00000136327",41.3250252129123,-1.43395913840363,0.724027671106647,-1.98053084934154,0.0476439104553496,0.344167179447849,"NKX2-8","no","no"
"ENSG00000136352",153.861925181515,-0.0634990035803589,0.607449648586443,-0.104533772845409,0.916745768227814,0.981208299434386,"NKX2-1","no","no"
"ENSG00000136367",51.7070894054584,-0.132201760568226,0.165394724341382,-0.799310625503121,0.424110319230025,0.805624909609784,"ZFHX2","no","no"
"ENSG00000136371",7.9568122145086,-0.130505080794923,0.583407963081133,-0.223694376925695,0.82299512164913,0.962010376683574,"MTHFS","no","no"
"ENSG00000136378",88.9265628015333,0.134750835700804,0.180747355879661,0.745520370381073,0.455957201320475,0.82674079189805,"ADAMTS7","no","no"
"ENSG00000136379",50.9223619996818,0.418656838495055,0.204541975066928,2.04680158367526,0.0406775701226551,0.319694551673434,"ABHD17C","no","no"
"ENSG00000136381",343.968123156477,-0.145185595182288,0.0710787942791949,-2.04260070327029,0.041091981442043,0.320620739108592,"IREB2","no","no"
"ENSG00000136383",70.1966137145827,-0.0769208372515546,0.167556579589871,-0.459073809216171,0.646181163804304,0.905471005358947,"ALPK3","no","no"
"ENSG00000136425",80.8344194442976,-0.330458773680974,0.149248506952756,-2.21415128652228,0.0268183735985633,0.259771588264224,"CIB2","no","no"
"ENSG00000136436",95.8547730892217,0.09398305618837,0.139502827486932,0.673700009393529,0.500502055902616,0.84872206125216,"CALCOCO2","no","no"
"ENSG00000136444",53.4617495867833,-0.0801446214179651,0.185960322897551,-0.430976996432288,0.666485096787396,0.913932326891063,"RSAD1","no","no"
"ENSG00000136448",187.07266904771,0.246350883490125,0.13253188618496,1.85880462869382,0.0630548361458501,0.391616463729181,"NMT1","no","no"
"ENSG00000136449",6.59418396303404,-0.687211876985858,0.561620329198969,-1.22362357852327,0.221094260679035,0.642158580156123,"MYCBPAP","no","no"
"ENSG00000136450",428.443709875355,-0.0264146487304335,0.140173091310524,-0.188443077651169,0.850529333451776,0.968858355142744,"SRSF1","no","no"
"ENSG00000136451",420.993223052561,-0.0604798531743553,0.0732632023441805,-0.825514736446125,0.409079419826214,0.793419869167127,"VEZF1","no","no"
"ENSG00000136463",29.1450028579333,-0.198768108740433,0.239018675535445,-0.83160074540266,0.405634341220113,0.792031422891693,"TACO1","no","no"
"ENSG00000136478",28.7086944688012,-0.0168453539973451,0.225674278061453,-0.0746445458562983,0.940497530495077,0.986745541642206,"TEX2","no","no"
"ENSG00000136485",464.291010054091,0.0962000210925191,0.0878531250040418,1.09500966628214,0.273512401688078,0.698115888400265,"DCAF7","no","no"
"ENSG00000136490",94.1614023026911,0.279969484674864,0.157054387443854,1.7826275931002,0.0746469450520609,0.420892990679694,"LIMD2","no","no"
"ENSG00000136492",76.6313698785527,0.0784004839713861,0.215334235296246,0.364087409805166,0.715792738095752,0.931609651385082,"BRIP1","no","no"
"ENSG00000136504",100.522590995562,-0.0977053460363779,0.130310239159678,-0.749790244162263,0.453381045359015,0.825204726383357,"KAT7","no","no"
"ENSG00000136518",85.2948338505856,0.221180532430693,0.145164308350471,1.52365643417455,0.12759455772123,0.526846230047702,"ACTL6A","no","no"
"ENSG00000136521",279.701943761141,-0.0122349752396492,0.0846173811211458,-0.144591750270934,0.885033211112252,0.975274289807129,"NDUFB5","no","no"
"ENSG00000136522",200.081814223337,0.206352554531926,0.111909931703937,1.84391636550937,0.0651953296652776,0.39793473263052,"MRPL47","no","no"
"ENSG00000136527",669.932208264052,-0.0164177467688073,0.0786090072580388,-0.208853251573514,0.834562799133586,0.965061321454934,"TRA2B","no","no"
"ENSG00000136536",270.395690805616,-0.175547688012874,0.0865438680313168,-2.02842433561382,0.0425169584636355,0.326431081537637,"MARCHF7","no","no"
"ENSG00000136541",20.9199197278582,-1.43250208831225,0.378715780198963,-3.78252548008341,0.000155245195865753,0.00989457736937984,"ERMN","yes","no"
"ENSG00000136546",36.2796714652043,0.162209700371822,0.252068968542829,0.643513167485594,0.519891173498569,0.857598804391826,"SCN7A","no","no"
"ENSG00000136560",55.4604854299351,-0.0250553233430937,0.173792056375594,-0.144168403698181,0.885367490455764,0.975274289807129,"TANK","no","no"
"ENSG00000136603",87.778712568703,0.0982199137727219,0.150563166626599,0.652350212693854,0.514175274498051,0.85434055586575,"SKIL","no","no"
"ENSG00000136628",303.793576238365,-0.075338348703177,0.0864999484851136,-0.870964087523619,0.383773762088619,0.780233550071199,"EPRS1","no","no"
"ENSG00000136631",94.3670001895931,-0.0140270202015568,0.134787781308811,-0.104067446361623,0.917115824591236,0.98130338671096,"VPS45","no","no"
"ENSG00000136636",210.740631420193,-0.00156783549221778,0.0927037114747732,-0.016912327104017,0.986506558567187,0.996357347646946,"KCTD3","no","no"
"ENSG00000136643",55.8910221984842,0.0936705106332458,0.169924707040461,0.551247150956935,0.581464261592781,0.883159589097402,"RPS6KC1","no","no"
"ENSG00000136682",14.9900421125843,0.317332073642687,0.337359240847745,0.940635486507699,0.34689168994507,0.755093750841703,"ZNG1B","no","no"
"ENSG00000136699",33.4899488984066,0.0455378127109101,0.233963555130899,0.19463635131306,0.845677643021393,0.968106127529096,"SMPD4","no","no"
"ENSG00000136709",238.087307376968,-0.0165080175538016,0.087214479092516,-0.189280698865267,0.849872821959327,0.968652577698741,"WDR33","no","no"
"ENSG00000136710",66.9246006625468,0.212699750351563,0.165327218203877,1.28653801027044,0.198255362169959,0.612494100302852,"CCDC115","no","no"
"ENSG00000136715",91.9850155306558,-0.0615612683836368,0.125416357821023,-0.490855175937167,0.623528882028317,0.896407058950587,"SAP130","no","no"
"ENSG00000136717",79.8239109423086,-0.0548813863823142,0.171748364236458,-0.319545322171192,0.749313029170533,0.942135562636682,"BIN1","no","no"
"ENSG00000136718",56.7323954389598,0.12838409227189,0.200604205722232,0.639987042194207,0.522181023608031,0.858062758860899,"IMP4","no","no"
"ENSG00000136720",157.924438553612,-0.22277210618798,0.147764961457123,-1.50761116837987,0.131654072654467,0.529593442132415,"HS6ST1","no","no"
"ENSG00000136731",161.44700572313,-0.0660614903825928,0.110283346156381,-0.599016013613862,0.549162205960598,0.869853384373483,"UGGT1","no","no"
"ENSG00000136732",26.1704292335458,0.608751705162129,0.289645657905007,2.10171182804949,0.0355785268321872,0.299171952571133,"GYPC","no","no"
"ENSG00000136738",90.2400881280068,0.148341783821277,0.132211434379991,1.12200419363824,0.261860656839511,0.686781482180739,"STAM","no","no"
"ENSG00000136754",125.788391104241,-0.145413521435951,0.115448831828783,-1.25954952624906,0.207831913313403,0.626699663171209,"ABI1","no","no"
"ENSG00000136758",358.244502791506,-0.036476954957228,0.0882645201412853,-0.413268603271612,0.679409830238813,0.918972816034775,"YME1L1","no","no"
"ENSG00000136770",166.527751558922,0.0313078083642264,0.110657887130269,0.282924328090325,0.777234845057484,0.950818625156932,"DNAJC1","no","no"
"ENSG00000136783",56.9889821078752,0.0252670367037029,0.189500527961583,0.133334914554039,0.893928516286124,0.976226273345463,"NIPSNAP3A","no","no"
"ENSG00000136802",249.932664841164,-0.0589266945746403,0.154783722280276,-0.380703433840015,0.703423320579862,0.92813774911619,"LRRC8A","no","no"
"ENSG00000136807",149.584148869925,0.118742429420469,0.141810729522684,0.837330361532873,0.402406897559565,0.790743048158547,"CDK9","no","no"
"ENSG00000136810",779.500049259163,-0.0107762686614292,0.0784390130680718,-0.137384041944501,0.890727244124497,0.975769490703407,"TXN","no","no"
"ENSG00000136811",69.8129806962819,-0.0715262393085734,0.151469533960626,-0.472215352079756,0.636773082835435,0.902251415106791,"ODF2","no","no"
"ENSG00000136813",66.9508125728601,-0.0176531243085768,0.182126566476649,-0.0969277829703126,0.92278374506363,0.982499217021686,"ECPAS","no","no"
"ENSG00000136816",55.6329224645869,0.0416273687000944,0.167991445756318,0.247794573781319,0.80429335352209,0.958419012374773,"TOR1B","no","no"
"ENSG00000136819",195.392762242385,0.173434976047142,0.0998701237780268,1.73660519769278,0.0824568814553961,0.439959155716521,"C9orf78","no","no"
"ENSG00000136824",208.298534685693,0.184712675511187,0.130169894797534,1.41901225163076,0.155895444231973,0.562914130732347,"SMC2","no","no"
"ENSG00000136826",104.190128521369,0.0173845436407983,0.166701485990146,0.104285474946672,0.916942804372982,0.98130338671096,"KLF4","no","no"
"ENSG00000136827",102.568798232918,0.0914516885309864,0.125394632559543,0.729311029222568,0.465811427199881,0.831426318705113,"TOR1A","no","no"
"ENSG00000136828",47.3274509191238,0.127213881450517,0.189808296253704,0.670222977400727,0.502715658451633,0.849578639966169,"RALGPS1","no","no"
"ENSG00000136830",30.4509340126317,0.502824973795941,0.248295434768824,2.0251076072506,0.0428563159431624,0.327594993392476,"NIBAN2","no","no"
"ENSG00000136840",13.3145716391998,0.71533550880365,0.376146946453903,1.90174482485481,0.0572045226670611,0.374793615390678,"ST6GALNAC4","no","no"
"ENSG00000136848",64.939041492972,0.147834694397781,0.161086562022961,0.917734493437811,0.358757884504824,0.763228555390692,"DAB2IP","no","no"
"ENSG00000136854",38.4721495155597,-0.0907316419241449,0.230135288727805,-0.394253495088529,0.693393893967468,0.923198211282452,"STXBP1","no","no"
"ENSG00000136856",32.6724727365114,0.0203268484261996,0.210601380344245,0.0965181158498283,0.923109086727842,0.982499217021686,"SLC2A8","no","no"
"ENSG00000136859",70.062849119187,0.382227593347303,0.263932943607279,1.44819963784453,0.147561225856856,0.549829041780564,"ANGPTL2","no","no"
"ENSG00000136861",141.916380752867,0.0446806439804648,0.122583014087986,0.364492946375054,0.715489940061798,0.931441674636367,"CDK5RAP2","no","no"
"ENSG00000136866",30.3126738975212,-0.584537251351469,0.225745491256487,-2.58936401386343,0.00961533917511971,0.148165525338155,"ZFP37","no","no"
"ENSG00000136868",139.364705690328,-0.0400250625314508,0.13105618182283,-0.305403850278189,0.760058589688727,0.9451129279334,"SLC31A1","no","no"
"ENSG00000136870",78.2300776652769,0.0198557685141266,0.145813480504883,0.136172378886887,0.891685010202414,0.975769490703407,"ZNF189","no","no"
"ENSG00000136874",180.963278789522,-0.219902636451829,0.106494031165615,-2.06492921758072,0.0389296980994775,0.311582434632261,"STX17","no","no"
"ENSG00000136875",106.494600864581,0.0220914983658787,0.133095034717345,0.16598288893943,0.868170416026108,0.972624020137444,"PRPF4","no","no"
"ENSG00000136877",63.9064793113177,0.0320989219342797,0.174756370334609,0.183678122135516,0.854265972891911,0.969862363536638,"FPGS","no","no"
"ENSG00000136878",44.0866359926152,-0.137982991000776,0.182111196455417,-0.757685379517869,0.44863935364746,0.82184509400546,"USP20","no","no"
"ENSG00000136888",584.943945857511,0.0998647743896909,0.0751613939837232,1.32867113150293,0.183956493149097,0.597495929441095,"ATP6V1G1","no","no"
