"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
57.6778491278181,0.285805412463976,0.232483190842628,1.22935947079909,0.218937058852124,0.559322392422345,"PPP1R16A","no","no"
126.672838913107,-0.0787962250407727,0.174731716598395,-0.450955479490188,0.652021636535765,0.884844634219554,"ORAI2","no","no"
30.9327370237003,0.132655033274271,0.288324188524115,0.460089852167141,0.645451727692769,0.882773455206563,"ALKBH4","no","no"
5.21891869055821,0.647455153298261,0.720267806254686,0.89890891648338,0.368701178220166,0.712321889004303,"SH2B2","no","no"
4.24659247453947,-0.519918811368901,0.811344986643719,-0.640811023581526,0.521645469936692,0.821583697034475,"SQSTM1","no","no"
75.1902747570212,-0.0677033346427246,0.199701748673581,-0.339022242381002,0.734592974372707,0.918329723143519,"MGAT4B","no","no"
2977.79936432891,-0.256563854832566,0.0981439330142236,-2.6141590921915,0.00894473752657824,0.0657609328595483,"RPL8","no","no"
179.071347272286,-0.304225708533618,0.146197763413491,-2.08091903344086,0.0374413176743708,0.189692925873668,"MAML1","no","no"
10.4513337837747,0.243320486791337,0.526068899660882,0.462525891471989,0.6437042394604,0.882470797323499,"LRWD1","no","no"
10.5900681985992,0.371049726673451,0.519572296336611,0.714144555607834,0.475137797098763,0.792895240620342,"FBXL13","no","no"
207.614563161629,-0.176834597532895,0.141953355774961,-1.24572326288102,0.212866010174296,0.552450655719983,"PSMC2","no","no"
17.7000063917818,0.652693943938266,0.41332508104439,1.57912977912939,0.114306292453142,0.390421396598277,"CELF5","no","no"
31.9645308612988,0.136140777882688,0.311781402292043,0.436654581966264,0.662361872102051,0.889988032899296,"YDJC","no","no"
93.2223424168587,0.130039422029386,0.192053441210545,0.677100192580386,0.498342386737145,0.805587962939024,"DVL3","no","no"
280.188011047368,-0.497625304702762,0.119892215906978,-4.15060561637179,3.31596710112651e-05,0.000633247999532921,"AP2M1","no","no"
18.5741494748409,-0.205037736499893,0.378055723721917,-0.542347922896971,0.587578847804316,0.858048150424693,"ABCF3","no","no"
84.389781264296,0.0352017040214747,0.198754678046673,0.177111323202206,0.859420947903581,0.966895159257723,"PCYT1A","no","no"
9.95153233663779,0.158975571820012,0.534645922461157,0.297347394118698,0.766201301655938,0.932543772475353,"FBXO27","no","no"
148.485186402499,0.169215445855209,0.160137352737615,1.05668941669385,0.290653356641065,0.638043560333079,"DMKN","no","no"
5.66755737381106,0.412632734019955,0.735234318324218,0.561226161151519,0.574643370789398,0.848392090966249,"U2AF1L4","no","no"
9.00395838623582,-2.28087538791194,0.652982249443487,-3.49301284966911,0.000477603526498772,0.00636423055344768,"NPHS1","yes","yes"
24.9134360296751,-0.0165991574960594,0.333916560259581,-0.0497104949905913,0.96035309300798,0.993927155365767,"THAP8","no","no"
33.850557666169,0.0814162190461703,0.278753944358859,0.292071989271505,0.770231582701989,0.933140254203193,"ZNF382","no","no"
33.547795182378,0.00450129781655961,0.296727369135581,0.0151698100167594,0.987896707007052,0.997640468375194,"PGAP3","no","no"
22.3925886147394,-0.0987793478809351,0.343776498259555,-0.287335953391309,0.773855095963107,0.935042365776709,"FDXR","no","no"
127.222201107499,-0.153037425050416,0.173343970792443,-0.882854040730721,0.377315137983372,0.719056300670161,"SAP30BP","no","no"
33.526679670351,0.543862973726155,0.285541671754569,1.9046711129212,0.0568228362690451,0.251891376727832,"ACOX1","no","no"
169.306473616556,-0.204668443721092,0.141863318342174,-1.44271575001109,0.149100560615135,0.458073652864975,"PRPSAP1","no","no"
812.462872127971,-0.311694445673232,0.0931038718335091,-3.34781400101827,0.000814516575608573,0.00988085423442855,"SRSF2","no","no"
43.6748132714249,0.192101370746358,0.253860271126875,0.75672089174737,0.449217095697672,0.775297815769558,"ZNF577","no","no"
21.1264720188956,-0.00739901044066318,0.365477686959557,-0.020244766519719,0.983848116674162,0.997109597441991,"TMEM143","no","no"
88.9114394683347,-0.213541761022591,0.190382096567523,-1.12164833181598,0.262011993074425,0.608377541430755,"ALDH16A1","no","no"
110.455073308265,-0.381903428313758,0.167214125961172,-2.2839184555642,0.0223763237786282,0.132269313820953,"ITGA5","no","no"
17.3049018499366,-0.101247995317682,0.39755939995105,-0.254673881010355,0.798974991130365,0.944877124894392,"ZNF385A","no","no"
12.2162205483511,0.073549856641248,0.467780112899789,0.157231687737448,0.875062255681484,0.970669870103814,"MPP3","no","no"
3.10004980387463,1.22061985473176,0.952656057127466,1.28128073673544,0.200095076506005,0.536112888748401,"NAGS","no","no"
9.49544263120633,0.338166939954688,0.539242481749153,0.627114797887897,0.530583987766423,0.826592865238735,"LSM12","no","no"
93.901546407858,0.10563096786666,0.186791724752837,0.565501325106511,0.571732823231607,0.847586602356472,"EMC10","no","no"
11.9235529042037,-0.0864441530926384,0.477137453768015,-0.181172432409106,0.856232232260516,0.966108487869105,"JOSD2","no","no"
12.9559639585657,-1.03060081642961,0.472841045394231,-2.17959254271243,0.0292876780749314,0.161071880409269,"SHANK1","no","no"
28.8218329029125,-0.304683901827786,0.329269757232001,-0.925332178664403,0.354793145352232,0.701083074412976,"FAM171A2","no","no"
7.96547769544829,-0.584923565071648,0.559711030371371,-1.04504562771177,0.296001881872908,0.643342171410409,"DBF4B","no","no"
15.1829320408427,-0.20900244916496,0.42733503376872,-0.489083348308099,0.62478268985436,0.875021846926416,"PLCD3","no","no"
47.6116899536552,0.196161329323711,0.246486707824274,0.795829239861318,0.426131293995738,0.757808336338105,"FMNL3","no","no"
184.863174567042,-0.621661031134828,0.155144856998058,-4.0069715694321,6.15022629588009e-05,0.00107152072174924,"RACGAP1","no","no"
141.03239021209,-0.123208615364339,0.168568108394169,-0.730912961758081,0.464832318323157,0.785697383290798,"LARP4","no","no"
12.8842038174098,-0.259098730097841,0.46092389377024,-0.562129092459233,0.574028068161163,0.847890225766239,"TAMALIN","no","no"
8.82519388673933,0.106380351835283,0.599589622457053,0.177421936355983,0.85917697792629,0.966836544765086,"SYCE2","no","no"
139.648472305768,-0.780351435413478,0.169889977734304,-4.59327528215876,4.36342851566903e-06,0.000106279188447375,"SPC24","no","no"
29.7433938423319,-0.409339431991448,0.31143245159305,-1.31437629539754,0.188719603550102,0.521182055602257,"IP6K3","no","no"
91.9200366664431,-0.00499023605961599,0.192760513487155,-0.0258882691757745,0.979346456753826,0.996645986179788,"LEMD2","no","no"
23.6973774632041,0.48349908440659,0.340248755924189,1.42101646512506,0.155311972841815,0.469373892293205,NA,"no","no"
2.97784906597663,0.0595271479161409,0.968359580197157,0.0614721526315888,0.950983191433041,0.99185380627234,"ZNF653","no","no"
44.0226470720937,-0.0705847734883694,0.269620423765851,-0.261793125693134,0.793480939192693,0.941793436863805,"MED11","no","no"
23.8989710947471,-0.279471671720702,0.350241912733103,-0.79793897178054,0.424905906242057,0.756916383882475,"SENP3","no","no"
1265.67576518153,-0.324106186972705,0.0970944060311866,-3.33805211052636,0.000843679252394621,0.0101554709081747,"RPL26","no","no"
106.554357510572,-0.44894393913741,0.179401128481571,-2.50245883589036,0.0123333967020208,0.0847866547130085,"POLR3K","no","no"
136.61253266621,-0.384491198727164,0.157148841190033,-2.44666900382813,0.0144183182575547,0.0948865561778357,"SNRNP25","no","no"
74.784353346771,0.0622896521556691,0.213770735182636,0.291385311008317,0.770756647504241,0.933209793219758,"WDR90","no","no"
12.7421643406354,-0.987953599958577,0.467896253165555,-2.11148004130097,0.0347310716579827,0.18041966873633,"JMJD8","no","no"
52.7976635382282,-0.51358135723507,0.230032349141751,-2.2326484042407,0.0255721394176176,0.146626632666392,"TEDC2","no","no"
67.3164643891318,-0.459009676441077,0.227387928912409,-2.01861936399398,0.043526796815528,0.211307256904828,"CCNF","no","no"
43.4678584135614,0.118559853604228,0.252568317920323,0.469416966389387,0.638771623361609,0.881016625066275,"TBC1D24","no","no"
15.1340934905473,-0.36751465524758,0.441192345791469,-0.833003243944052,0.404842899761188,0.743256489313107,"AMDHD2","no","no"
19.1904620465418,-0.448379521863365,0.39199816376072,-1.14383066890349,0.25269386825508,0.598527981360838,"PAQR4","no","no"
86.0286328487469,-0.307206295974521,0.185721067295806,-1.65412734509661,0.0981016411010566,0.356382815201477,"FLYWCH2","no","no"
58.8603676880279,0.107673850575948,0.224417652270705,0.47979225112856,0.631375123360169,0.878170010721864,"ZNF75A","no","no"
15.1892362486033,0.369201638096551,0.43179792906871,0.855033369179966,0.392532674667922,0.732704475099706,"ADCY9","no","no"
33.2124442105875,0.592758984800954,0.289294309376648,2.04898252605864,0.0404638236309783,0.200438876827672,"SHANK2","no","no"
57.6670131036797,-0.16427420622455,0.228116521294163,-0.720132874605401,0.471443188242532,0.78998614900054,"CLPB","no","no"
41.5832467355122,-0.240956311072128,0.25582686913209,-0.941872571437037,0.346257884464678,0.693452222955227,"NEU3","no","no"
10.3511019580978,0.177850977840384,0.512225881772998,0.347212009718795,0.728432048994624,0.915305929859204,"PPP1R32","no","no"
57.5912948857002,-0.109318033861728,0.225522329551395,-0.484732638578104,0.627866011082122,0.876893987480451,"ASRGL1","no","no"
297.62158921283,0.0539828767238667,0.112750212266151,0.478782927667028,0.632093063261963,0.878540492642364,"UBXN1","no","no"
52.1757259147756,0.117587333411527,0.234200032417082,0.502080773422431,0.615610704048565,0.871905086705967,"TTC9C","no","no"
14.5036920668442,-0.489584558202124,0.436412048519257,-1.12184015052582,0.261930411430657,0.608369634906245,"TAF6L","no","no"
107.21635740756,0.01867087477726,0.192428943373295,0.0970273725457205,0.922704656853285,0.9849656454667,"NXF1","no","no"
96.0552848706413,-0.058064231655679,0.175572271125368,-0.330714134319183,0.740860424884049,0.921280892688986,"STX5","no","no"
1705.00813369294,-0.12051515312774,0.0988101523113458,-1.21966367127947,0.222592398670012,0.564055371686758,"RPL29","no","no"
41.6815106904157,0.154088436831346,0.258791481519361,0.595415412928954,0.551565825359494,0.836655841639498,"SYVN1","no","no"
54.6565082426982,-0.18919316473076,0.239266440243666,-0.790721693096982,0.429106414266197,0.758588395233882,"ZFPL1","no","no"
22.1302449649033,-0.254878974516696,0.349850349550334,-0.728537144079732,0.466284839624351,0.786438799730538,"RPS6KA4","no","no"
19.5094642078191,0.777185943062254,0.395488449434946,1.96512930825833,0.0493992732316787,0.230816658234118,"LRP5","no","no"
20.1585348889675,0.166815014666707,0.362216137501936,0.460539985372175,0.645128677638295,0.882706174836257,"TPCN2","no","no"
3.20712554588702,2.79511592383622,1.18893409605778,2.35094269152863,0.0187259176982054,0.116208206959677,"FGF19","no","no"
164.25352713725,0.011988816862327,0.148490992188578,0.080737670922837,0.935650577529815,0.98806946564254,"CMPK1","no","no"
52.2140974886916,0.222484662520325,0.235030142322744,0.94662182612649,0.343831517996959,0.692288971035533,"BEND5","no","no"
38.30811012987,-0.291712655235655,0.340720709242119,-0.85616355954566,0.39190731582746,0.732704475099706,"ELAVL4","no","no"
64.6065313343631,-0.296260345821844,0.239119045113158,-1.23896591206963,0.215358122228964,0.555583261125742,"COA7","no","no"
267.2754002584,-0.081416313042439,0.125270504617098,-0.649924044700676,0.515741285747347,0.818274015512785,"ZYG11B","no","no"
137.700728106763,-0.102612814299581,0.150581353184978,-0.681444362991802,0.49559036003958,0.804715226001067,"CZIB","no","no"
175.167710761704,-0.165386705120082,0.155505082150425,-1.06354533776651,0.287534716257864,0.6349588995229,"MAGOH","no","no"
9.17381939740787,-0.547391510606202,0.635134171402047,-0.861851771253066,0.388769091556336,0.730516462070997,"ACOT11","no","no"
27.5048260341046,0.0086296930421161,0.306428512748916,0.0281621738287363,0.977532806161312,0.996236345434548,"PARS2","no","no"
112.461890552407,-0.0269172141106119,0.173757745726936,-0.154912311954789,0.876890447286665,0.971074893492643,"USP24","no","no"
59.6951849234421,-0.0653174027229121,0.262225089479488,-0.249089066391648,0.803291886722851,0.945895523129728,"PLPP3","no","no"
116.715491553798,-0.214400998955917,0.165402912755442,-1.29623472394903,0.194894629789348,0.529269731535761,"NOL9","no","no"
306.39538874164,0.448719985123329,0.119548159734243,3.75346626933313,0.000174406010105952,0.00267962008024584,"PRKAA2","no","no"
50.1910378540559,0.515007164744879,0.259280812677702,1.98629107733111,0.0470010128198961,0.22336775635392,"KLHL21","no","no"
23.3190264049976,-0.165648943279567,0.344344223569842,-0.48105625691139,0.630476516155787,0.878027821816002,"ZSWIM5","no","no"
69.2405449450736,-0.325381050637232,0.210048399130726,-1.54907655561196,0.121363317948018,0.404561722112432,"GMEB1","no","no"
112.66533928877,-0.0752644303773549,0.161676209603715,-0.465525698319103,0.641555038157121,0.881891557135479,"SELENON","no","no"
62.1877840580187,-0.0789899107557351,0.318479060328949,-0.248022305372756,0.804117148704794,0.945895523129728,"AK4","no","no"
40.7035473096385,-0.45212946786194,0.260809100473337,-1.73356476841253,0.082995336207677,0.322535658782096,"JAK1","no","no"
63.6429815949425,-0.373106868721235,0.212884337800763,-1.75262714286864,0.079666029048811,0.314306604738478,"RAVER2","no","no"
141.505462989878,-0.235561174178106,0.149088350551524,-1.5800105998,0.114104439039871,0.390264651090146,"LZIC","no","no"
43.8504791486226,0.89664008611184,0.269695787973036,3.32463511147414,0.000885343234901239,0.0105411540935102,"FBLIM1","no","no"
4.71463770284127,0.6932743022022,0.771016049449859,0.899169741922843,0.368562254617861,0.712203511002435,"SLC25A34","no","no"
2.84755384152989,0.793817311053828,0.97414146999747,0.814889146497263,0.415135766342981,0.750252330162815,"AKR7A3","no","no"
74.0749780207227,0.0421084158262282,0.22287064136134,0.188936575804786,0.850142526463746,0.963771453265478,"DRAXIN","no","no"
87.3742972469618,0.840076955742366,0.221809853201561,3.7873743822326,0.000152247612831393,0.00239110176196549,"PDPN","no","no"
21.5171071675997,0.794921391413241,0.412951624119532,1.92497460957593,0.0542325347837103,0.244872402487284,"DHRS3","no","no"
16.6416102537531,1.66703172764119,0.478061301469949,3.48706687304614,0.000488349230772402,0.00647968237659135,"MATN1","yes","no"
106.955788846305,0.153197930023114,0.167245193424119,0.916007969416604,0.359662715001825,0.704763944633446,"SDC3","no","no"
100.339193636326,-0.202635028016038,0.17532760717882,-1.15575083283585,0.247783089266633,0.593382332643392,"PEF1","no","no"
159.010761808824,0.0226878148699424,0.156026505589085,0.14541000443664,0.884387166217951,0.974474447985411,"RBBP4","no","no"
176.826242087054,0.549086637771273,0.148380205748616,3.70053832316103,0.000215142584020658,0.00319816540372256,"KIAA1522","no","no"
3.32967438329414,2.47786600972244,1.04194223522146,2.37812224705123,0.0174010559581362,0.109582719263234,"TMCO4","no","no"
6.54108150689878,1.2506220759397,0.656923223716997,1.90375683304883,0.056941860850906,0.252204770137634,"UBXN10","no","no"
453.019508285787,0.362386308704043,0.155091347116838,2.33659914263972,0.0194600370896736,0.11952486869127,"CAMK2N1","no","no"
162.997642753819,-0.811559089221772,0.193289516544505,-4.19867100777248,2.68486058050735e-05,0.00052761578377546,"ALPL","no","no"
9.47259849471097,-2.10342019606129,0.614888563040238,-3.4208152866939,0.000624337208436675,0.00791301654080489,"WNT4","yes","yes"
21.4729085736963,0.70909577336082,0.361303175317338,1.96260598246337,0.0496919750515756,0.231697393559833,"SCNN1D","no","no"
33.7933030275603,0.918113594374819,0.301954114224776,3.04057322329237,0.00236128267695929,0.0234830693828718,"MXRA8","no","no"
99.6414011657876,-0.174292715490655,0.176701395903131,-0.98636863959017,0.323952248320795,0.671184346718608,"FAAP20","no","no"
110.273413353613,0.0347096205821155,0.182151521583538,0.190553558270426,0.848875378491629,0.963407329459871,"MEGF6","no","no"
6.22872000048171,-0.269357401389364,0.669283101054882,-0.402456600151445,0.687348022328993,0.90138695006552,"DIRAS3","no","no"
19.8272113892363,3.11383129594071,0.497912340847702,6.25377408930931,4.00650450353006e-10,2.09905541914597e-08,"NFIA","yes","yes"
46.4346935436243,0.426744235929706,0.2528487116774,1.68774534423641,0.0914601234090743,0.342019548471608,"OMA1","no","no"
127.047812397301,-0.225189376383626,0.161357724240658,-1.39559092967726,0.162837715379796,0.481256393667664,"MYSM1","no","no"
127.243655052178,0.208281125707305,0.158538820757705,1.31375473030433,0.188928756377046,0.521182055602257,"TM2D1","no","no"
236.638369188202,-0.562343593418409,0.135816576572432,-4.14046361357449,3.46604588027184e-05,0.000658675678639205,"USP1","no","no"
743.486504039865,-0.138368297778018,0.0940505823404253,-1.47121149422744,0.141233929661063,0.443661961051823,"FUBP1","no","no"
189.710516067159,0.19768030021474,0.178015827546243,1.11046474316105,0.266798812724421,0.613377362952565,"NEXN","no","no"
94.2781536724506,-0.0513718263502182,0.183781058297286,-0.27952731813699,0.779840176347998,0.937853495400832,"DNAJB4","no","no"
10.312147446875,-0.479099309611728,0.528234514236452,-0.906982214716229,0.364416202437829,0.708440391549134,"ADGRL4","no","no"
3.98492179468743,-0.277955258044736,0.830605748524756,-0.334641625751343,0.737895440696248,0.919820981535666,"LRRIQ3","no","no"
140.843744563882,-0.240820558249232,0.170649696511692,-1.41119828028954,0.158186157110942,0.474741486555092,"TYW3","no","no"
137.616317093631,-0.522375523316166,0.154456953005304,-3.38201364944852,0.000719565691622019,0.00894516117512199,"SNX7","no","no"
9.41190597157249,2.4654078257976,0.670364110361253,3.67771452512429,0.000235333130080263,0.00345540078921624,"NTNG1","yes","yes"
27.0784536408753,0.800563681056161,0.331648742998962,2.41389029193054,0.015783213887699,0.101323726199808,"EEIG2","no","no"
6.27418155903199,-0.27931003075676,0.650909023478515,-0.42910763360462,0.667844897251293,0.893175233263158,"HENMT1","no","no"
159.059672625477,0.34813533759968,0.157909063782621,2.20465709352142,0.0274781661143093,0.154393565849498,"C1orf52","no","no"
16.1685016612636,0.80163299280488,0.410495368008939,1.95284296798064,0.0508382053430906,0.234310631793274,"ATXN7L2","no","no"
243.142189497764,0.242806232705505,0.126445626951473,1.92024223027252,0.0548273096597204,0.246271932913099,"ZNF326","no","no"
32.2885308010549,0.0877642256703182,0.293759134702157,0.298762541492718,0.765121233802597,0.932459844033673,"HFM1","no","no"
52.7683085237919,0.226333891942803,0.227168078240068,0.99632788944764,0.319090857186362,0.665549464118002,"KCNT2","no","no"
153.262692107399,0.389345266785548,0.157630144716376,2.4699924464708,0.0135115905133954,0.0904881216654416,"AGL","no","no"
13.7507065572161,-0.110225723327194,0.436994909049455,-0.252235714981109,0.800858873763532,0.945350769684196,"VCAM1","no","no"
256.288298519566,0.262937183098583,0.125304313395025,2.09838892193333,0.0358708030898111,0.18449873737271,"EXTL2","no","no"
105.151797665805,0.328251414300307,0.178427873692349,1.83968685781846,0.065814224103538,0.279185768314927,"SLC30A7","no","no"
387.959876135351,0.258467966782765,0.104268110954107,2.47887838781819,0.0131796234134589,0.0889924767058888,"ZNF281","no","no"
304.58086791961,-0.229157195366482,0.117855747574118,-1.94438710103951,0.0518487881663737,0.236927345572942,"ARPC5","no","no"
13.0197926452327,-0.0338864184795442,0.498747153317244,-0.0679430814876043,0.945830943899065,0.990320502277381,"CADM3","no","no"
125.535970807954,-0.187439761955934,0.16110765400306,-1.1634441772231,0.244649334472588,0.589248257773346,"ZNF496","no","no"
22.1782302528749,-0.100442749876167,0.350875516840983,-0.286263204627319,0.774676537834423,0.935744325561115,"IGSF8","no","no"
3.97947392118312,-0.0934269250284509,0.87536024672569,-0.106729686866541,0.915003430404777,0.983955479472281,"DDR2","no","no"
250.780177915805,-0.86850450244143,0.128646054561887,-6.7511165064423,1.46711725950053e-11,9.43562521771331e-10,"PEA15","no","no"
109.886504536938,-0.0417684181378682,0.166600003320894,-0.250710788146964,0.80203771928717,0.945890358641018,"PEX19","no","no"
207.09992237793,0.0103820735081902,0.157003346523591,0.0661264472259527,0.94727715508708,0.990954539707979,"NCSTN","no","no"
389.426846679657,-0.0187170772743969,0.107728405470655,-0.173743194217197,0.862067289669357,0.967703952139479,"VANGL2","no","no"
13.2259426471999,0.149373527400677,0.452971155349612,0.329763883718793,0.741578378849475,0.9215119530023,"OLFML2B","no","no"
37.7206634781653,-0.317572192074283,0.275204212352335,-1.15395105823346,0.248520234589461,0.594024055992896,"KLHDC9","no","no"
17.4043193537261,-0.303229269629554,0.407255455170186,-0.744567729615404,0.456533082407862,0.781251335304668,"C1orf74","no","no"
119.613004367357,1.10023374380232,0.239312275026546,4.59748144419367,4.27628699373585e-06,0.000104812804363,"LMX1A","yes","no"
144.122164091194,0.0172057847354366,0.149829527824355,0.114835740226098,0.908575319833587,0.982276067238984,"FLVCR1","no","no"
53.1620788503099,-1.49542714555945,0.252878921687828,-5.91360930985586,3.34691231035703e-09,1.52760537238701e-07,"ATF3","yes","no"
101.684296574333,-0.303994584450281,0.174843326259214,-1.73866850370711,0.0820930892174521,0.320203365808643,"RBM15","no","no"
161.866414355111,0.556554777082189,0.177919320770091,3.12813006857964,0.00175922310952137,0.0184716466436913,"IER5","no","no"
32.873608064589,0.458205424208037,0.287936833039672,1.5913400844584,0.111533060401027,0.385087492951908,"BPNT1","no","no"
7.65668197017412,0.43622389219346,0.597216323917434,0.730428614764,0.465128232752406,0.785697383290798,"SPATA17","no","no"
24.3180803143691,0.0527321398433726,0.333094188353486,0.158309996652996,0.874212531287278,0.970441410894709,"C1orf115","no","no"
110.777184860042,0.0789231250905187,0.167962189989589,0.469886258897973,0.638436282141377,0.881016625066275,"BROX","no","no"
8.68811228300824,1.25597638358279,0.577951906080742,2.1731503441176,0.0297690036616185,0.163085101369036,"NBPF20","no","no"
67.2823044539608,0.42446882888096,0.203331273737898,2.08757276280144,0.0368363910814196,0.187359996990593,"ACP6","no","no"
43.6390475050335,-0.228615626443321,0.254821594152037,-0.89715954883682,0.369633786756836,0.712884790220992,"TFB2M","no","no"
58.0716710225317,0.244311030146874,0.221964189594766,1.10067768405753,0.271036962048299,0.618277820141714,"CNST","no","no"
25.719976896822,-0.316661771285064,0.318324172481543,-0.994777647002048,0.319844420170617,0.666228393406784,"PPP1R21","no","no"
82.7619761891749,-2.16746006151505,0.233452993975644,-9.28435324218281,1.62692222556646e-20,2.28120878546995e-18,"KLHDC8A","yes","yes"
175.495721404497,2.63742293045925,0.193527904279074,13.6281273766908,2.72482757471988e-42,1.36803923783678e-39,"PKDCC","yes","yes"
8.79934060067075,-0.736200654848953,0.568873724247161,-1.29413721089549,0.195618030345377,0.530140871373053,"OXER1","no","no"
109.865681584832,0.221212661570833,0.190207748663553,1.16300551962329,0.24482726297185,0.589403174152184,"B3GALNT2","no","no"
154.912411957241,-0.0895066963724593,0.15043258017192,-0.594995421006324,0.551846531785999,0.83678299215603,"MAPKAPK2","no","no"
259.940436613964,-0.132751568818555,0.126226528126172,-1.05169310119867,0.292940377184608,0.640084800014213,"CAPN2","no","no"
73.667405275783,-0.26767804048737,0.200408879899889,-1.33565958065872,0.181660566292024,0.511092742908363,"MRPL55","no","no"
244.795622110483,0.208663695034934,0.130504675492569,1.59889823293584,0.109843216754231,0.38173328684344,"WDR26","no","no"
41.5838349541536,0.131994015091418,0.251803540088788,0.524194437635294,0.600143309303799,0.864552986486887,"REL","no","no"
22.1817636974013,0.157506920429115,0.344751084768491,0.456871428076533,0.64776346167523,0.882973420696557,"PUS10","no","no"
94.0273261233123,0.207439202712388,0.190631232407097,1.08817007629367,0.276520032261424,0.62335776566795,"PEX13","no","no"
70.4832308248438,0.316292555899076,0.219136189416892,1.44336066416374,0.148918898901028,0.457605872161028,"SANBR","no","no"
3.85412492187436,0.0190173430364639,0.825266163783334,0.0230438904089818,0.98161526274948,0.996702416314472,"TRIM17","no","no"
43.9311944869469,0.343871865125695,0.275990978168471,1.24595328226921,0.212781546990079,0.552415616729355,"RFTN2","no","no"
10.3884928014931,-0.284759983456635,0.533069392164296,-0.534189333776024,0.59321054792336,0.861350429462672,"DISC1","no","no"
4.3786517635812,2.70482835713667,0.998292857279095,2.70945378143728,0.0067394094183859,0.0531368633170001,"LRRTM1","no","no"
112.166067026376,0.0661790952001046,0.167998400086387,0.393926937197464,0.693634982045415,0.904053377795097,"MEMO1","no","no"
286.474471284486,-0.285067101792369,0.115431974637551,-2.46956792247089,0.0135276334737614,0.0905213058420441,"DPY30","no","no"
107.415888476285,0.0795638711918549,0.170917286357637,0.465510966663554,0.641565585285229,0.881891557135479,"TYW5","no","no"
63.8343894295085,-0.217984302214803,0.218965499084354,-0.995518943058819,0.319483935776987,0.665724924769281,"MAIP1","no","no"
34.8101388916639,1.58328104188909,0.308351948312826,5.13465554718285,2.82661233745555e-07,9.3404234437703e-06,"SLC66A3","yes","no"
355.392211500257,0.505226187150001,0.112437232850475,4.49340644857274,7.00928209717621e-06,0.000161379388403033,"ARL5A","no","no"
19.8718049574209,-1.77824741114346,0.405409157381667,-4.38630301946869,1.15293477859325e-05,0.000248191934910448,"LRATD1","yes","no"
61.0759147879495,0.383856493626065,0.22818718120176,1.68220007629028,0.0925300493460756,0.344283453985733,"CLHC1","no","no"
10.7166171471578,-0.112336969344533,0.495457192490812,-0.22673395612602,0.820630621475791,0.952232535051757,"PRORSD1P","no","no"
466.162034286269,2.11273263461005,0.155332637164353,13.601344013587,3.93141778091924e-42,1.9121433231946e-39,"FRZB","yes","yes"
9.53716975932177,0.961364302102916,0.53216762918713,1.80650653924849,0.0708392536322594,0.29252909088153,"DUSP19","no","no"
182.531348356671,0.0543729702279011,0.136992742564421,0.396904019950779,0.691438239691714,0.902984552388359,"CFAP36","no","no"
58.5316823836373,-0.270463697090273,0.24386787316572,-1.10905833383998,0.267405017889367,0.613848333101785,"NUP35","no","no"
51.6910184949409,-0.299395804304743,0.2361099583627,-1.26803547965913,0.204785280605806,0.541722376514197,"CCDC138","no","no"
15.8314209353544,1.12035946982196,0.419440062635621,2.67108359364148,0.00756068153480591,0.0581970560869037,"FBXO41","no","no"
6.85736586565327,-0.742056410425524,0.643084662594158,-1.15390158339669,0.248540519957963,0.594024055992896,"ACTG2","no","no"
77.0885801768627,-0.297179904866897,0.198677415599841,-1.49579107403658,0.134708108117414,0.430866624484058,"WDCP","no","no"
197.194186182373,-0.108772216113636,0.138905869378217,-0.783064218960158,0.433589401587884,0.762874230874274,"SMC6","no","no"
93.1356702498946,-5.49008790864733,0.409929976669558,-13.3927456421975,6.66697876523851e-41,3.0519075735933e-38,"VSNL1","yes","yes"
30.3849401494756,-0.148873516674319,0.311161146287093,-0.478445070828222,0.632333461101455,0.878639227621019,"CCDC74A","no","no"
225.452360744551,0.331719724025815,0.137544186391742,2.41173206027798,0.0158769445320605,0.101816549112892,"H3-3A","no","no"
44.7926078559377,-0.567156794996925,0.26344333450542,-2.15286067518727,0.0313296298807053,0.168789188921157,"SLC16A14","no","no"
177.718322168653,-0.4842312179493,0.141552719582561,-3.42085421867767,0.000624247843817769,0.00791301654080489,"SGCB","no","no"
11.7502398351048,-0.668435427364225,0.488890025843091,-1.36725110358205,0.171546612208102,0.495352777812041,"SPATA18","no","no"
8.93141126326765,0.598027161348487,0.542501491067366,1.1023511846426,0.270309025039581,0.617690451580685,"CFAP221","no","no"
5.06075050570246,-2.31906481901174,0.831080690907192,-2.79042076706209,0.00526395824789503,0.0440823700290828,"SGPP2","no","no"
27.3279053544245,0.153575030690869,0.311112127891109,0.493632413920622,0.621565804656278,0.87392754499963,"BBS5","no","no"
180.935650832893,0.249399138485078,0.150431834755909,1.65788803207614,0.0973400682247232,0.354720188457258,"SMARCAD1","no","no"
191.234208023272,-0.0381376486113412,0.143838765443116,-0.26514165700639,0.79090033768264,0.941098842178334,"PDLIM5","no","no"
256.630461828244,-0.0111915046612265,0.129215706913763,-0.086611023756544,0.930980703140938,0.986572047639787,"RPRD2","no","no"
6.30633550321097,0.543174665786969,0.698980356733055,0.777095751768616,0.43710228019417,0.765271151435092,"ANKRD23","no","no"
108.668063430426,-3.85450003177582,0.260166760766248,-14.8154976462923,1.16324569216721e-49,7.24190238115617e-47,"MSX1","yes","yes"
