"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
45.8247808955295,1.14378473116192,0.258276905177156,4.42852112687885,9.48814260132136e-06,9.80236031084564e-05,"AK5","yes","no"
11.6431459380935,-0.41211148771446,0.282591627809451,-1.45832872300217,0.144749956763971,0.294843291852954,"CABYR","no","no"
76.8193429828952,0.423396717866622,0.114217361580883,3.70693834988294,0.000209779983848732,0.00149780084204936,"IMPACT","no","no"
10.3135863725923,1.42248920818877,0.43966379130528,3.23540222397133,0.00121471480707149,0.00659969695407198,"ANKRD29","yes","no"
54.7519322882887,-0.673439742063515,0.175667375850015,-3.83360734345175,0.00012627765794389,0.000966677243570466,"SDHAF4","no","no"
17.311589255334,2.69855151543442,0.430210279699472,6.27263373929494,3.54991299791129e-10,8.09736427193816e-09,"CHST9","yes","yes"
43.141534573393,-0.786688111528032,0.213910223381808,-3.67765550935764,0.000235387569309774,0.0016455582106416,"THY1","no","no"
1.93784126557788,3.26282334557717,0.894086718583261,3.64933655512445,0.000262918460299508,0.00181689457060096,"DNAAF1","yes","yes"
6.0572651656246,0.74321027412101,0.410131167551234,1.8121282480395,0.0699663825456322,0.172361054911124,"C16orf74","no","no"
25.3796110519826,-0.0075430274291523,0.177382597323381,-0.0425240555892912,0.9660809355047,0.982706442573165,"TBCEL","no","no"
40.3555870086573,0.367874882850808,0.204753937923736,1.79666816951687,0.0723883150743941,0.176826743646385,"JPH3","no","no"
15.0604453205152,0.28906455854012,0.252158437597143,1.14636084080573,0.25164587847663,0.436336055567305,"ANKH","no","no"
41.1641013332548,0.141600522251582,0.150417597975661,0.941382684986732,0.346508783593535,0.539422030152581,"OTULIN","no","no"
31.137214051907,1.10248978663772,0.197304743718339,5.58775103862468,2.30029094767421e-08,3.9780031497279e-07,"UBASH3B","yes","no"
28.8615729161008,-1.87743281844247,0.363568820026245,-5.16389941884163,2.41857690227779e-07,3.46923142135894e-06,"ROBO3","yes","no"
41.6428517371791,-0.509131193855393,0.188073053126172,-2.70709272483514,0.00678752964606217,0.0277133267755815,"TBRG1","no","no"
10.9202783826445,-0.492911826326077,0.313530460037906,-1.57213377694303,0.115919529567768,0.251464112999413,"NRGN","no","no"
25.5753385921687,0.555230245401905,0.292458244314202,1.89849407974081,0.05763102692279,0.149192076747106,"RETREG1","no","no"
107.449286172467,0.100966266402679,0.0999314318299546,1.01035544626725,0.312325025523461,0.504328926600765,"TOMM70","no","no"
2.44183490329123,-0.102261611469313,0.688097666320762,-0.148614966267946,0.88185746278831,0.938275896096434,"ABI3BP","no","no"
30.2829166863887,-0.605846334407245,0.196571597228937,-3.08206446377727,0.00205570313779275,0.010236693872389,"PITPNC1","no","no"
31.6405734904024,0.100804209373939,0.195180381680396,0.516466913867422,0.605528341543818,0.760158638465005,"CC2D1B","no","no"
83.1931326452083,-0.461483823336924,0.160317659127302,-2.87855889269489,0.003994966816194,0.0178995778599399,"PRKCA","no","no"
3.06388134339502,-0.83302521260343,0.610660014222197,-1.36413911702482,0.172523785487468,0.334806272873219,"LRRK1","no","no"
59.0534826999278,0.107293988510957,0.147812417763986,0.725879395885904,0.467912708620776,0.652691563745733,"CEP112","no","no"
93.0479632600331,0.150109803867695,0.267216065401337,0.56175441264073,0.574283355880612,0.737189392218964,"ABCA5","no","no"
1.51591303534101,-0.0779524712262671,0.796027049694795,-0.0979269124788596,0.92199032962196,0.961337209906206,"C4orf19","no","no"
607.054823573551,-0.645072560392842,0.0951483892671967,-6.77964772037646,1.20469265776874e-11,3.37738505464327e-10,"UCHL1","no","no"
97.2021363056132,0.0326669089311898,0.098204240205126,0.332642550494319,0.7394041200682,0.850147754311477,"MIA3","no","no"
32.6185633594414,0.185965592323106,0.206182984733193,0.901944418758659,0.367086393919224,0.560287395182612,"DISP1","no","no"
69.1591513514411,0.578611336915803,0.248434870445556,2.32902625898728,0.019857674642303,0.0654110980453502,"TNIK","no","no"
18.7193941127559,0.494721414263941,0.23789896187676,2.07954423323724,0.0375673565981731,0.107790197200529,"FAM167A","no","no"
65.9045902304278,-0.0384248501218524,0.151304040599597,-0.253957858425855,0.799528115046174,0.89048338900275,"NEIL2","no","no"
4.79251222081959,-0.886838928659894,0.537474741919037,-1.65001042745462,0.0989408033599222,0.223468332869707,"PGM5","no","no"
7.96214904975361,-6.69011470049199,0.794481129549472,-8.42073455449567,3.74131080475741e-17,1.91498943389889e-15,"WNT3A","yes","yes"
70.8749774064178,0.0795558870289024,0.140057344127207,0.568023672908191,0.57001889364604,0.733866326062286,"OBSCN","no","no"
72.8419566287359,-0.557514730770824,0.128288488858014,-4.34578921097016,1.38775789178385e-05,0.000137067116761186,"LONRF1","no","no"
87.4757171510808,0.0614413792834426,0.116013315212914,0.529606271234315,0.596384945375587,0.753852050920994,"TRIM11","no","no"
1094.82024297069,-0.103546792400339,0.0541827602654922,-1.91106528890308,0.0559961911695213,0.14600918899324,"ENAH","no","no"
49.4647251015985,-0.466153729961712,0.140456712894092,-3.31884265519729,0.000903913465228747,0.00514075540010343,"CCSAP","no","no"
98.8858437007178,0.036745492858817,0.110254982988891,0.333277389036643,0.738924905635727,0.849955072803789,"SH3RF1","no","no"
267.199816356421,-0.204481794620769,0.0786697615509556,-2.59924258812356,0.00934297212286876,0.0358688967966641,"BUB3","no","no"
39.9555927190551,0.913848511755667,0.297306044846462,3.07376364388288,0.00211376825461209,0.0104657841071198,"CFAP210","no","no"
10.8475332211966,0.673103116779715,0.314576889303305,2.13970936730426,0.0323782615622416,0.0960033809203784,"DIPK1A","no","no"
619.227935737253,-0.201714809668873,0.0797648815803435,-2.52886741222947,0.0114431246437621,0.0422249972359308,"ATP5MC3","no","no"
7.2044770895453,-1.98871204815231,0.414210374482344,-4.80121254963177,1.57707766481418e-06,1.9068756666645e-05,"CNTNAP3B","yes","no"
72.107089330748,-0.358189759780263,0.109996602359168,-3.25637112508875,0.00112846145613751,0.00618741703635189,"SRSF12","no","no"
54.9832043389855,-2.44776975315282,0.197922428289431,-12.3673187233401,3.92712970574153e-35,7.72956292185745e-33,"PDLIM3","yes","yes"
164.991869364399,0.458326322032941,0.268413991661136,1.707535137034,0.0877226326990871,0.204693290575773,"SORBS2","no","no"
255.603906602653,-0.151730195863802,0.071304733320348,-2.12791197440049,0.0333443825846309,0.0981818248466645,"ELOC","no","no"
1.40117945054044,1.44963618713491,0.844000896400828,1.71757659656141,0.0858738721441753,0.20151228699319,"TMSB4Y","no","no"
462.564194051065,-1.06671334912266,0.0922926550041896,-11.5579441188926,6.73007823380956e-31,1.0197670923801e-28,"CXADR","yes","no"
209.653083806217,-2.11725084100816,0.223044506476545,-9.4925038704363,2.25550239260552e-21,1.74340290200909e-19,"BTG3","yes","yes"
69.2267327880206,0.168485827348773,0.125475123135571,1.34278272169322,0.17934233976874,0.343900949037842,"C21orf91","no","no"
2.91392696351416,0.555256576059059,0.585276237896633,0.948708558636417,0.342768859886425,0.536388622922337,"CHODL","no","no"
1.74451710486524,-0.112831721568719,0.760363372845115,-0.148391842109027,0.882033537851195,0.938331845512128,"NCAM2","no","no"
3.7914350819285,1.08812673250784,0.497508126309272,2.18715368647349,0.0287313065445771,0.0874025023182067,"L3MBTL4","no","no"
26.7536226924934,-2.19097580850978,0.476755135496531,-4.5955998066553,4.31506183994705e-06,4.80088348766136e-05,"PDE1C","yes","yes"
4.74212065143616,0.180439244867536,0.442030468693817,0.40820544656283,0.683122849831134,0.814372865999127,"RABGEF1","no","no"
76.538462578291,-0.357827666411145,0.130966759355423,-2.73220218757997,0.00629125197747723,0.0260547901852484,"MRPL39","no","no"
135.451825641474,-0.332861087655441,0.387361405908462,-0.859303695665798,0.390172985778067,0.582513500506323,"JAM2","no","no"
447.801555931382,-0.12376958069761,0.0669307876668784,-1.84921745301465,0.0644264195619216,0.162014566316167,"ATP5PF","no","no"
105.529328807342,-0.0255123213947587,0.113190134851046,-0.225393506495348,0.821673162758852,0.903338939502015,"GABPA","no","no"
37.2436794222554,0.1477765768332,0.226004593444648,0.653865368755844,0.513198547266544,0.689513487995275,"ADAMTS1","no","no"
4.55223514337837,-1.17085201243245,0.547427993495511,-2.13882378384811,0.0324499424908716,0.0961520275864555,"ADAMTS5","no","no"
53.148228680468,0.343123348772155,0.148823556102532,2.30557149525281,0.0211345875624853,0.0687162032941023,"TSEN2","no","no"
39.0305031635951,0.278146133804482,0.185090139964609,1.50276040559301,0.132900839565817,0.277286323928619,"SLFN13","no","no"
8.27350577627755,-2.39526939185897,0.394942587983211,-6.06485465163559,1.32073036999902e-09,2.74378500805454e-08,"WNT7A","yes","yes"
46.5521726052621,-0.0555809300830957,0.180872176368481,-0.307293975220732,0.758619621072337,0.862476377390166,"XPC","no","no"
88.0439607646292,-0.131465214035619,0.122268151724561,-1.07522042479039,0.282276053074515,0.471249947997433,"CCDC174","no","no"
8.81493599362035,-0.506821817034192,0.314557914161786,-1.61121941053284,0.107131908566182,0.23750143965926,"FGD5","no","no"
54.2163733313993,-0.00176261489817526,0.141638149388128,-0.0124444925734324,0.990070987786028,0.994275465851942,"FLCN","no","no"
123.989850567122,-0.0622822502396361,0.112634932384371,-0.552956786328912,0.580293001249137,0.741960486193981,"DPH3","no","no"
25.539881870289,0.116003299819225,0.208618172226694,0.556055585096252,0.578172856514805,0.740353768792897,"OXNAD1","no","no"
41.0306668844339,1.32210735027269,0.243287583489744,5.43433960462857,5.49997442009514e-08,8.82399257381987e-07,"PLCL2","yes","no"
46.4260938877205,0.314591116911675,0.150393420453688,2.09178776546643,0.0364575052818889,0.105333942318678,"CXXC1","no","no"
144.797896887372,0.247779477038204,0.1082349475409,2.28927423782946,0.0220634235665893,0.0710261798078201,"PPP4R1","no","no"
19.629716972121,0.492328675364295,0.474655018316159,1.0372347417938,0.299626470536949,0.49074961489147,"APCDD1","no","no"
21.6878006995998,-0.073159799513062,0.225407440248007,-0.324566923933687,0.745508863895433,0.854029474948494,"PIEZO2","no","no"
2.69782588389073,-3.28491333864863,0.922180553689764,-3.56211516877608,0.000367878927676088,0.00242441991273451,NA,"yes","yes"
11.2324776973368,-0.0917878262514159,0.294369819321132,-0.311811266736157,0.75518396103442,0.860363538851244,NA,"no","no"
8.41176511823681,0.817749071768134,0.514338416104439,1.58990471285755,0.111856285189631,0.244972805967382,"USP43","no","no"
81.3997142945124,-0.662106185907896,0.119620216203026,-5.53506929618097,3.11105329003984e-08,5.22854132160569e-07,"RAB6B","no","no"
11.2622290922783,-0.365562572420207,0.28723743255128,-1.27268430570916,0.203130088965322,0.374375872046137,"EME1","no","no"
95.899798779613,1.18396796726569,0.157865357966198,7.4998592631019,6.388638937709e-14,2.39630441254892e-12,"EPHB1","yes","no"
3.59170027907548,-0.851949449618012,0.587301523512381,-1.45061678798804,0.146886597922829,0.298019014616647,"ACSS1","no","no"
68.1825728870214,-0.0867210577122244,0.135234464691142,-0.64126447285671,0.521350867328763,0.696350269976265,"ANKRD40","no","no"
8.16223909242679,0.518833396119269,0.328897301598054,1.57749362368845,0.114681988122524,0.249402952185356,"ZNF18","no","no"
81.1469736970279,-0.286374062359082,0.135414287511561,-2.11479946187091,0.034447042769497,0.100837617380441,"VOPP1","no","no"
49.4085665184877,0.238164893858002,0.134052928265824,1.77664820111745,0.0756261397724254,0.182789500004449,"APOOL","no","no"
17.8888079221108,0.862520655018535,0.247987898720827,3.47807558137955,0.000505027502052565,0.00315955312767846,"CYP2U1","no","no"
13.7963223057939,0.0346521672420597,0.263169797821472,0.131672279755927,0.895243512129111,0.945898401874618,"FBXL18","no","no"
2.08476366998333,-3.15792103417647,0.839627224228873,-3.76109890562059,0.00016916851763877,0.0012450485678727,"CNTNAP5","yes","yes"
6.64623118570915,-0.844579246992828,0.387980726852679,-2.17685876781587,0.0294911066559107,0.0891449702792301,"PROM2","no","no"
21.3443064135074,1.46028441209689,0.283177942330071,5.15677315853502,2.51241864897412e-07,3.58230745677475e-06,"AK9","yes","no"
91.8094050939275,-0.612342706149309,0.215185604448942,-2.84564902804454,0.00443210149503229,0.0194702443035335,"KLF10","no","no"
23.6831225592776,0.0554049341288244,0.300796053953174,0.18419435162354,0.853860990423679,0.922889154731028,"PTPRN2","no","no"
310.476956087765,-0.283184934235133,0.0840859744858579,-3.36780225200055,0.000757699215967765,0.00445156602464104,"AZIN1","no","no"
102.873532193866,0.173212000253244,0.127026960079449,1.36358455043645,0.172698357265837,0.33500884341794,"ATP6V1C1","no","no"
68.8984520807974,-0.571583342475513,0.197211013871627,-2.8983337758589,0.00375151110077483,0.0169764991552484,"PIP4P2","no","no"
37.0123457592837,-0.0684194311401354,0.17118294098619,-0.399686036155058,0.689387778315254,0.817699795256894,"OTUD6B","no","no"
72.9799857140335,-0.200132240266797,0.165799660215196,-1.20707268040864,0.22740415495622,0.405870816717224,"CDK19","no","no"
218.099323836965,0.162401440462339,0.14560364367381,1.11536659636183,0.264693357757524,0.451709031667501,"GTF3C6","no","no"
21.6503342166826,-0.095173136901908,0.235089654592883,-0.40483762276449,0.685596871796452,0.815743205555146,"TTC39B","no","no"
216.696235581295,-0.286204895088245,0.122681663915276,-2.33290685791399,0.0196530343708976,0.0648825405860587,"AGPAT5","no","no"
168.786018222292,-0.180396644330216,0.0902676515341654,-1.99846391552502,0.0456663882523632,0.125231640981631,"MMS19","no","no"
59.6183251831204,0.118650492917246,0.131918653322595,0.899421650606886,0.368428111277941,0.561793905305936,"PI4K2A","no","no"
77.37350613955,-0.485672085403828,0.145531695852944,-3.33722549275168,0.000846192648719905,0.00486947343910509,"MARVELD1","no","no"
64.0382428508442,0.159910418288036,0.170757696062531,0.936475614132651,0.34902836240941,0.542377461754881,"ZFYVE27","no","no"
2.9791545446539,-0.598045513292135,0.515848352025893,-1.15934365389252,0.246316134413921,0.429585058758617,"GOLGA7B","no","no"
15.9025322826864,0.126777014890033,0.235811009899442,0.537621271136132,0.590838541994428,0.749959837256753,"TRMT44","no","no"
39.6315692860569,-0.0760635295367648,0.161437980233993,-0.471162544442864,0.637524663990341,0.782489288646968,"SLC25A28","no","no"
160.602115199084,-0.207821620288483,0.108118383048374,-1.92216729874235,0.0545847101430716,0.143267979935596,"HSPA13","no","no"
53.7434472129216,-0.120684820894832,0.14371030272836,-0.839778489110484,0.401032596489166,0.591647811774295,"USP25","no","no"
18.4374240233487,0.39492949057493,0.213571915557483,1.84916396682613,0.064434140060688,0.162014566316167,"GRAMD2B","no","no"
86.9965011408506,-0.0666922081234845,0.11399821803013,-0.585028514269032,0.558528543967251,0.725643925793829,"ZCCHC10","no","no"
116.42920531457,-0.398174481055858,0.144259040319271,-2.76013537990152,0.00577774133564691,0.0242703273003676,"C16orf87","no","no"
162.558228990344,-0.487917720582289,0.0923127464134523,-5.2854859110896,1.25371522156448e-07,1.88620417731356e-06,"MOV10","no","no"
71.9108494602151,-0.462037863648701,0.161113678360202,-2.86777552564918,0.00413368702659595,0.0183749366034388,"RHOC","no","no"
5.69122344981931,-1.7180805848962,0.444534107380451,-3.86490160455967,0.000111133991924542,0.000864617022747902,"PPM1J","yes","no"
501.890033072228,0.122082912568763,0.125489727115503,0.972851845126693,0.330626941070282,0.523236866620841,"DBI","no","no"
412.335953568913,-0.112383373191277,0.0819646159198688,-1.37112059795591,0.170337364917906,0.331704117588602,"SLC16A1","no","no"
34.3018275893807,0.155286843674622,0.173281278988038,0.896154763985446,0.370170111762079,0.563399854413394,"HEATR3","no","no"
1.04084759744755,-0.791262660409586,0.905619232203866,-0.87372554852221,0.382267734094442,0.575572206571853,"TRIM74","no","no"
69.6426195130477,0.0396342484155068,0.12416661143162,0.319202142657601,0.749573232282515,0.856424425537868,"NIFK","no","no"
194.985604167366,-0.00758767207072681,0.0831973885334164,-0.0912008442149504,0.927333004164193,0.96323615207447,"OXA1L","no","no"
4.56809284494314,-0.638284034482626,0.44108591368615,-1.44707417461713,0.147876150186503,0.299390398659672,"SLC7A7","no","no"
746.757168018598,-0.226525317570362,0.0759855246856032,-2.98116409023469,0.00287154882460854,0.013551518418914,"LARP1","no","no"
188.288727511581,-0.143064241252079,0.0820457105385766,-1.74371384333143,0.0812090002491455,0.192961074394111,"CNOT8","no","no"
51.6315773231009,-3.01590648046943,0.250699588135887,-12.0299618475429,2.4727500749688e-33,4.25313012894634e-31,"GRIA1","yes","yes"
5.85350493217343,1.25861768089205,0.431012472856133,2.92014213081058,0.00349871777998266,0.0160032390645493,"LRGUK","no","no"
7.58013042763451,0.378652027347909,0.36091043317131,1.04915788668314,0.294105457553553,0.48489303934477,"SETD9","no","no"
117.352408791219,-0.116289881275525,0.107790260419762,-1.07885332888763,0.280653117043813,0.469409655785369,"MIER3","no","no"
207.844686415431,-0.356048689654232,0.0785345155243242,-4.53365870123633,5.79706729944096e-06,6.30641646045167e-05,"NUP205","no","no"
60.9787486965127,-0.00275337566406281,0.13312551044342,-0.0206825547927798,0.98349888530294,0.991360770051958,"ZKSCAN2","no","no"
39.3372307433887,-0.0114690565340543,0.154221342231031,-0.0743675056132836,0.940717963947776,0.969772536052426,"C9orf85","no","no"
40.3955951179211,-0.748334087758894,0.212994639491922,-3.51339399688166,0.000442420906090485,0.00282782053534635,"PIK3AP1","no","no"
21.6919963078072,0.766556908194626,0.255385616573409,3.00156648788512,0.00268594376990866,0.0128296318376523,"RBM45","no","no"
50.7387609646017,-0.185546526928832,0.205574565638885,-0.902575308147631,0.366751336215795,0.560026914423095,"TTN","no","no"
762.689080407396,-0.304162658562111,0.0625083297727083,-4.86595402033781,1.13905999094352e-06,1.41923525091426e-05,"PDIA4","no","no"
9.9287069968466,0.461354991762915,0.307459847712222,1.50053737161393,0.133475260471366,0.278017638328531,"KDM8","no","no"
1.32406351165956,-1.34862265684879,0.832871189368161,-1.61924517748284,0.105394521117959,0.234709269699739,"PDZD9","no","no"
13.7050408026944,0.137459597581222,0.26298045918668,0.52269890320499,0.60118380163106,0.757160837834963,"KCTD18","no","no"
76.6024046813658,-0.148626766033361,0.14908680092407,-0.996914315097932,0.318806102594511,0.511611844224125,"HYCC2","no","no"
1.20383962856997,-0.245557340953608,0.858110300207826,-0.286160579699529,0.774755134626669,0.874106194911498,"FLACC1","no","no"
1.45672398832952,-0.631006792629699,0.7803870779838,-0.808581805659778,0.418755733697727,0.608392395385206,"C2CD6","no","no"
116.596003156987,0.125228696943847,0.108534881779934,1.1538105988613,0.248577827901193,0.432421426650986,"TMEM237","no","no"
422.822828711648,0.027660469451355,0.225070256881763,0.122897044836476,0.902188625767031,0.95063663795707,"FZD7","no","no"
22.1778070017733,1.25293702065046,0.413403300573552,3.03078620541286,0.00243917892993278,0.0118375201144577,"SPAG17","no","no"
3.6819161984901,0.980044633969574,0.550675023880784,1.77971506145836,0.0751226042983143,0.181894833387878,"DEPTOR","no","no"
15.8543786716557,0.0181146778277557,0.25376426818653,0.071383879051248,0.943092239529838,0.971327646365146,"FMN2","no","no"
62.4152708169361,0.421139961380941,0.175729392195712,2.39652545381772,0.0165513438585109,0.0567675407342028,"RNF20","no","no"
5.61417649668634,-1.36839403630072,0.542814297523058,-2.52092482188643,0.011704685588764,0.0429678999310573,"PPARGC1B","no","no"
21.7686241140292,-0.77768788992517,0.274517180458797,-2.83292975917001,0.0046123519812741,0.0201277769203394,"ELMO1","no","no"
72.1306301789876,0.00683908890647497,0.14215089648757,0.0481114722134234,0.961627403290428,0.980789058369616,"SLC26A2","no","no"
29.1747064120981,-0.468004161055628,0.178403713996816,-2.62328709739743,0.00870858541887428,0.0339453476556039,"LSM11","no","no"
35.7768149666197,0.111190565072587,0.166411738009571,0.668165397480509,0.504028020515645,0.682476619152382,"MED7","no","no"
117.898728996758,0.0421966440655362,0.105258223004848,0.400886912783933,0.688503385735139,0.817374784176395,"RRAGA","no","no"
44.614951680823,-0.13328665236047,0.163669045360981,-0.814366895502437,0.415434797431377,0.605919110203197,"PXYLP1","no","no"
5.05494718453124,2.74696872443342,0.663485219340289,4.14021088090668,3.46986689069752e-05,0.000310449506363754,"ADCY8","yes","yes"
115.707643884617,-1.1410494197337,0.1565687543592,-7.28784887127548,3.14942963573283e-13,1.06611543626616e-11,"RASA2","yes","no"
49.5045850297816,0.389325029428664,0.163519787601857,2.38090469134295,0.0172701796010823,0.0586903291106912,"RMND1","no","no"
64.5867212760237,0.400898827258339,0.152954173508806,2.62103882530056,0.00876622778556476,0.0341351868003268,"TMBIM4","no","no"
224.834475147125,-0.207482279152378,0.0796388961766887,-2.60528823367985,0.00917969998731139,0.035402689618837,"VBP1","no","no"
31.1092368199948,-0.374415410193542,0.176095178669457,-2.12621045631435,0.0334857398508919,0.0985676449634951,"RAB39B","no","no"
4.47880950527806,1.77070849700379,0.630391025990618,2.80890498753728,0.00497103149774479,0.0213995340146434,"CLIC2","no","no"
45.2330134260024,1.22167032717753,0.355286476682734,3.43855003597129,0.000584838446092353,0.00357646880614837,"AFF2","yes","no"
36.4168143912798,0.117393269735148,0.183563153158798,0.639525240850445,0.522481298838375,0.697274776836451,"MICU3","no","no"
50.1859097465707,0.1115441291893,0.143912353917997,0.775083765587344,0.438290163878785,0.627039026509836,"GRIP1","no","no"
52.432056755236,-0.332427396873289,0.146585502095064,-2.26780542497103,0.0233410686186598,0.0743704409324855,"VPS37A","no","no"
26.4470060178527,-0.256922825385743,0.265735086622199,-0.966838171998774,0.333624938729082,0.5264154724887,"KIF5A","no","no"
141.087603130833,0.479404301116823,0.227823038331688,2.10428367836469,0.0353537089411158,0.10275125758925,"PSD3","no","no"
68.9879749380711,0.161763478731624,0.123565127519507,1.30913536835938,0.19048850055154,0.357988626098042,"CARNMT1","no","no"
72.4471746100442,-0.13848563106401,0.122880082268913,-1.12699819618403,0.259743243639088,0.44634335817407,"MCU","no","no"
55.4713754079405,0.0199171537442446,0.141349382236111,0.140907257104066,0.887943209012144,0.941811763692214,"MIDEAS","no","no"
8.64711708549149,1.37816273837677,0.390655373550076,3.52782229987708,0.000418993333211029,0.00269885989124999,"CFAP70","yes","no"
1.06575932449817,2.77664066362621,1.04045551089955,2.66867793436511,0.00761504312002987,0.0304579713786279,"GNA14","no","no"
7.45819017918242,1.1821786950873,0.40010120574568,2.95469915638979,0.00312974078269353,0.014582053843805,"FAM161B","no","no"
348.342651532948,-0.0715544453384918,0.0688685095798449,-1.0390009276378,0.298804304843624,0.489932307460879,"GNAQ","no","no"
3.28201350468746,0.989345074360813,0.551904627609535,1.79260152002342,0.0730366632004521,0.178013445615117,"WIF1","no","no"
47.346079131265,0.267286108810394,0.134187585962324,1.99188402484147,0.0463837841520153,0.126737466726049,"MMP16","no","no"
78.070924684498,-0.197078150032282,0.133656740133047,-1.47450962694514,0.14034442761615,0.288269585329794,"ADK","no","no"
13.9083883978063,0.66171767293056,0.387883872781049,1.70596851110663,0.0880139425391984,0.205225354746829,"KCNMA1","no","no"
79.7020024201811,-0.541792028202205,0.154497179516022,-3.50680853786084,0.000453515333745874,0.00288520984734296,"DCK","no","no"
8.11951801386271,-0.851451388699832,0.346498339547225,-2.45730294065027,0.0139984586397409,0.0496578543942648,"ADAMTS3","no","no"
74.9901571235932,0.0879275364674914,0.125316641638088,0.701642936789066,0.482901867726,0.665634127706407,"DPY19L4","no","no"
19.5772025871745,0.646266216481656,0.261974459980562,2.46690542478686,0.0136286348308312,0.0486351207832206,"NDUFAF6","no","no"
188.262640984876,-0.617550643937238,0.174358739598698,-3.541839344323,0.000397347399715691,0.00257857122888238,"DRAM2","no","no"
14.5538727626091,0.260898422701619,0.247435867461609,1.05440826092886,0.291696041754272,0.482462472091057,"CFAP418","no","no"
5.41229714145597,0.629186006611764,0.485874049221052,1.2949570112264,0.19533505964314,0.365024258370661,"ADAMTSL3","no","no"
1.42156202763574,0.220410911516628,0.784057003534192,0.281115927187833,0.778621485427129,0.876772113195825,"ART3","no","no"
54.905188885388,-0.573848286021986,0.142458712366326,-4.02817262973963,5.62120638831871e-05,0.000474969012352716,"WHAMM","no","no"
28.7780785884526,0.277151381769188,0.182309364477395,1.52022570296192,0.128454259606187,0.270480723988236,"N6AMT1","no","no"
14.4014312437082,0.990313968106855,0.341457248793683,2.90025756256598,0.00372856144662619,0.0168806485982896,"RWDD2B","no","no"
105.983808086581,0.00245560187584776,0.122329281485894,0.0200737047256419,0.983984576507333,0.991567271966537,"USP16","no","no"
657.712177754957,-0.108752770541534,0.0573007480094188,-1.89792933459888,0.0577053914759645,0.149257283768097,"CCT8","no","no"
104.684561891348,0.163331771494402,0.119274478824592,1.36937736474709,0.170881345992538,0.332463737663257,"BACH1","no","no"
90.4614259691019,1.23473942006412,0.148521882696063,8.31351850414464,9.29055267718366e-17,4.60714887565689e-15,"TSPAN7","yes","no"
67.5231726229685,-1.19508853311181,0.243291887512855,-4.91215940378884,9.00787712905993e-07,1.14805333877178e-05,"TIAM1","yes","no"
141.048173921679,-0.251819003972073,0.0917096792518289,-2.74582798703934,0.00603584010803876,0.0251827489822281,"SCAF4","no","no"
52.0802573821616,0.531369552673813,0.155616928049445,3.41459993674324,0.000638757559674162,0.00384948211152118,"RPGR","no","no"
36.5500520838704,0.460706868848191,0.181665126041499,2.53602261967963,0.0112119491810955,0.041588990434326,"CDK20","no","no"
29.2728288065161,0.0682800522579415,0.186597494932292,0.365921591191335,0.714423584611644,0.833370506348476,"PCGF6","no","no"
51.6743921552862,0.291867690621838,0.165575603757314,1.76274574272205,0.0779433820762782,0.186923131591547,"ANKRD9","no","no"
19.8576135131725,0.544470048067655,0.250361088872596,2.17473909591728,0.0296496733743587,0.0894974804843094,"SFR1","no","no"
4.89324779181815,0.078250133548917,0.449716906994658,0.173998647442104,0.861866525202098,0.926924047947187,"SORCS3","no","no"
20.3169214593541,0.829374539306362,0.241959123975972,3.42774649567968,0.000608613497243293,0.00370170401063044,"SFXN2","no","no"
570.259642151468,-0.0829172695155053,0.0725578861569729,-1.14277405127433,0.253132415122681,0.438389338672191,"ATP5MJ","no","no"
3.14617500571352,-1.47503894038991,0.596924871983275,-2.47106295887641,0.0134712099719001,0.048181405167388,"FGF18","no","no"
5.69817800577692,-1.35681254266014,0.504433843471626,-2.68977302022849,0.00715006329692904,0.0288724637193251,"PCDH1","no","no"
4.3294027578716,2.09961997595172,0.569021892863038,3.6898755606528,0.000224363775287212,0.00158298344337896,"SH3RF2","yes","yes"
5.26733758201585,-1.25496940478989,0.427581609015525,-2.93504065265896,0.00333503991334952,0.0153687139815759,"GDF6","no","no"
898.288938232781,-0.0414533368388046,0.0755847283189676,-0.548435348789923,0.583393010071277,0.74422573509827,"UQCRB","no","no"
59.9458718415062,-0.00399182344874514,0.121943444846429,-0.0327350392124176,0.973885881605059,0.985918089591378,"MTERF3","no","no"
53.4539475130245,0.0211553197139828,0.162168303587106,0.130452864376297,0.896208144159939,0.946308376128496,"PTDSS1","no","no"
17.8278529485688,0.113304532544636,0.23110072741913,0.490282024682443,0.623934344983259,0.772813968756998,"PPP2R2B","no","no"
423.133295270237,-0.0508531042660066,0.131160968486111,-0.387715223918856,0.698226788339862,0.822539409110487,"RPL30","no","no"
11.5138162176155,0.119492556159665,0.286476964251445,0.417110522208637,0.676597568871318,0.809908746165546,"PABIR3","no","no"
61.1309213068659,-0.128944076848932,0.144832505326964,-0.89029791038853,0.373305942867177,0.566727110414289,"SUPV3L1","no","no"
83.876715821495,-0.300781120313148,0.118136820932814,-2.54604041261788,0.0108952574110381,0.0406444045107128,"PABIR2","no","no"
1241.34013025112,0.0781637455083323,0.116336699531579,0.671875219282073,0.50166313747118,0.680385036227925,"EEF1A1","no","no"
14.1320618424488,0.378748310021499,0.246816869462632,1.53453169893171,0.124898901066003,0.264716898218486,"FBXO43","no","no"
1.14810482697007,0.150766620860128,0.972978830252257,0.154953649732585,0.876857858008896,0.93513195158888,"HKDC1","no","no"
