"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000164307",27.7595108123469,0.37766639186385,0.272144206893808,1.38774363847185,0.165215122714985,0.377473546080951,"ERAP1","no","no"
"ENSG00000164308",12.0111471207212,-1.24438546014754,0.33927758178426,-3.66775032291648,0.000244693948763235,0.00225215177817811,"ERAP2","yes","no"
"ENSG00000164309",6.5423062921258,-0.321921003789196,0.535771338222204,-0.600855217185365,0.547936422962202,0.756349582610852,"CMYA5","no","no"
"ENSG00000164318",2.34902718603977,-0.89530644330135,0.967205613497997,-0.925662993273357,0.354621145454788,0.597525204835947,"EGFLAM","no","no"
"ENSG00000164323",174.516495933492,0.218618611919528,0.141434011112882,1.5457287126294,0.122170099850146,0.308357138177898,"CFAP97","no","no"
"ENSG00000164327",100.449767968919,0.0927429349406608,0.230883758216069,0.401686700083375,0.687914613806281,0.845509114863698,"RICTOR","no","no"
"ENSG00000164329",119.167333802686,-0.0300814270694734,0.188346377462543,-0.159713329636275,0.873106900165951,0.94418409343235,"TENT2","no","no"
"ENSG00000164330",20.2339975363632,1.75093458384167,0.684961742998456,2.55625164724801,0.0105806569761869,0.0508832054003907,"EBF1","no","no"
"ENSG00000164331",112.790446625347,0.0855882330827743,0.29605059843088,0.289100017147092,0.772504840475515,0.890210663056619,"ANKRA2","no","no"
"ENSG00000164332",209.045554143292,0.210844647460911,0.122657066313725,1.71897676829825,0.0856186021960261,0.241414105955678,"UBLCP1","no","no"
"ENSG00000164338",38.7683208755027,-0.060799672748641,0.200325951703369,-0.303503725960926,0.761506008399437,0.883134155184499,"UTP15","no","no"
"ENSG00000164342",1.82863187455716,0.0648970508733954,0.907261635163949,0.0715306901097697,0.94297539993398,0.976252177823836,"TLR3","no","no"
"ENSG00000164344",4.53111053742812,-4.60406882123218,0.84479664296471,-5.44991372725484,5.03942600332885e-08,1.10191985083098e-06,"KLKB1","yes","yes"
"ENSG00000164346",309.805656619469,0.0735642889698322,0.0982177151756117,0.74899206154715,0.453861990156797,0.682670516909865,"NSA2","no","no"
"ENSG00000164347",63.0584781534439,-0.0750098012275811,0.180206835770335,-0.416242818464321,0.677232330312825,0.839024399879382,"GFM2","no","no"
"ENSG00000164362",5.5761206128851,-1.43483302397794,0.548345095885699,-2.61666062985457,0.00887945746286875,0.0442327670951726,"TERT","no","no"
"ENSG00000164366",72.0359995288693,0.26671963795074,0.18070346429718,1.47600733050751,0.139941924345229,0.338060161202997,"CCDC127","no","no"
"ENSG00000164385",1.19306565037714,0.960779128966481,1.41813128348986,0.677496604265093,0.49809092386257,0.718185485732502,"LINC01600","no","no"
"ENSG00000164398",1.50538712926956,-4.33885285630005,1.25758391993903,-3.45014975740974,0.000560275653320945,0.00460202321266933,"ACSL6","yes","yes"
"ENSG00000164402",201.632569337863,0.788241815757982,0.14253594598421,5.53012652573478,3.19999895732228e-08,7.33310685430073e-07,"SEPTIN8","no","no"
"ENSG00000164403",14.1621362886265,-0.231745120195105,0.384743309513258,-0.602336972378513,0.546949854952233,0.755537055758622,"SHROOM1","no","no"
"ENSG00000164405",320.141021064404,-0.0989786353451425,0.0994617558079055,-0.995142650973344,0.319666889385341,0.563970921812238,"UQCRQ","no","no"
"ENSG00000164406",12.4062003412202,0.326995368329994,0.369322833273521,0.885391692226679,0.375945411582252,0.616835568589987,"LEAP2","no","no"
"ENSG00000164411",3.89677836330917,-0.522517573495546,0.541226519140146,-0.965432319032846,0.334328320269483,0.578750921669538,"GJB7","no","no"
"ENSG00000164414",63.655525283294,0.305382732481171,0.187057724543654,1.632558790214,0.102561824346833,0.273627206842306,"SLC35A1","no","no"
"ENSG00000164418",2.10841432912564,1.92953934351171,1.05161405733573,1.8348360123677,0.0665299909456875,0.202034838874042,"GRIK2","no","no"
"ENSG00000164430",4.06980004950232,-1.66396433480753,0.671694902430246,-2.47726211526568,0.0132394632142552,0.0606644535038208,"CGAS","no","no"
"ENSG00000164434",160.87866976743,2.30389935960782,0.537293205912612,4.28797411591045,1.80310098443661e-05,0.000229462631279402,"FABP7","yes","yes"
"ENSG00000164442",787.602445449877,-0.228253146868041,0.145307460948439,-1.57082881620947,0.116222416704158,0.298315142189819,"CITED2","no","no"
"ENSG00000164463",133.51711894323,0.339888337263747,0.277664462220901,1.22409736753904,0.220915498997357,0.450973795354567,"CREBRF","no","no"
"ENSG00000164465",8.14795649664706,-0.283947191058546,0.423357231220711,-0.670703533844954,0.502409411182478,0.721089718049799,"DCBLD1","no","no"
"ENSG00000164466",321.229229189389,0.0431780081716233,0.0977419390663824,0.441755182924072,0.658666372795017,0.826954208312863,"SFXN1","no","no"
"ENSG00000164483",2.24303602152326,-0.476473231127649,0.889596983986891,-0.535605717762494,0.592231076247017,0.785145233975188,"SAMD3","no","no"
"ENSG00000164484",9.13534888920513,0.332763187466451,0.412559500150588,0.806582292602616,0.41990717894013,0.653961665887912,"TMEM200A","no","no"
"ENSG00000164488",5.01358302079765,-2.23037198481702,0.589766020538789,-3.78179126491457,0.000155703899983733,0.00152656997780661,"DACT2","yes","yes"
"ENSG00000164494",40.3851884425331,-0.109303970049196,0.218847177308533,-0.49945341490559,0.617459997348019,0.801139068721439,"PDSS2","no","no"
"ENSG00000164506",43.0979701317184,-0.136455143545645,0.191735029873687,-0.711686036899673,0.476659216066991,0.700889522069234,"STXBP5","no","no"
"ENSG00000164535",39.4180405377972,-0.57033739378983,0.223926623581095,-2.54698340317396,0.0108658600864482,0.0519455054320586,"DAGLB","no","no"
"ENSG00000164542",35.2947539063195,1.02656326322373,0.276695951901618,3.71007691355287,0.000207196290259824,0.00195028105757879,"MATCAP2","yes","no"
"ENSG00000164543",59.8434326343591,0.187834858963067,0.214647464765908,0.875085383225545,0.381527449573901,0.622049758175853,"STK17A","no","no"
"ENSG00000164548",409.872140478815,-0.0640921853034687,0.0946920897183141,-0.676848356543058,0.498502173435724,0.718398610049414,"TRA2A","no","no"
"ENSG00000164574",125.502086045049,0.733723535072556,0.257713468340271,2.84705157164618,0.00441262132668664,0.0253102549594716,"GALNT10","no","no"
"ENSG00000164576",86.1137123560624,0.35772919576616,0.143643185897025,2.49040143138156,0.0127598883854439,0.0589768896834152,"SAP30L","no","no"
"ENSG00000164587",4433.14096077734,-0.0582157632512187,0.106164658615149,-0.548353510580703,0.583449191410633,0.778989941351049,"RPS14","no","no"
"ENSG00000164591",6.94085752652614,-4.51645824180875,0.810642651864697,-5.57145399569055,2.52622075601909e-08,5.95346024835165e-07,"MYOZ3","yes","yes"
"ENSG00000164597",53.0642304399549,0.378610521933819,0.184833392573563,2.04838810055999,0.0405219865678614,0.14090866482313,"COG5","no","no"
"ENSG00000164603",48.373993859547,0.703168157267197,0.206085127843269,3.41202766364572,0.000644815690422189,0.00519362308627391,"BMT2","no","no"
"ENSG00000164604",2.12180367453399,2.05368682863343,0.956110623430908,2.14795942886188,0.0317169786047147,0.117951569176972,"GPR85","no","no"
"ENSG00000164609",170.512841407362,0.105607304395975,0.111163024851066,0.950021866870448,0.342101141779423,0.585174970577702,"SLU7","no","no"
"ENSG00000164610",115.665607733839,0.219524409206338,0.131175661066008,1.67351479247261,0.0942259969548569,0.258297358024647,"RP9","no","no"
"ENSG00000164611",429.275001410079,0.441523993373153,0.166747967730338,2.64785232097808,0.00810049027967516,0.0412567393139592,"PTTG1","no","no"
"ENSG00000164615",217.840919269838,-0.235744066295091,0.112306569307358,-2.09911199094607,0.0358070296593452,0.128771738727815,"CAMLG","no","no"
"ENSG00000164619",1.36370718545946,-1.08427358941153,1.0557496284669,-1.02701773240124,0.304412114357288,0.54840721507798,"BMPER","no","no"
"ENSG00000164626",18.8618959037816,-1.42383426361212,0.306802867532556,-4.64087664845906,3.46934187438493e-06,5.15379510039953e-05,"KCNK5","yes","no"
"ENSG00000164627",1.75823284148611,0.549837322068881,0.990315663273279,0.555214203369772,0.57874815500072,0.776259382434566,"KIF6","no","no"
"ENSG00000164631",136.770892825072,-0.0943802083174969,0.128975963482796,-0.731765871476402,0.464311483129993,0.691144876908019,"ZNF12","no","no"
"ENSG00000164638",34.6208879428059,0.967595213450851,0.251858157918862,3.84182597635996,0.000122122410981765,0.00124330384172315,"SLC29A4","no","no"
"ENSG00000164647",5.39222235115205,0.0981220684725366,0.544357640163008,0.180252946285743,0.856953993959541,0.935834942259363,"STEAP1","no","no"
"ENSG00000164649",22.2891078957264,-1.37083163792074,0.30102401724263,-4.55389457119572,5.26617557771988e-06,7.58114823552751e-05,"CDCA7L","yes","no"
"ENSG00000164651",152.562660453999,1.83479720958499,0.20431611688086,8.98018833558242,2.70303671181574e-19,2.78909555631625e-17,"SP8","yes","no"
"ENSG00000164654",58.5919685982181,0.068377631260617,0.163434530489762,0.418379341597585,0.675669788245723,0.838176539369808,"MIOS","no","no"
"ENSG00000164659",136.577862900685,0.582483597538609,0.169503475850619,3.43641093266986,0.000589476137364217,0.00480876495134425,"ELAPOR2","no","no"
"ENSG00000164663",92.6373506844647,0.553950825412052,0.178461455431189,3.10403624173985,0.00190899945227294,0.0127282188419274,"USP49","no","no"
"ENSG00000164669",4.53382042898747,-1.64988028208082,0.700103906883105,-2.35662201833176,0.0184420077664431,0.0777606459958873,NA,"no","no"
"ENSG00000164675",3.22307701118298,0.270636752325531,0.662386419112424,0.408578353234016,0.68284911911163,0.842701502115458,"IQUB","no","no"
"ENSG00000164683",19.3644521368654,2.31055262927592,0.697094413349234,3.314547620852,0.000917915432592745,0.00694311118672743,"HEY1","yes","yes"
"ENSG00000164684",126.623817338106,-0.0717497316562562,0.162136034214003,-0.442527979693607,0.658107187921096,0.826954208312863,"ZNF704","no","no"
"ENSG00000164687",134.549849637939,-0.220261245817789,0.229528463250825,-0.959624975038894,0.337243994728303,0.580910541000593,"FABP5","no","no"
"ENSG00000164690",2.32779769742455,-0.179642002294482,1.26186050588663,-0.142362805917489,0.886793439681008,0.951224992698964,"SHH","no","no"
"ENSG00000164692",1180.62489659998,0.0721753516436022,0.211626817794433,0.341050120187088,0.73306585068406,0.869778548931903,"COL1A2","no","no"
"ENSG00000164695",9.78224675638717,-0.18895062070394,0.446368433238341,-0.423306413791695,0.67207171537892,0.835787978087839,"CHMP4C","no","no"
"ENSG00000164707",8.21096945342405,-0.473508011941336,0.436846022184014,-1.08392428429136,0.278398371342068,0.520682433035578,"SLC13A4","no","no"
"ENSG00000164713",399.23060923391,0.158538279869542,0.123802680891668,1.28057226812616,0.200343945856189,0.425023958929628,"BRI3","no","no"
"ENSG00000164715",64.8094726238097,-0.0626792401385324,0.168613918150297,-0.371732303158165,0.710092171344578,0.857419789916924,"LMTK2","no","no"
"ENSG00000164733",300.211398826351,0.637940085323578,0.139666946644619,4.56758095347219,4.93385150552563e-06,7.15127497258761e-05,"CTSB","no","no"
"ENSG00000164741",70.0418171317886,2.08250964702199,0.383025618214413,5.4369983311566,5.4185645520873e-08,1.17539748562266e-06,"DLC1","yes","yes"
"ENSG00000164742",52.9777857300038,-0.709521978185783,0.254171540791066,-2.79150834895801,0.00524630041514754,0.0291801659080697,"ADCY1","no","no"
"ENSG00000164743",5.20563864149593,0.315839488067205,0.520432565352541,0.606878794860302,0.543931351645374,0.753449602286135,"C8orf48","no","no"
"ENSG00000164746",1.32869744685884,-3.57150003441291,1.38524154691624,-2.57825073350103,0.00993019148938433,0.0483071930022573,"C7orf57","no","no"
"ENSG00000164749",1.76566519335295,-0.794711177062063,0.857896073468776,-0.926349008509581,0.354264634515211,0.597135329647758,"HNF4G","no","no"
"ENSG00000164751",92.7327230275252,0.0447343890429863,0.167297932801236,0.26739355528161,0.789166160992843,0.900295514602277,"PEX2","no","no"
"ENSG00000164754",814.080501876397,0.422535960264891,0.102825183431933,4.10926531966363,3.96919845307158e-05,0.000460316095204638,"RAD21","no","no"
"ENSG00000164758",67.7518891417847,0.420186961595212,0.222204007540192,1.89099632471394,0.0586248348426741,0.184523387926014,"MED30","no","no"
"ENSG00000164761",2.1868149237861,2.63345850265425,1.26834615217355,2.07629320918531,0.0378668409956741,0.13395727747352,"TNFRSF11B","no","no"
"ENSG00000164764",20.9654250002043,-1.33455454634749,0.312971908205215,-4.26413525099009,2.00677866506693e-05,0.00025152592211072,"SBSPON","yes","no"
"ENSG00000164778",3.30530575939416,1.20304528403001,1.08956946913766,1.10414738858474,0.269529207492529,0.510471578710674,"EN2","no","no"
"ENSG00000164794",25.0255174926668,-0.771142208511044,0.388920875780719,-1.9827740204561,0.0473926771792145,0.158840101473559,"KCNV1","no","no"
"ENSG00000164808",56.8800668974841,-0.460474731645028,0.174457066355482,-2.63947308793296,0.00830350156851755,0.0420125713379841,"SPIDR","no","no"
"ENSG00000164815",55.9424722708931,0.22139678314807,0.180292930942379,1.22798371511764,0.219453081260446,0.449093039041665,"ORC5","no","no"
"ENSG00000164818",119.232184514513,0.000361672650235298,0.184913171354148,0.00195590529104397,0.998439414360904,1,"DNAAF5","no","no"
"ENSG00000164823",49.4075703439266,-0.305974206720497,0.230038501331546,-1.33009998304374,0.183485331134479,0.403287448016819,"OSGIN2","no","no"
"ENSG00000164828",285.764842924398,-0.310788676276936,0.14977083410431,-2.07509478154126,0.0379777512931902,0.134176808150233,"SUN1","no","no"
"ENSG00000164830",106.273160908943,0.340262887813131,0.137805961233902,2.46914491047011,0.013543636033272,0.061643888469034,"OXR1","no","no"
"ENSG00000164841",71.9588730775696,2.66967028477067,0.227143097603826,11.753252962267,6.79516579891222e-32,2.0589352370704e-29,"TMEM74","yes","yes"
"ENSG00000164845",2.11739796428613,0.82454598498104,0.952091486592806,0.866036506567025,0.386470142284298,0.625197334412285,NA,"no","no"
"ENSG00000164850",7.5159950839319,1.14049680333821,0.648010316944284,1.75999790978062,0.0784081609780048,0.227229417610553,"GPER1","no","no"
"ENSG00000164853",4.76489926112137,-1.53632564629656,1.47029201040803,-1.04491191914333,0.296063680484498,0.539734466313492,"UNCX","no","no"
"ENSG00000164867",1.78580982333886,-0.248727585825883,0.815440284194964,-0.305022440817278,0.760349060939964,0.882648093521074,"NOS3","no","no"
"ENSG00000164877",40.0190877661109,-0.334543247818751,0.292693817544971,-1.14298023314876,0.25304679817661,0.490695888906269,"MICALL2","no","no"
"ENSG00000164879",9.37505834515408,2.00799151355004,0.735376875748122,2.73056113099456,0.00632266058752624,0.0337489840802512,"CA3","no","no"
"ENSG00000164880",88.868719522906,-0.304168805914476,0.175852905379901,-1.72967745546978,0.0836879188054634,0.238030590251385,"INTS1","no","no"
"ENSG00000164885",11.412092125844,-0.0105704173958584,0.36278399161621,-0.0291369455106522,0.976755370040972,0.990310948940172,"CDK5","no","no"
"ENSG00000164889",2.66812861452803,0.556371333531031,0.712007574252156,0.781412099604988,0.434560156991142,0.666458496129021,"SLC4A2","no","no"
"ENSG00000164896",27.9471136237862,-0.512450742970023,0.227731739459453,-2.25023856659762,0.0244338053324801,0.0966771093626235,"FASTK","no","no"
"ENSG00000164897",14.6198031087533,-0.566095113131598,0.40037938628894,-1.41389675022646,0.157392220272728,0.365728556638601,"TMUB1","no","no"
"ENSG00000164898",53.7059069743714,-0.198607965951115,0.20426902216954,-0.972286271514403,0.330908151660255,0.575763896367023,"FMC1","no","no"
"ENSG00000164902",176.529512090853,-0.0827852435971451,0.107771587766678,-0.768154625098153,0.442395327185867,0.673811888666004,"PHAX","no","no"
"ENSG00000164904",378.255896610038,0.0647620769301404,0.123898749808052,0.522701617493896,0.601181912473731,0.790355477080651,"ALDH7A1","no","no"
"ENSG00000164916",139.538414729785,1.65242610166487,0.171290881581596,9.64690056124043,5.06638619878024e-22,6.53461122625108e-20,"FOXK1","yes","no"
"ENSG00000164919",650.438013687428,-0.190809033077693,0.070987355484871,-2.68792986827575,0.00718964950938898,0.037395972611642,"COX6C","no","no"
"ENSG00000164924",1440.21344051859,0.0586802673561778,0.0846209833741096,0.693448185265729,0.488028332004513,0.709545789199776,"YWHAZ","no","no"
"ENSG00000164929",30.7842534062951,0.621406079446377,0.360004641916076,1.72610574168996,0.0843283910744624,0.238940872379459,"BAALC","no","no"
"ENSG00000164930",58.0095883865739,0.252303029803491,0.193527284203013,1.30370779935516,0.192333229165461,0.414337999270904,"FZD6","no","no"
"ENSG00000164932",36.9992207242405,0.913311500100303,0.428793238100839,2.12995779538277,0.0331750978973909,0.121906813554087,"CTHRC1","no","no"
"ENSG00000164934",193.735520261138,-0.0528031314059864,0.162222034649882,-0.325499131606564,0.744803339750025,0.875680645016521,"DCAF13","no","no"
"ENSG00000164938",149.48996085026,0.00923717429837657,0.213690062130323,0.0432269718408482,0.965520604759055,0.985342038184742,"TP53INP1","no","no"
"ENSG00000164941",46.028896815681,0.258046837132274,0.207787503910423,1.24187851663841,0.21428138764839,0.44211169572202,"INTS8","no","no"
"ENSG00000164944",108.20208919844,-0.0661530649289546,0.131446968577924,-0.50326809088593,0.614775797650674,0.799417929247528,"VIRMA","no","no"
"ENSG00000164946",2.43948759759847,-1.24063758059833,0.793672114866835,-1.56316135764262,0.118014646650636,0.301294849527082,"FREM1","no","no"
"ENSG00000164949",15.5409000737451,0.116381711573204,0.422746205486413,0.275299245889846,0.783086343787012,0.896539317314949,"GEM","no","no"
"ENSG00000164951",89.5211415379308,0.629818146327181,0.331862596715574,1.89782805462398,0.0577187362598638,0.182688270015676,"PDP1","no","no"
"ENSG00000164953",50.8976002222705,0.458139741399337,0.198020756947142,2.31359453656482,0.0206899736634158,0.0849905115689572,"TMEM67","no","no"
"ENSG00000164961",75.277072840231,-0.337681404579329,0.171562142319846,-1.9682745856005,0.0490364524834264,0.162753708792769,"WASHC5","no","no"
"ENSG00000164967",55.0204755303515,0.148267915846813,0.202892200588867,0.730771884855532,0.46491849921433,0.691670893266491,"RPP25L","no","no"
"ENSG00000164970",59.9057909708631,0.602689678620887,0.226745848183853,2.65799653421749,0.00786067013991347,0.0402825053156532,"FAM219A","no","no"
"ENSG00000164972",1.15838980189186,-2.69000483762997,1.35917360905966,-1.97914734342955,0.0477994194430804,0.15985338432883,"C9orf24","no","no"
"ENSG00000164975",190.328347873569,-0.102402152329886,0.111808858587632,-0.915867969885641,0.359736148230318,0.602210237092742,"SNAPC3","no","no"
"ENSG00000164976",2.90497072107743,-2.66445134181842,0.998680282419274,-2.66797231178317,0.00763105466145337,0.0392745220901815,"MYORG","no","no"
"ENSG00000164978",62.2107858783242,0.19030199173969,0.17853698410837,1.06589675349382,0.286470316737447,0.529476362916453,"NUDT2","no","no"
"ENSG00000164983",82.7373152881506,0.00881760467253395,0.1812201968017,0.0486568540822334,0.961192760576029,0.983702250782485,"TMEM65","no","no"
"ENSG00000164985",902.653988573577,-0.188066786195224,0.114323323247581,-1.64504303105276,0.0999609374588099,0.268716284347447,"PSIP1","no","no"
"ENSG00000164989",17.5900094641718,0.0277386313673101,0.313817835318099,0.0883908696240704,0.929566017877323,0.970386400265789,"CCDC171","no","no"
"ENSG00000165006",33.9289279228542,-0.129894759637352,0.217448046093075,-0.5973599761929,0.550267069449916,0.758158818664123,"UBAP1","no","no"
"ENSG00000165023",4.78846145778511,4.38381176308727,1.16348461386866,3.76782959639734,0.000164673044059692,0.00159809035996719,"DIRAS2","yes","yes"
"ENSG00000165025",1.91396142326264,-4.97974220104952,1.20877606241855,-4.11965653181941,3.79437582875511e-05,0.00044138232903782,"SYK","yes","yes"
"ENSG00000165028",5.66151094525729,1.60303365782182,0.621138582685987,2.58079871788004,0.00985720355408906,0.0480869303971393,"NIPSNAP3B","no","no"
"ENSG00000165029",94.0532118265476,-1.45152122233727,0.199869709309405,-7.26233718632302,3.80458335349331e-13,1.94361699912851e-11,"ABCA1","yes","no"
"ENSG00000165030",61.5569486156155,0.678365219685425,0.206077384889659,3.2917984671081,0.000995489213377167,0.00738263154396144,"NFIL3","no","no"
"ENSG00000165046",7.58216060701399,-0.0595408017597806,0.482149331799441,-0.123490374937505,0.901718795641311,0.957497383184904,"LETM2","no","no"
"ENSG00000165055",92.0348068643639,0.0541643786462127,0.145216169978548,0.372991373166048,0.709154864635464,0.857209803129836,"METTL2B","no","no"
"ENSG00000165060",54.6306997931258,0.224430820017382,0.185133393442221,1.21226546893835,0.225410777579026,0.45639227123526,"FXN","no","no"
"ENSG00000165061",8.39790262291371,-2.42775958495699,0.621835137316357,-3.90418527237691,9.45433358023751e-05,0.000995903821100164,"ZMAT4","yes","yes"
"ENSG00000165072",141.239383358207,3.06730651770782,0.383754140136681,7.99289492125178,1.31806466287285e-15,8.95392752654083e-14,"MAMDC2","yes","yes"
"ENSG00000165084",3.41981911445082,-0.248950167208961,0.804910000095129,-0.309289445005701,0.757101359296802,0.880862305577903,"C8orf34","no","no"
"ENSG00000165092",14.8844753969021,-3.08352104533788,1.35896082908479,-2.26902864258017,0.0232665841196517,0.0931492920008454,"ALDH1A1","no","no"
"ENSG00000165097",32.7776736337375,-0.121939745330516,0.245139623612121,-0.497429764857022,0.618886020197617,0.801683874090556,"KDM1B","no","no"
"ENSG00000165102",56.5715887605971,1.05275228674344,0.190282714957197,5.53256919305702,3.15573889311299e-08,7.26657415327307e-07,"HGSNAT","yes","no"
"ENSG00000165105",4.39745101877848,-2.80411682155323,0.634091442999526,-4.42225936418342,9.76741059738648e-06,0.000132327963728538,"RASEF","yes","yes"
"ENSG00000165113",178.386746293253,0.432514318935356,0.131364468654044,3.2924756851444,0.00099309484647391,0.00736773708680158,"GKAP1","no","no"
"ENSG00000165115",38.5854924145803,0.832745852403319,0.29335779183477,2.8386696231759,0.00453020343351924,0.0257986435985826,"KIF27","no","no"
"ENSG00000165118",4.78743141569534,-0.805105471781633,0.670041002181875,-1.20157642466646,0.229527680047286,0.461594383103945,"QNG1","no","no"
"ENSG00000165119",2320.69896813807,0.0315220984430466,0.112442311184193,0.280340186101385,0.779216522265221,0.894130125309328,"HNRNPK","no","no"
"ENSG00000165121",30.3152428168504,0.82826008829291,0.251977508730762,3.28703975392465,0.00101246539774078,0.00749687819141724,NA,"no","no"
"ENSG00000165124",2.48549538338805,-0.315404764046835,0.807767154940934,-0.390464952824057,0.696192766248795,0.850644800289525,"SVEP1","no","no"
"ENSG00000165138",87.6580506759445,0.0493490553656106,0.147339426304302,0.334934488367624,0.737674505211374,0.871761814802573,"ANKS6","no","no"
"ENSG00000165152",85.7237387379103,0.359427375101391,0.16500889857171,2.17823025432286,0.0293888987160742,0.111244237079346,"PGAP4","no","no"
"ENSG00000165156",59.9628910607111,1.37777601485865,0.222331738792864,6.1969380635405,5.75721426399048e-10,1.84704979975318e-08,"ZHX1","yes","no"
"ENSG00000165164",1.00450198349506,0.472629770255633,1.46054406335376,0.32359843301842,0.746242074459279,0.876292750944462,"CFAP47","no","no"
"ENSG00000165169",34.5384337932493,-0.330828735200081,0.24601318337581,-1.34476018992326,0.178702690153845,0.396934565085729,"DYNLT3","no","no"
"ENSG00000165171",2.868734449967,-2.95222987428308,0.805713497161938,-3.66411867826725,0.000248191693842504,0.00228214414439285,"METTL27","yes","yes"
"ENSG00000165175",99.476201365632,-2.04966266150243,0.156817817156969,-13.0703430175335,4.86456769405967e-39,1.97573899387032e-36,"MID1IP1","yes","yes"
"ENSG00000165181",35.8875334733347,1.14059836978011,0.39893005362361,2.85914375068935,0.00424786242905535,0.0245868544294231,"SHOC1","no","no"
"ENSG00000165185",158.490916607229,0.404061459856256,0.125879534816906,3.20990588695748,0.00132778438179485,0.0094220538739465,"KIAA1958","no","no"
"ENSG00000165186",1.86083599586698,-2.8359272426116,1.10583517612829,-2.56451169562235,0.0103321097153025,0.0498432252604016,"PTCHD1","no","no"
"ENSG00000165188",1.08500691744391,-1.03718691604803,1.31153727281808,-0.790817720200541,0.429050367818893,0.661448406740032,"RNF183","no","no"
"ENSG00000165194",61.2898587599449,3.68289583518887,0.426506509712356,8.63502842587955,5.87124359518252e-18,5.18871152724255e-16,"PCDH19","yes","yes"
"ENSG00000165195",22.3483380052276,0.0323648705717382,0.272722021707815,0.118673477004408,0.905534050309274,0.95920002839813,"PIGA","no","no"
"ENSG00000165197",5.66693673481084,1.83548448739825,1.35755038272583,1.35205625570432,0.176357319705233,0.393879124353947,"VEGFD","no","no"
"ENSG00000165209",334.113685679171,-0.235529882858271,0.0982637883595314,-2.39691433426631,0.0165337887056298,0.0714057675569609,"STRBP","no","no"
"ENSG00000165215",58.6170401419915,-1.66177356656932,0.220021884180142,-7.55276491137017,4.26113740296042e-14,2.51052011991085e-12,"CLDN3","yes","no"
"ENSG00000165219",130.126098073883,0.000602035505833818,0.123421745376575,0.00487787224201806,0.996108036482526,0.998933436981122,"GAPVD1","no","no"
"ENSG00000165233",28.4854329389052,-0.927477988060552,0.245244766140145,-3.78184620474448,0.000155669531978842,0.00152656997780661,"CARD19","no","no"
"ENSG00000165238",33.5306151468513,-0.601887902203769,0.286876316597704,-2.09807456168582,0.0358985593124293,0.129003689517124,"WNK2","no","no"
"ENSG00000165240",15.9035960605888,0.264558214138754,0.352796117968416,0.749889810755908,0.453321071707945,0.682006059272765,"ATP7A","no","no"
"ENSG00000165244",33.1385349948526,-0.0314057061257414,0.245996665803486,-0.127667202411718,0.898412346334202,0.955899519490195,"ZNF367","no","no"
"ENSG00000165246",83.04234761213,-0.174623650110764,0.143540116733968,-1.21654945031433,0.223775685571225,0.454189692915376,"NLGN4Y","no","no"
"ENSG00000165259",7.36483457713604,0.205068816580173,0.601941929552763,0.340678737453191,0.733345447192185,0.869778548931903,"HDX","no","no"
"ENSG00000165264",300.047350095306,0.160143870210966,0.120540237623706,1.3285511408306,0.183996100664431,0.403898524101117,"NDUFB6","no","no"
"ENSG00000165271",40.4984648869703,-0.174680942955668,0.206553724076477,-0.845692537070847,0.397724287486428,0.63418675511275,"NOL6","no","no"
"ENSG00000165272",10.3291018498364,-1.42795691758889,0.417635575214686,-3.41914578722095,0.000628180601538361,0.00508107606049397,"AQP3","yes","no"
"ENSG00000165275",35.2039190717316,0.115252450049421,0.232268899904235,0.496202677573017,0.619751422077069,0.802172151886979,"TRMT10B","no","no"
"ENSG00000165280",797.914189303475,0.128096898494794,0.0953906032445643,1.34286705543078,0.179315025716599,0.397693101650303,"VCP","no","no"
"ENSG00000165282",41.7321310044802,0.0242458132179993,0.193666180087695,0.125193842347799,0.900370091986744,0.956969080508627,"PIGO","no","no"
"ENSG00000165283",533.634694488642,-0.0555828932557615,0.0958835645170531,-0.579691561694872,0.562122634820589,0.76541543448821,"STOML2","no","no"
"ENSG00000165288",145.312142651184,-0.294888847856881,0.134687064864447,-2.1894370343111,0.0285650903740911,0.1087512983947,"BRWD3","no","no"
"ENSG00000165300",90.9761960541951,1.06919964000093,0.256951701194208,4.1610918901557,3.1672960174048e-05,0.000379300587680303,"SLITRK5","yes","no"
"ENSG00000165304",140.852507540926,-0.122499782995597,0.137861671437783,-0.888570272781597,0.374234073349542,0.615469477571241,"MELK","no","no"
"ENSG00000165309",4.76350595071559,0.422876130794208,1.05923566478632,0.399227617472185,0.689725495455868,0.846590148068226,"ARMC3","no","no"
"ENSG00000165312",123.871317811847,-0.776374264593402,0.218848150920082,-3.54754774636827,0.000388835266390357,0.00336071613317166,"OTUD1","no","no"
"ENSG00000165322",118.049390586287,-0.229437418620083,0.131570141147812,-1.74384109204779,0.0811868029130016,0.232838774159598,"ARHGAP12","no","no"
"ENSG00000165323",48.9588077661909,0.777525320593125,0.304788162771563,2.55103516331727,0.0107403488969787,0.0515131960036249,"FAT3","no","no"
"ENSG00000165325",2.03998200059576,-0.927250484865322,1.40617923476275,-0.659411305431321,0.509631684278807,0.726883775359079,"DEUP1","no","no"
"ENSG00000165338",50.6711729877612,0.464095673005537,0.187275868452344,2.4781392116392,0.0132069604415547,0.060581792452435,"HECTD2","no","no"
